target_id	length	eff_length	est_counts	tpm
ONIVA01G03960.1	1029	767.736	17	0.657158
ONIVA01G03970.1	1962	1700.74	0	0
ONIVA01G03980.1	234	42.9103	0	0
ONIVA01G03990.1	780	518.794	0	0
ONIVA01G04000.1	2518	2256.74	21.8801	0.28774
ONIVA01G04000.2	1693	1431.74	0.119949	0.00248638
ONIVA01G04000.3	1690	1428.74	0	0
ONIVA01G04000.4	1299	1037.74	0	0
ONIVA01G04000.5	1205	943.736	1	0.0314472
ONIVA01G04010.1	2466	2204.74	5	0.0673048
ONIVA01G04020.1	282	56.7343	3	1.56931
ONIVA01G04030.1	2496	2234.74	1	0.0132803
ONIVA01G04040.1	1023	761.736	0	0
ONIVA01G04050.1	2034	1772.74	269.884	4.51821
ONIVA01G04050.2	1911	1649.74	54.9754	0.988978
ONIVA01G04050.3	1911	1649.74	54.9754	0.988978
ONIVA01G04050.4	477	216.542	105.165	14.4132
ONIVA01G04060.1	261	48.6542	5	3.04988
ONIVA01G04070.1	4047	3785.74	4331.55	33.9567
ONIVA01G04080.1	1050	788.736	1146.45	43.1375
ONIVA01G04090.1	752	490.794	199	12.0333
ONIVA01G04100.1	5247	4985.74	0	0
ONIVA01G04110.1	876	614.749	0	0
ONIVA01G04120.1	573	311.96	2	0.190267
ONIVA01G04130.1	573	311.96	0	0
ONIVA01G04140.1	1116	854.736	0	0
ONIVA01G04150.1	561	299.978	0	0
ONIVA01G04160.1	633	371.87	4	0.319228
ONIVA01G04170.1	597	335.927	1	0.0883461
ONIVA01G04180.1	885	623.749	0	0
ONIVA01G04190.1	1317	1055.74	0	0
ONIVA01G04200.1	443	183.239	8	1.2957
ONIVA01G04210.1	723	461.813	666	42.7997
ONIVA01G04220.1	2729	2467.74	408.744	4.9157
ONIVA01G04220.2	2657	2395.74	1.65779e-06	2.05364e-08
ONIVA01G04230.1	774	512.794	20.2564	1.17233
ONIVA01G04240.1	2619	2357.74	438	5.5133
ONIVA01G04250.1	760	498.794	191	11.3644
ONIVA01G04250.2	735	473.813	0	0
ONIVA01G04260.1	2363	2101.74	43	0.607188
ONIVA01G04260.2	2192	1930.74	1.68796e-06	2.59461e-08
ONIVA01G04270.1	547	286.001	5	0.518842
ONIVA01G04280.1	3093	2831.74	19	0.199129
ONIVA01G04290.1	705	443.813	0	0
ONIVA01G04290.2	678	416.83	446.798	31.8115
ONIVA01G04300.1	228	41.2884	0	0
ONIVA01G04310.1	662	400.847	0	0
ONIVA01G04320.1	2739	2477.74	0	0
ONIVA01G04320.2	2730	2468.74	738	8.87185
ONIVA01G04330.1	810	548.772	2	0.108161
ONIVA01G04340.1	183	24.7579	0	0
ONIVA01G04350.1	1350	1088.74	4.04972	0.110391
ONIVA01G04350.2	1584	1322.74	0	0
ONIVA01G04350.3	1563	1301.74	553.376	12.6163
ONIVA01G04350.4	1611	1349.74	196.574	4.32225
ONIVA01G04350.5	825	563.772	0	0
ONIVA01G04350.6	882	620.749	0	0
ONIVA01G04350.7	894	632.749	3	0.140709
ONIVA01G04360.1	1302	1040.74	319	9.09668
ONIVA01G04370.1	249	45.8542	0	0
ONIVA01G04380.1	264	49.5183	0	0
ONIVA01G04390.1	1652	1390.74	14.9361	0.318731
ONIVA01G04390.2	1371	1109.74	30.0639	0.804005
ONIVA01G04400.1	1794	1532.74	78	1.51029
ONIVA01G04410.1	2964	2702.74	0	0
ONIVA01G04420.1	3039	2777.74	1	0.0106842
ONIVA01G04430.1	6516	6254.74	2.66613	0.0126504
ONIVA01G04430.2	7384	7122.74	0	0
ONIVA01G04430.3	4170	3908.74	1.33387	0.0101277
ONIVA01G04430.4	3546	3284.74	0	0
ONIVA01G04430.5	3654	3392.74	14.2259	0.124441
ONIVA01G04430.6	1224	962.736	0	0
ONIVA01G04430.7	6474	6212.74	13.6059	0.0649946
ONIVA01G04430.8	2802	2540.74	0.63922	0.00746661
ONIVA01G04440.1	909	647.749	0	0
ONIVA01G04440.2	339	90.2257	0	0
ONIVA01G04450.1	327	82.1276	0	0
ONIVA01G04460.1	321	78.3419	0	0
ONIVA01G04460.2	309	71.0865	0	0
ONIVA01G04470.1	348	96.6975	6	1.84149
ONIVA01G04480.1	1824	1562.74	0	0
ONIVA01G04480.2	723	461.813	0	0
ONIVA01G04480.3	333	86.0716	0	0
ONIVA01G04490.1	2904	2642.74	0	0
ONIVA01G04500.1	486	225.436	0	0
ONIVA01G04510.1	6783	6521.74	3	0.0136518
ONIVA01G04520.1	228	41.2884	0	0
ONIVA01G04530.1	828	566.772	2	0.104726
ONIVA01G04540.1	750	488.794	0	0
ONIVA01G04550.1	1029	767.736	0	0
ONIVA01G04560.1	3567	3305.74	0	0
ONIVA01G04560.2	1980	1718.74	593	10.2395
ONIVA01G04560.3	1935	1673.74	0	0
ONIVA01G04570.1	255	47.0704	0	0
ONIVA01G04580.1	3106	2844.74	42.5692	0.444106
ONIVA01G04580.2	1594	1332.74	290.362	6.46588
ONIVA01G04590.1	1947	1685.74	204.069	3.5927
ONIVA01G04600.1	996	734.736	1574	63.5779
ONIVA01G04610.1	2462	2200.74	320	4.31534
ONIVA01G04620.1	4932	4670.74	0	0
ONIVA01G04620.2	4794	4532.74	4.31891e-05	2.82778e-07
ONIVA01G04620.3	4794	4532.74	4.31891e-05	2.82778e-07
ONIVA01G04620.4	4755	4493.74	0.999914	0.0066037
ONIVA01G04630.1	5842	5580.74	90.0461	0.478857
ONIVA01G04630.2	3195	2933.74	0.0414194	0.000419001
ONIVA01G04630.3	3177	2915.74	53.1749	0.541242
ONIVA01G04630.4	3748	3486.74	0	0
ONIVA01G04630.5	855	593.749	70.7376	3.53574
ONIVA01G04640.1	1509	1247.74	0	0
ONIVA01G04650.1	2097	1835.74	5	0.0808337
ONIVA01G04650.2	1896	1634.74	0	0
ONIVA01G04660.1	513	252.203	1	0.117674
ONIVA01G04670.1	1335	1073.74	0	0
ONIVA01G04680.1	1779	1517.74	180.683	3.53308
ONIVA01G04680.2	1626	1364.74	0.00129438	2.8148e-05
ONIVA01G04680.3	1653	1391.74	150.316	3.20538
ONIVA01G04690.1	558	296.978	5	0.499665
ONIVA01G04700.1	549	288.001	0	0
ONIVA01G04710.1	1683	1421.74	1323	27.6168
ONIVA01G04720.1	1191	929.736	19.0177	0.607058
ONIVA01G04720.2	1611	1349.74	0	0
ONIVA01G04720.3	1528	1266.74	0	0
ONIVA01G04720.4	1502	1240.74	1	0.0239196
ONIVA01G04730.1	741	479.804	17	1.05152
ONIVA01G04740.1	2116	1854.74	839	13.4249
ONIVA01G04750.1	1839	1577.74	17	0.319777
ONIVA01G04760.1	1166	904.736	121	3.96914
ONIVA01G04770.1	2001	1739.74	20	0.341177
ONIVA01G04780.1	813	551.772	120	6.45437
ONIVA01G04790.1	1071	809.736	433	15.87
ONIVA01G04800.1	2976	2714.74	8	0.0874571
ONIVA01G04800.2	3009	2747.74	0	0
ONIVA01G04800.3	2976	2714.74	0	0
ONIVA01G04800.4	3009	2747.74	0	0
ONIVA01G04800.5	3021	2759.74	0	0
ONIVA01G04810.1	1102	840.736	7.464	0.263478
ONIVA01G04810.2	853	591.749	1.74648	0.087591
ONIVA01G04820.1	1887	1625.74	49	0.894497
ONIVA01G04830.1	1182	920.736	32	1.03145
ONIVA01G04840.1	1299	1037.74	5	0.142993
ONIVA01G04850.1	1842	1580.74	2162	40.5909
ONIVA01G04860.1	455	194.925	325	49.4823
ONIVA01G04870.1	1143	881.736	306	10.2995
ONIVA01G04880.1	6978	6716.74	537.711	2.37587
ONIVA01G04880.2	5683	5421.74	141.289	0.773396
ONIVA01G04890.1	1011	749.736	21	0.831273
ONIVA01G04920.1	267	50.5256	0	0
ONIVA01G04930.1	837	575.772	0	0
ONIVA01G04940.1	5196	4934.74	564	3.39194
ONIVA01G04950.1	1524	1262.74	129	3.03187
ONIVA01G04970.1	1743	1481.74	2244	44.9453
ONIVA01G04980.1	2523	2261.74	2146	28.1592
ONIVA01G04990.1	2564	2302.74	15.148	0.195229
ONIVA01G04990.2	2088	1826.74	41.4968	0.674173
ONIVA01G04990.3	2139	1877.74	37.3552	0.590404
ONIVA01G05000.1	4007	3745.74	1	0.00792311
ONIVA01G05010.1	1473	1211.74	8	0.195936
ONIVA01G05020.1	1760	1498.74	182	3.60395
ONIVA01G05030.1	2356	2094.74	21	0.297524
ONIVA01G05040.1	626	364.885	0	0
ONIVA01G05050.1	1749	1487.74	39	0.777985
ONIVA01G05060.1	339	90.2257	5	1.64465
ONIVA01G05070.1	1902	1640.74	83	1.50132
ONIVA01G05080.1	1608	1346.74	85	1.87314
ONIVA01G05090.1	222	39.1691	0	0
ONIVA01G05100.1	1065	803.736	0	0
ONIVA01G05110.1	1194	932.736	0	0
ONIVA01G05120.1	1320	1058.74	427	11.9694
ONIVA01G05130.1	1177	915.736	0	0
ONIVA01G05140.1	1245	983.736	127.21	3.83773
ONIVA01G05140.2	996	734.736	97.7902	3.95
ONIVA01G05150.1	3404	3142.74	254.051	2.39908
ONIVA01G05160.1	2119	1857.74	95.9492	1.53282
ONIVA01G05170.1	555	293.978	165	16.6572
ONIVA01G05180.1	2619	2357.74	4011	50.4882
ONIVA01G05180.2	2439	2177.74	0	0
ONIVA01G05200.1	771	509.794	91.0555	5.30083
ONIVA01G05200.2	687	425.813	278.944	19.4416
ONIVA01G05210.1	570	308.96	476	45.7233
ONIVA01G05220.1	1533	1271.74	30	0.700095
ONIVA01G05230.1	459	198.85	297	44.3266
ONIVA01G05240.1	279	55.3702	0	0
ONIVA01G05250.1	324	80.165	0	0
ONIVA01G05260.1	3638	3376.74	83	0.72948
ONIVA01G05270.1	1329	1067.74	385	10.7011
ONIVA01G05280.1	480	219.512	0	0
ONIVA01G05290.1	663	401.847	585	43.2044
ONIVA01G05300.1	1182	920.736	11	0.354561
ONIVA01G05310.1	2838	2576.74	229	2.63754
ONIVA01G05320.1	2009	1747.74	273.591	4.64578
ONIVA01G05320.2	1833	1571.74	557.409	10.5251
ONIVA01G05330.1	207	33.3072	96	85.5392
ONIVA01G05340.1	696	434.813	25	1.70636
ONIVA01G05350.1	3237	2975.74	1	0.00997329
ONIVA01G05360.1	747	485.804	0	0
ONIVA01G05370.1	1326	1064.74	0	0
ONIVA01G05380.1	324	80.165	31	11.4765
ONIVA01G05390.1	6031	5769.74	597.583	3.0738
ONIVA01G05400.1	618	356.9	148.417	12.3416
ONIVA01G05410.1	336	88.171	60	20.1957
ONIVA01G05420.1	1431	1169.74	148	3.75497
ONIVA01G05430.1	584	322.947	0	0
ONIVA01G05440.1	1809	1547.74	22	0.42185
ONIVA01G05450.1	1632	1370.74	21.4505	0.464426
ONIVA01G05450.2	1745	1483.74	192.479	3.84999
ONIVA01G05450.3	1685	1423.74	73.0832	1.52342
ONIVA01G05450.4	299	65.3605	38.9872	17.7027
ONIVA01G05450.5	1476	1214.74	0	0
ONIVA01G05460.1	1435	1173.74	198	5.00642
ONIVA01G05470.1	951	689.736	287.881	12.3869
ONIVA01G05470.2	1194	932.736	59.201	1.88366
ONIVA01G05470.3	963	701.736	586.918	24.822
ONIVA01G05480.1	983	721.736	0	0
ONIVA01G05490.1	417	158.045	419	78.6801
ONIVA01G05500.1	1155	893.736	34	1.12902
ONIVA01G05510.1	1681	1419.74	17	0.355365
ONIVA01G05520.1	2162	1900.74	26.1902	0.40893
ONIVA01G05530.1	1860	1598.74	93.8098	1.74142
ONIVA01G05540.1	357	103.632	7	2.00464
ONIVA01G05550.1	1506	1244.74	3	0.0715281
ONIVA01G05560.1	351	98.9558	0.461627	0.138447
ONIVA01G05570.1	3402	3140.74	11.1834	0.105675
ONIVA01G05570.2	3663	3401.74	15.6931	0.136912
ONIVA01G05570.3	2283	2021.74	44.6619	0.655609
ONIVA01G05580.1	426	166.702	1	0.178029
ONIVA01G05590.1	1711	1449.74	7	0.143299
ONIVA01G05600.1	2745	2483.74	0	0
ONIVA01G05610.1	1779	1517.74	287	5.61201
ONIVA01G05620.1	3604	3342.74	0	0
ONIVA01G05630.1	486	225.436	0	0
ONIVA01G05640.1	3557	3295.74	9	0.0810444
ONIVA01G05650.1	3159	2897.74	608	6.22698
ONIVA01G05650.2	3228	2966.74	0	0
ONIVA01G05660.1	186	25.7894	0	0
ONIVA01G05670.1	1122	860.736	158	5.44778
ONIVA01G05680.1	297	64.2756	0	0
ONIVA01G05690.1	4314	4052.74	50	0.366146
ONIVA01G05690.2	4347	4085.74	0	0
ONIVA01G05690.3	4395	4133.74	0	0
ONIVA01G05700.1	1353	1091.74	1114	30.2831
ONIVA01G05710.1	1702	1440.74	658	13.5542
ONIVA01G05720.1	2940	2678.74	354	3.92199
ONIVA01G05730.1	627	365.885	1025	83.1403
ONIVA01G05740.1	1272	1010.74	219	6.43042
ONIVA01G05750.1	2109	1847.74	0	0
ONIVA01G05750.2	2331	2069.74	36	0.516203
ONIVA01G05760.1	5537	5275.74	59	0.331896
ONIVA01G05770.1	1323	1061.74	4	0.111809
ONIVA01G05780.1	2089	1827.74	233	3.78334
ONIVA01G05790.1	2718	2456.74	2205	26.6368
ONIVA01G05800.1	6850	6588.74	593	2.67107
ONIVA01G05810.1	6302	6040.74	575.554	2.82767
ONIVA01G05810.2	5986	5724.74	420.446	2.17965
ONIVA01G05820.1	1455	1193.74	15363	381.945
ONIVA01G05830.1	927	665.749	337.435	15.0422
ONIVA01G05830.2	960	698.736	0	0
ONIVA01G05840.1	186	25.7894	0	0
ONIVA01G05850.1	1068	806.736	2178	80.1234
ONIVA01G05860.1	1841	1579.74	1	0.0187866
ONIVA01G05870.1	1005	743.736	0	0
ONIVA01G05880.1	2448	2186.74	87	1.18074
ONIVA01G05890.1	1164	902.736	61	2.0054
ONIVA01G05900.1	3675	3413.74	74	0.643331
ONIVA01G05910.1	1569	1307.74	61	1.38434
ONIVA01G05920.1	3254	2992.74	1803	17.8797
ONIVA01G05930.1	1606	1344.74	0	0
ONIVA01G05940.1	1788	1526.74	575	11.1773
ONIVA01G05950.1	459	198.85	28	4.17894
ONIVA01G05960.1	291	61.1685	0	0
ONIVA01G05970.1	303	67.6069	0	0
ONIVA01G05980.1	393	135.273	0	0
ONIVA01G05990.1	1905	1643.74	9.26144	0.167217
ONIVA01G05990.2	960	698.736	0	0
ONIVA01G05990.3	894	632.749	11.7386	0.550574
ONIVA01G06000.1	189	26.6689	0	0
ONIVA01G06010.1	408	149.467	0	0
ONIVA01G06020.1	2111	1849.74	77	1.23542
ONIVA01G06030.1	777	515.794	812	46.721
ONIVA01G06030.2	741	479.804	0	0
ONIVA01G06040.1	516	255.178	20	2.32605
ONIVA01G06050.1	1293	1031.74	69	1.98478
ONIVA01G06060.1	751	489.794	32	1.93896
ONIVA01G06070.1	3294	3032.74	78.5316	0.768498
ONIVA01G06070.2	3408	3146.74	6.66302e-06	6.28411e-08
ONIVA01G06070.3	3420	3158.74	35670.7	335.144
ONIVA01G06070.4	3468	3206.74	749.732	6.93866
ONIVA01G06070.5	3456	3194.74	1.75023e-07	1.6259e-09
ONIVA01G06080.1	966	704.736	0	0
ONIVA01G06080.2	1146	884.736	33	1.10696
ONIVA01G06090.1	284	57.6801	1	0.514525
ONIVA01G06100.1	9746	9484.74	516	1.61457
ONIVA01G06100.2	9872	9610.74	9.69406e-08	2.99352e-10
ONIVA01G06100.3	3016	2754.74	74	0.797231
ONIVA01G06110.1	2367	2105.74	277	3.90399
ONIVA01G06120.1	1755	1493.74	43	0.854333
ONIVA01G06130.1	717	455.813	0	0
ONIVA01G06140.1	3595	3333.74	124	1.10388
ONIVA01G06150.1	234	42.9103	110	76.0789
ONIVA01G06160.1	1902	1640.74	1	0.0180881
ONIVA01G06170.1	1417	1155.74	555	14.2517
ONIVA01G06180.1	501	240.286	3	0.370531
ONIVA01G06190.1	468	207.707	0	0
ONIVA01G06200.1	1749	1487.74	83	1.65571
ONIVA01G06210.1	501	240.286	6	0.741062
ONIVA01G06220.1	1872	1610.74	835	15.3849
ONIVA01G06230.1	426	166.702	0	0
ONIVA01G06240.1	468	207.707	77	11.002
ONIVA01G06250.1	1335	1073.74	98.8952	2.73345
ONIVA01G06260.1	549	288.001	3.10478	0.319941
ONIVA01G06270.1	756	494.794	290	17.3943
ONIVA01G06280.1	2905	2643.74	1834	20.588
ONIVA01G06290.1	231	42.0734	0	0
ONIVA01G06300.1	1196	934.736	0	0
ONIVA01G06300.2	1180	918.736	1	0.0323029
ONIVA01G06310.1	2541	2279.74	4046	52.6713
ONIVA01G06320.1	2556	2294.74	1995	25.8014
ONIVA01G06330.1	2789	2527.74	9.09759	0.106814
ONIVA01G06330.2	2881	2619.74	533.902	6.04835
ONIVA01G06340.1	1378	1116.74	49	1.3022
ONIVA01G06350.1	2160	1898.74	10	0.156303
ONIVA01G06360.1	656	394.87	234	17.5871
ONIVA01G06370.1	1188	926.736	981	31.4156
ONIVA01G06370.2	1098	836.736	0	0
ONIVA01G06380.1	750	488.794	0	0
ONIVA01G06390.1	456	195.909	0	0
ONIVA01G06400.1	735	473.813	0	0
ONIVA01G06410.1	213	35.8047	0	0
ONIVA01G06420.1	627	365.885	0	0
ONIVA01G06430.1	2048	1786.74	3.07969	0.051154
ONIVA01G06430.2	1766	1504.74	640.92	12.6409
ONIVA01G06440.1	1368	1106.74	50199.9	1346.14
ONIVA01G06450.1	1548	1286.74	10	0.230645
ONIVA01G06460.1	1167	905.736	1.00584	0.0329579
ONIVA01G06470.1	5592	5330.74	1007.99	5.61182
ONIVA01G06480.1	1743	1481.74	321	6.42935
ONIVA01G06490.1	1599	1337.74	0	0
ONIVA01G06500.1	177	22.8954	6	7.77742
ONIVA01G06510.1	1101	839.736	379	13.3946
ONIVA01G06520.1	5683	5421.74	176.27	0.96488
ONIVA01G06520.2	2037	1775.74	341.437	5.70643
ONIVA01G06530.1	3354	3092.74	0	0
ONIVA01G06530.2	3435	3173.74	109.863	1.02734
ONIVA01G06530.3	3348	3086.74	33.4298	0.321416
ONIVA01G06540.1	1917	1655.74	14.7168	0.263787
ONIVA01G06540.2	1902	1640.74	2305.28	41.6983
ONIVA01G06550.1	333	86.0716	0	0
ONIVA01G06560.1	1644	1382.74	4	0.0858526
ONIVA01G06570.1	735	473.813	1	0.0626362
ONIVA01G06580.1	2694	2432.74	0	0
ONIVA01G06590.1	1526	1264.74	0	0
ONIVA01G06590.2	1519	1257.74	0	0
ONIVA01G06590.3	1439	1177.74	0	0
ONIVA01G06590.4	1430	1168.74	0	0
ONIVA01G06600.1	1494	1232.74	391	9.41325
ONIVA01G06610.1	1431	1169.74	2121	53.8128
ONIVA01G06620.1	2094	1832.74	271.757	4.40062
ONIVA01G06620.2	2058	1796.74	924.243	15.2663
ONIVA01G06630.1	1479	1217.74	54	1.31605
ONIVA01G06630.2	1521	1259.74	0	0
ONIVA01G06630.3	1377	1115.74	0	0
ONIVA01G06640.1	1908	1646.74	4	0.072089
ONIVA01G06650.1	291	61.1685	0	0
ONIVA01G06660.1	483	222.476	12	1.60077
ONIVA01G06670.1	1162	900.736	146	4.81048
ONIVA01G06670.2	1039	777.736	0	0
ONIVA01G06680.1	750	488.794	3275	198.847
ONIVA01G06680.2	294	62.5696	14	6.64044
ONIVA01G06690.1	1464	1202.74	638	15.7428
ONIVA01G06690.2	1476	1214.74	0	0
ONIVA01G06690.3	1431	1169.74	0	0
ONIVA01G06700.1	488	227.422	1	0.130497
ONIVA01G06700.2	326	81.4992	0	0
ONIVA01G06710.1	3253	2991.74	522	5.17821
ONIVA01G06720.1	303	67.6069	0	0
ONIVA01G06730.1	2791	2529.74	2022	23.7213
ONIVA01G06740.1	879	617.749	1	0.0480419
ONIVA01G06760.1	1181	919.736	714.264	23.0478
ONIVA01G06770.1	483	222.476	0	0
ONIVA01G06780.1	944	682.736	4	0.173876
ONIVA01G06790.1	1457	1195.74	23.4441	0.581877
ONIVA01G06790.2	1436	1174.74	507.556	12.8226
ONIVA01G06800.1	300	65.9037	0	0
ONIVA01G06810.1	528	267.09	15544.7	1727.26
ONIVA01G06820.1	903	641.749	2262.21	104.616
ONIVA01G06830.1	267	50.5256	0	0
ONIVA01G06840.1	921	659.749	1594	71.7038
ONIVA01G06850.1	774	512.794	45	2.60437
ONIVA01G06860.1	1044	782.736	27	1.02372
ONIVA01G06870.1	408	149.467	0	0
ONIVA01G06880.1	1377	1115.74	0	0
ONIVA01G06890.1	345	94.4795	0	0
ONIVA01G06900.1	648	386.87	0	0
ONIVA01G06910.1	1533	1271.74	0	0
ONIVA01G06910.2	3744	3482.74	28.2766	0.240957
ONIVA01G06920.1	1527	1265.74	70.7234	1.65826
ONIVA01G06930.1	1674	1412.74	60	1.26044
ONIVA01G06940.1	3977	3715.74	2.73581	0.0218511
ONIVA01G06940.2	6499	6237.74	229.688	1.09281
ONIVA01G06940.3	6286	6024.74	323.868	1.59538
ONIVA01G06950.1	1836	1574.74	2110.71	39.7789
ONIVA01G06960.1	222	39.1691	0	0
ONIVA01G06970.1	1368	1106.74	10	0.268157
ONIVA01G06980.1	1749	1487.74	186	3.71039
ONIVA01G06990.1	474	213.564	0	0
ONIVA01G07000.1	378	121.528	18	4.39572
ONIVA01G07010.1	924	662.749	16	0.716479
ONIVA01G07020.1	2957	2695.74	59.9258	0.659735
ONIVA01G07020.2	2613	2351.74	65.3178	0.824282
ONIVA01G07020.3	3094	2832.74	178.756	1.87279
ONIVA01G07030.1	3435	3173.74	0	0
ONIVA01G07030.2	3213	2951.74	22	0.221196
ONIVA01G07030.3	3303	3041.74	0	0
ONIVA01G07030.4	189	26.6689	0	0
ONIVA01G07040.1	459	198.85	368	54.9232
ONIVA01G07050.1	867	605.749	10	0.489937
ONIVA01G07060.1	600	338.921	918	80.3855
ONIVA01G07070.1	624	362.885	0	0
ONIVA01G07080.1	1044	782.736	0	0
ONIVA01G07090.1	3187	2925.74	6	0.0608624
ONIVA01G07100.1	204	32.2247	0	0
ONIVA01G07110.1	321	78.3419	0	0
ONIVA01G07120.1	1461	1199.74	1	0.024737
ONIVA01G07130.1	228	41.2884	0	0
ONIVA01G07140.1	222	39.1691	0	0
ONIVA01G07150.1	1074	812.736	381	13.9126
ONIVA01G07160.1	523	262.116	1	0.113224
ONIVA01G07170.1	1336	1074.74	3475	95.959
ONIVA01G07180.1	975	713.736	0	0
ONIVA01G07180.2	984	722.736	0	0
ONIVA01G07180.3	1218	956.736	0	0
ONIVA01G07180.4	909	647.749	83	3.8028
ONIVA01G07190.1	2098	1836.74	1	0.0161579
ONIVA01G07200.1	1440	1178.74	61	1.53584
ONIVA01G07210.1	1835	1573.74	8.26098	0.155787
ONIVA01G07210.2	1700	1438.74	464.739	9.58652
ONIVA01G07210.3	1292	1030.74	0	0
ONIVA01G07210.4	479	218.525	0	0
ONIVA01G07220.1	1440	1178.74	293	7.37707
ONIVA01G07220.2	1362	1100.74	0	0
ONIVA01G07230.1	318	76.4824	0	0
ONIVA01G07240.1	2679	2417.74	176.929	2.17182
ONIVA01G07250.1	1710	1448.74	8.07074	0.165332
ONIVA01G07260.1	873	611.749	62	3.00781
ONIVA01G07270.1	1704	1442.74	0	0
ONIVA01G07280.1	6147	5885.74	87	0.438683
ONIVA01G07280.2	6351	6089.74	0	0
ONIVA01G07280.3	6216	5954.74	0	0
ONIVA01G07280.4	6084	5822.74	0	0
ONIVA01G07290.1	1899	1637.74	1502	27.2182
ONIVA01G07300.1	462	201.793	0	0
ONIVA01G07310.1	1449	1187.74	0	0
ONIVA01G07320.1	579	317.953	34	3.17357
ONIVA01G07330.1	690	428.813	626	43.325
ONIVA01G07340.1	354	101.271	643	188.433
ONIVA01G07360.1	288	59.6488	33	16.4189
ONIVA01G07370.1	525	264.106	223	25.0588
ONIVA01G07380.1	498	237.32	0	0
ONIVA01G07390.1	180	23.8917	5	6.21092
ONIVA01G07400.1	444	184.214	5	0.805529
ONIVA01G07410.1	1695	1433.74	1877	38.8533
ONIVA01G07420.1	273	52.8372	0	0
ONIVA01G07430.1	285	58.1893	0	0
ONIVA01G07440.1	1395	1133.74	97	2.53917
ONIVA01G07450.1	572	310.96	0	0
ONIVA01G07460.1	1155	893.736	1276.13	42.376
ONIVA01G07470.1	776	514.794	1	0.05765
ONIVA01G07480.1	450	190.063	260	40.5983
ONIVA01G07490.1	2241	1979.74	0	0
ONIVA01G07500.1	1541	1279.74	0	0
ONIVA01G07510.1	3220	2958.74	0	0
ONIVA01G07520.1	636	374.87	0	0
ONIVA01G07530.1	216	36.9851	0	0
ONIVA01G07540.1	711	449.813	0	0
ONIVA01G07550.1	465	204.757	0	0
ONIVA01G07560.1	408	149.467	0	0
ONIVA01G07570.1	2046	1784.74	0	0
ONIVA01G07580.1	747	485.804	238	14.5395
ONIVA01G07590.1	762	500.794	1101.5	65.2769
ONIVA01G07590.2	789	527.794	1110.93	62.4677
ONIVA01G07590.3	681	419.822	13.5642	0.958875
ONIVA01G07600.1	3180	2918.74	147.242	1.49717
ONIVA01G07600.2	3066	2804.74	229.758	2.43114
ONIVA01G07610.1	612	350.914	9.60763	0.812547
ONIVA01G07610.2	588	326.934	578.909	52.5512
ONIVA01G07610.3	546	285.001	25.4837	2.65368
ONIVA01G07620.1	2072	1810.74	125	2.04874
ONIVA01G07620.2	2147	1885.74	0	0
ONIVA01G07630.1	1194	932.736	554	17.6272
ONIVA01G07640.1	2700	2438.74	0.000150668	1.83353e-06
ONIVA01G07640.2	2782	2520.74	187	2.20164
ONIVA01G07650.1	1395	1133.74	283	7.40811
ONIVA01G07660.1	13535	13273.7	236.083	0.527842
ONIVA01G07660.2	13627	13365.7	41.7656	0.0927382
ONIVA01G07660.3	13469	13207.7	628.27	1.41173
ONIVA01G07660.4	13561	13299.7	223.881	0.499582
ONIVA01G07670.1	2453	2191.74	30445	412.25
ONIVA01G07670.2	2417	2155.74	0	0
ONIVA01G07680.1	354	101.271	0	0
ONIVA01G07690.1	2921	2659.74	0	0
ONIVA01G07700.1	1470	1208.74	0	0
ONIVA01G07710.1	2912	2650.74	95	1.06363
ONIVA01G07720.1	405	146.59	0	0
ONIVA01G07730.1	444	184.214	0	0
ONIVA01G07740.1	1773	1511.74	230	4.51528
ONIVA01G07750.1	627	365.885	0	0
ONIVA01G07760.1	513	252.203	1	0.117674
ONIVA01G07770.1	387	129.728	0	0
ONIVA01G07780.1	585	323.947	66	6.04648
ONIVA01G07790.1	360	106.041	2701	755.931
ONIVA01G07800.1	345	94.4795	19	5.96827
ONIVA01G07810.1	1004	742.736	32	1.27864
ONIVA01G07820.1	470	209.661	220	31.1413
ONIVA01G07830.1	366	111.012	42	11.2282
ONIVA01G07840.1	1379	1117.74	4451.52	118.196
ONIVA01G07850.1	2178	1916.74	1.39012	0.0215239
ONIVA01G07850.2	2172	1910.74	925.14	14.3694
ONIVA01G07860.1	1920	1658.74	231.469	4.14142
ONIVA01G07870.1	328	82.787	16	5.73575
ONIVA01G07880.1	258	47.8475	9	5.58234
ONIVA01G07890.1	2358	2096.74	18	0.254778
ONIVA01G07900.1	714	452.813	0	0
ONIVA01G07910.1	651	389.87	447	34.0267
ONIVA01G07920.1	579	317.953	0	0
ONIVA01G07930.1	1188	926.736	449	14.3788
ONIVA01G07940.1	615	353.9	17	1.42561
ONIVA01G07950.1	3522	3260.74	0	0
ONIVA01G07950.2	2490	2228.74	9.54763	0.127136
ONIVA01G07950.3	2484	2222.74	0	0
ONIVA01G07950.4	2745	2483.74	300.061	3.5854
ONIVA01G07950.5	2838	2576.74	308.768	3.55627
ONIVA01G07950.6	1701	1439.74	0	0
ONIVA01G07950.7	1928	1666.74	65.5718	1.16757
ONIVA01G07950.8	2139	1877.74	13.0513	0.206277
ONIVA01G07960.1	1362	1100.74	233.167	6.28661
ONIVA01G07960.2	963	701.736	0	0
ONIVA01G07960.3	924	662.749	0	0
