target_id	length	eff_length	est_counts	tpm
Os06t0315450-00	780	506.568	0	0
Os07t0507850-00	279	45.5609	0	0
Os01t0818800-01	918	644.315	2	0.130082
Os04t0616266-00	461	188.712	0	0
Os02t0686450-00	1500	1226.23	1.35856	0.0464291
Os03t0599700-00	68	31.4773	0.05	0.0665667
Os04t0311000-00	166	22.7485	0	0
Os02t0834050-00	565	292.07	21	3.01312
Os04t0161736-00	2342	2068.23	0	0
Os05t0114050-00	569	296.048	1	0.141554
Os11t0491850-00	503	230.384	5	0.909496
Os06t0140950-01	1338	1064.23	3	0.118132
Os11t0139800-01	328	71.4126	75	44.0119
Os10t0560600-01	1951	1677.23	0	0
Os02t0251200-01	1173	899.231	4	0.186412
Os01t0552100-01	285	48.0227	21.3333	18.6164
Os03t0757550-01	790	516.555	11.6528	0.945363
Os02t0648000-01	1678	1404.23	9	0.268589
Os09t0492733-00	599	325.948	0	0
Os09t0476700-01	1634	1360.23	0	0
Os04t0413950-00	1360	1086.23	0	0
Os03t0828701-00	466	193.669	10	2.16384
Os03t0254250-00	220	35.7303	29	34.013
Os10t0142301-00	453	180.804	0	0
Os11t0195750-01	558	285.091	9	1.32295
Os06t0504850-00	72	34.7111	0	0
Os02t0209201-00	510	237.349	64.1443	11.3254
Os12t0115050-01	286	48.4171	24	20.7728
Os01t0384375-01	4156	3882.23	16.1049	0.173844
Os07t0589532-00	320	66.3483	0	0
Os07t0170400-00	507	234.367	0	0
Os10t0541800-01	769	495.568	228	19.2804
Os08t0416250-01	505	232.384	43	7.75435
Os02t0618301-00	207	30.8346	0	0
Os01t0276033-00	281	46.3405	2	1.80864
Os04t0659450-00	568	295.055	0	0
Os04t0683950-00	368	99.9104	0	0
Os03t0394001-01	2467	2193.23	6	0.114644
Os01t0391951-00	63	32.5833	0	0
Os03t0769300-00	75	36.2128	0	0
Os01t0857975-00	187	25.1861	0	0
Os01t0104350-00	628	354.847	496	58.5766
Os06t0268600-01	2110	1836.23	12	0.273866
Os07t0132001-00	312	61.7222	0	0
Os08t0439200-01	527	254.207	50	8.24264
Os02t0322500-01	1098	824.231	592	30.0993
Os08t0421500-01	372	103.12	14	5.68944
Os02t0826533-00	1415	1141.23	0	0
Os03t0117432-00	194	26.8905	0	0
Os03t0609400-01	825	551.462	19	1.44385
Os04t0508975-00	1595	1321.23	4.45398	0.141271
Os09t0371650-00	356	90.7575	0	0
Os06t0624200-01	2742	2468.23	12	0.203741
Os04t0444250-00	527	254.207	127.837	21.0744
Os03t0182900-01	900	626.331	0	0
Os12t0507350-00	270	42.93	28	27.3326
Os05t0475550-00	611	337.89	0	0
Os01t0882250-00	281	46.3405	0	0
Os11t0658950-00	466	193.669	1	0.216384
Os02t0623550-00	441	168.993	0	0
Os11t0100151-01	392	121.143	48.9584	16.9361
Os01t0744101-00	71	34.4773	0	0
Os02t0123116-00	63	32.5833	97	124.756
Os02t0796750-00	211	32.3129	12	15.5628
Os05t0539750-00	828	554.434	5.54177	0.418873
Os02t0621350-00	211	32.3129	0	0
Os11t0536000-01	315	63.3719	152	100.515
Os06t0277850-00	1000	726.231	7.29995	0.42124
Os06t0642950-00	292	51.0524	0	0
Os03t0605400-01	1141	867.231	72	3.47922
Os01t0234566-00	73	34.9565	0	0
Os05t0405200-00	120	34.9686	0	0
Os06t0506850-00	447	174.911	0	0
Os02t0750200-01	742	468.603	291	26.0238
Os11t0187550-00	337	77.3256	0	0
Os12t0417600-01	475	202.589	0	0
Os04t0602250-00	97	40.0541	12	12.5551
Os01t0771950-00	1614	1340.23	1.19985	0.0375174
Os03t0841150-00	902	628.331	8.89211	0.593062
Os05t0482050-01	2232	1958.23	0	0
Os08t0153101-00	921	647.315	0	0
Os06t0584400-01	698	424.66	0	0
Os12t0604650-00	634	360.838	0.38017	0.0441519
Os08t0429200-01	590	316.973	14	1.85093
Os09t0513850-00	137	27.9384	0	0
Os12t0133350-00	904	630.331	3.83361	0.254873
Os10t0364600-00	646	372.82	150.756	16.9457
Os04t0437401-00	73	34.9565	0.909055	1.0898
Os03t0155632-00	565	292.07	0	0
Os09t0458500-01	530	257.207	1	0.16293
Os01t0846525-00	115	37.4419	0	0
Os09t0389201-01	3106	2832.23	0	0
Os04t0134101-00	425	153.246	0	0
Os02t0552450-00	538	265.174	11.7729	1.86053
Os09t0534650-00	270	42.93	0	0
Os08t0110550-00	113	37.187	0	0
Os05t0152366-00	947	673.249	2	0.124491
Os11t0622700-00	1085	811.231	0	0
Os02t0772700-01	3118	2844.23	0	0
Os04t0499150-00	1497	1223.23	0	0
Os05t0258501-00	451	178.831	1	0.234338
Os05t0197500-00	178	23.6229	0	0
Os03t0108932-00	913	639.331	0	0
Os06t0286400-01	303	56.6833	72	53.2306
Os09t0112300-00	339	78.683	14	7.45643
Os12t0139350-00	789	515.555	0	0
Os03t0688250-00	619	345.865	7	0.848156
Os04t0557400-00	66	30.1628	0	0
Os09t0255600-00	534	261.2	0	0
Os11t0540700-00	492	219.469	32.9781	6.29704
Os07t0461800-01	744	470.603	1	0.0890489
Os05t0161100-01	388	117.427	43	15.3457
Os03t0592633-00	159	24.1569	0	0
Os06t0292600-01	543	270.161	22	3.41259
Os11t0609650-00	63	32.5833	0	0
Os06t0625766-00	634	360.838	4	0.464549
Os08t0103700-01	922	648.315	0	0
Os11t0417800-01	812	538.489	242	18.8331
Os06t0708075-00	1047	773.231	0	0
Os11t0240550-01	1305	1031.23	2	0.0812752
Os01t0114650-00	1983	1709.23	0	0
Os06t0337100-01	964	690.249	2.18137	0.132437
Os08t0424850-00	375	105.691	0	0
Os03t0787400-01	395	124.016	2	0.675827
Os12t0563100-00	64	31.8684	0	0
Os12t0487750-01	771	497.568	1	0.0842232
Os09t0341001-01	295	52.4438	0	0
Os10t0109801-01	2103	1829.23	0	0
Os04t0288550-00	363	96.0717	1	0.436203
Os04t0380400-00	1460	1186.23	2.92184	0.103222
Os10t0422050-00	750	476.58	0	0
Os01t0695150-00	1340	1066.23	258.524	10.1609
Os03t0285166-00	178	23.6229	1	1.77399
Os01t0638701-01	1114	840.231	0	0
Os01t0617950-00	953	679.249	3.16185	0.195072
Os08t0358050-00	1019	745.231	27.1264	1.5254
Os10t0439650-00	264	41.7439	0	0
Os03t0781750-00	554	281.113	1.06701	0.159064
Os03t0328450-00	615	341.865	72	8.82596
Os09t0237900-01	923	649.315	419	27.0422
Os07t0672534-00	382	111.859	1.36989	0.513214
Os08t0527766-00	431	159.121	0	0
Os04t0616750-00	443	170.963	0	0
Os10t0402300-00	48	24	0	0
Os02t0659301-00	73	34.9565	0	0
Os08t0243001-00	839	565.406	1.03214	0.0765001
Os08t0517650-00	721	447.649	1.03953	0.0973154
Os05t0535566-00	1925	1651.23	30.7542	0.780514
Os07t0448150-00	766	492.568	0	0
Os01t0535001-00	1384	1110.23	1.18346	0.0446707
Os09t0268500-01	2266	1992.23	0	0
Os05t0588750-00	1665	1391.23	0	0
Os03t0730600-00	1342	1068.23	0	0
Os10t0198300-00	499	226.419	7	1.2956
Os09t0368101-00	58	31.3438	0	0
Os12t0171250-01	2218	1944.23	14	0.301762
Os10t0462966-00	484	211.512	0	0
Os08t0515600-01	1225	951.231	45.3946	1.99987
Os01t0117050-01	639	365.829	39	4.46756
Os01t0276066-00	593	319.973	24	3.14327
Os11t0536400-00	165	22.9003	92	168.357
Os09t0429300-01	1480	1206.23	4	0.138968
Os03t0669700-00	84	41.2885	0	0
Os12t0456783-00	2064	1790.23	0	0
Os12t0136950-00	371	102.294	0	0
Os04t0439501-01	2598	2324.23	2.06374	0.03721
Os11t0176250-00	561	288.07	0	0
Os05t0149450-00	806	532.516	463.361	36.4645
Os10t0503550-00	336	76.6688	0	0
Os11t0661350-00	229	39.2039	0	0
Os07t0419400-00	756	482.58	0	0
Os01t0566701-00	323	68.236	0	0
Os05t0391400-00	62	31.5833	0.626778	0.831648
Os09t0125450-00	109	35.9386	0	0
Os05t0346901-00	173	23.2107	0	0
Os04t0580450-00	399	127.867	7	2.29416
Os10t0569450-00	176	23.3684	0	0
Os03t0401366-01	769	495.568	1	0.0845631
Os05t0185525-00	897	623.331	9	0.605073
Os10t0495050-00	518	245.319	0	0
Os12t0248800-00	269	42.6622	0	0
Os09t0124166-00	1268	994.231	0	0
Os08t0407101-00	96	39.589	0	0
Os01t0772650-00	1200	926.231	0	0
Os04t0606425-00	596	322.957	33	4.28207
Os02t0638950-00	124	33.9674	0	0
Os03t0268050-00	703	429.66	6.64968	0.648575
Os02t0702633-00	365	97.5981	0	0
Os02t0699350-00	488	215.485	0	0
Os10t0440050-00	686	412.712	9.30577	0.944907
Os02t0217666-00	561	288.07	5.80541	0.844538
Os08t0267425-00	1337	1063.23	0	0
Os02t0641850-01	1457	1183.23	4	0.141669
Os03t0127800-00	343	81.3939	0	0
Os02t0825166-00	1494	1220.23	0	0
Os05t0252701-00	372	103.12	0	0
Os02t0192250-00	2295	2021.23	0.000355497	7.37062e-06
Os01t0106750-00	338	78.0405	42	22.5535
Os01t0367201-00	704	430.66	14.2534	1.38697
Os06t0142550-00	390	119.301	32	11.2406
Os01t0119800-01	1446	1172.23	8	0.285997
Os11t0112966-00	316	63.9943	0	0
Os03t0142666-00	109	35.9386	0	0
Os08t0157550-01	1589	1315.23	3	0.095588
Os06t0185933-00	431	159.121	0	0
Os04t0335400-00	306	58.3325	0	0
Os05t0117667-00	73	34.9565	0	0
Os02t0833950-00	278	45.3117	0	0
Os06t0228350-01	797	523.516	0	0
Os08t0435750-00	202	29.2974	0	0
Os12t0536500-00	609	335.907	0	0
Os10t0539350-01	1283	1009.23	0	0
Os10t0364800-01	1518	1244.23	9	0.303128
Os09t0474350-00	786	512.568	21.2311	1.73582
Os01t0820750-01	2508	2234.23	0	0
Os08t0130250-01	1850	1576.23	0	0
Os08t0543650-00	969	695.249	0	0
Os06t0330250-00	89	41.7414	0	0
Os04t0651700-01	670	396.733	480	50.7022
Os02t0769250-00	368	99.9104	0	0
Os11t0690866-01	1562	1288.23	0	0
Os04t0632350-01	1523	1249.23	0	0
Os08t0551700-01	2530	2256.23	10	0.185738
Os01t0812025-00	2036	1762.23	0	0
Os07t0626466-00	1084	810.231	20.977	1.08497
Os01t0881950-00	575	302.003	1	0.138763
Os08t0419200-00	177	23.5138	0	0
Os10t0187410-00	121	35.321	0	0
Os11t0639850-00	286	48.4171	0	0
Os10t0396350-00	499	226.419	0	0
Os10t0143932-00	1774	1500.23	0	0
Os07t0689900-00	545	272.147	120	18.4783
Os10t0497466-00	1135	861.231	0	0
Os04t0333850-00	623	349.856	0	0
Os08t0423850-00	324	68.867	0	0
Os02t0200950-00	567	294.055	0	0
Os09t0133650-00	221	36.174	0	0
Os04t0537450-00	410	138.572	5	1.51209
Os01t0670200-01	1572	1298.23	16	0.516478
Os08t0190901-00	398	126.902	0	0
Os02t0261150-00	450	177.853	0	0
Os07t0516250-00	414	142.456	1	0.294174
Os05t0263500-01	1424	1150.23	49	1.78523
Os01t0118066-01	4110	3836.23	51.1076	0.558296
Os09t0505950-00	1126	852.231	0	0
Os01t0147950-00	988	714.249	2.10116	0.12328
Os02t0202225-00	692	418.691	2.0727	0.207456
Os03t0155966-00	564	291.07	0	0
Os02t0597950-00	903	629.331	455	30.2982
Os05t0540350-00	348	84.9003	0	0
Os02t0617550-00	97	40.0541	0	0
Os10t0192301-00	408	136.634	0	0
Os01t0339001-00	467	194.669	7.71302	1.6604
Os05t0375466-00	1350	1076.23	0	0
Os04t0129400-01	533	260.2	44	7.08645
Os04t0115600-01	1035	761.231	0	0
Os01t0973250-00	236	41.1714	0	0
Os01t0819433-00	454	181.79	0	0
Os06t0158850-01	1054	780.231	0	0
Os06t0234700-01	1363	1089.23	89.9398	3.46032
Os03t0709533-00	60	32.3636	0	0
Os04t0467550-00	1032	758.231	76.8998	4.25018
Os06t0143650-00	1447	1173.23	388	13.859
Os10t0123350-00	85	42.2885	0	0
Os07t0661201-00	1666	1392.23	58.8111	1.77024
Os10t0502566-00	687	413.712	2344.5	237.485
Os05t0526532-00	68	31.4773	0	0
Os12t0636900-01	623	349.856	0	0
Os05t0511133-00	68	31.4773	0.05	0.0665667
Os07t0604900-00	68	31.4773	0.05	0.0665667
Os10t0186600-00	408	136.634	0	0
Os03t0798233-00	228	38.8971	0	0
Os01t0532750-00	1321	1047.23	2.00745	0.0803314
Os09t0376350-00	195	27.2084	105	161.722
Os01t0624133-00	2465	2191.23	0	0
Os05t0127450-00	971	697.249	73.2135	4.40035
Os06t0197901-00	62	31.5833	0.626778	0.831648
Os01t0347150-00	556	283.113	0	0
Os01t0643666-00	594	320.973	0	0
Os05t0466000-01	1830	1556.23	13	0.350069
Os09t0358300-00	107	36.5377	0	0
Os06t0481000-01	588	314.973	26	3.45927
Os05t0125350-00	921	647.315	4.31335	0.279244
Os08t0396401-01	2757	2483.23	0	0
Os06t0477600-01	1797	1523.23	427	11.7475
Os03t0592766-00	167	22.7357	0	0
Os05t0317550-00	99	39.481	0	0
Os12t0533550-00	1732	1458.23	0	0
Os07t0684500-01	145	26.6266	0	0
Os04t0435450-00	442	169.98	0	0
Os08t0139400-01	432	160.113	44	11.5162
Os03t0812500-01	1494	1220.23	229	7.86461
Os02t0676450-01	600	326.948	0	0
Os10t0474700-00	2288	2014.23	0	0
Os10t0571250-00	53	28.2	0	0
Os07t0226601-01	3383	3109.23	0	0
Os01t0322700-01	971	697.249	0	0
Os01t0896350-00	417	145.419	0	0
Os05t0555201-00	73	34.9565	0	0
Os12t0565166-00	2845	2571.23	16	0.260773
Os02t0653000-01	404	132.716	49	15.4724
Os12t0500050-01	3422	3148.23	25	0.33278
Os08t0293000-00	190	25.9312	4	6.46431
Os03t0120425-00	1048	774.231	8.09835	0.438339
Os06t0660000-00	70	33.4773	0	0
Os03t0143466-00	493	220.452	0	0
Os02t0726833-01	1615	1341.23	8.37283	0.261609
Os05t0132650-00	314	62.8112	0	0
Os03t0285850-00	370	101.496	0	0
Os06t0662151-00	113	37.187	3	3.38076
Os03t0152200-00	554	281.113	12	1.78889
Os04t0175750-01	2380	2106.23	0	0
Os03t0341150-00	643	369.82	2.13702	0.242159
Os06t0550901-00	378	108.281	12	4.6442
Os03t0137250-00	285	48.0227	0	0
Os06t0715650-00	1333	1059.23	2	0.0791267
Os01t0185350-01	1033	759.231	261.667	14.443
Os02t0832833-00	213	33.1582	0	0
Os10t0564050-00	1146	872.231	4.85235	0.233134
Os02t0784801-00	600	326.948	107.952	13.8368
Os06t0639150-00	1906	1632.23	0	0
Os12t0593650-00	81	39.0784	0	0
Os06t0520300-00	1375	1101.23	0	0
Os12t0281966-00	457	184.73	0	0
Os02t0162050-00	360	93.74	0	0
Os05t0502150-00	68	31.4773	0.05	0.0665667
Os01t0133766-00	73	34.9565	0.909055	1.0898
Os02t0207300-01	979	705.249	2	0.118842
Os01t0290650-00	1412	1138.23	24.4574	0.900458
Os02t0583900-01	620	346.865	1	0.120816
Os09t0478733-00	611	337.89	308.971	38.3201
Os11t0579000-01	1688	1414.23	3.65656	0.108352
Os03t0278066-00	774	500.568	1.00586	0.0842089
Os01t0911133-00	437	165.06	0	0
Os02t0161400-01	290	50.1281	121	101.155
Os09t0349675-00	109	35.9386	0	0
Os05t0311225-00	330	72.6802	0	0
Os12t0585650-01	2848	2574.23	0	0
Os05t0476434-00	939	665.265	0	0
Os04t0472600-01	309	59.9843	113	78.945
Os02t0575425-00	48	24	0	0
Os01t0816450-00	1014	740.231	0	0
Os02t0590850-00	456	183.749	3	0.684196
Os10t0562900-01	382	111.859	45	16.8588
Os01t0290901-00	286	48.4171	0	0
Os07t0462132-00	744	470.603	1	0.0890489
Os09t0519150-00	783	509.568	52	4.27647
Os02t0731300-01	1845	1571.23	73	1.947
Os06t0318800-01	603	329.932	1367	173.631
Os01t0769100-01	314	62.8112	67	44.7014
Os06t0591050-00	225	37.8564	0	0
Os05t0438550-00	556	283.113	0	0
Os06t0690400-00	355	90.028	1.39598	0.649808
Os09t0115950-01	3739	3465.23	0	0
Os01t0683250-00	68	31.4773	0.05	0.0665667
Os01t0926501-00	73	34.9565	0.909055	1.0898
Os01t0971550-00	438	166.043	2.14492	0.541344
Os12t0530200-01	699	425.66	0	0
Os03t0862300-00	1676	1402.23	8	0.239086
Os12t0621050-00	606	332.915	0	0
Os02t0753100-00	182	24.2445	0	0
Os03t0345500-00	885	611.377	0	0
Os11t0528924-00	766	492.568	0	0
Os02t0226350-01	214	33.549	12	14.9894
Os11t0134232-00	621	347.865	0	0
Os06t0594940-00	395	124.016	2	0.675827
Os03t0146800-01	564	291.07	0	0
Os01t0142400-00	68	31.4773	0.05	0.0665667
Os08t0387450-00	1419	1145.23	20.1623	0.737787
Os11t0269233-01	426	154.227	0	0
Os06t0480500-01	1002	728.231	96	5.52441
Os05t0412500-01	759	485.568	54	4.66045
Os01t0561800-00	1191	917.231	2	0.0913767
Os06t0120050-00	763	489.568	0	0
Os12t0124300-01	1741	1467.23	33	0.942539
Os08t0192001-00	607	333.907	0	0
Os12t0146275-00	605	331.915	0	0
Os10t0451600-01	2888	2614.23	0	0
Os01t0549600-00	1744	1470.23	0	0
Os01t0810401-01	2266	1992.23	109.261	2.29831
Os04t0527300-01	903	629.331	0	0
Os01t0200950-00	1047	773.231	124.306	6.73702
Os02t0800433-00	973	699.249	0	0
Os11t0147901-00	680	406.733	15.1263	1.55851
Os11t0117450-00	312	61.7222	0	0
Os04t0669375-00	1554	1280.23	0	0
Os05t0363533-00	508	235.361	2	0.356106
Os01t0569450-00	238	41.3872	0	0
Os07t0618450-00	1543	1269.23	0	0
Os02t0717550-00	712	438.649	4.64541	0.443803
Os04t0182225-00	750	476.58	11.468	1.0084
Os01t0310700-01	430	158.148	1	0.264984
Os03t0149050-00	506	233.379	1	0.179565
Os04t0635450-00	482	209.522	8.23561	1.64721
Os04t0683875-00	419	147.375	0	0
Os04t0448250-00	2312	2038.23	0	0
Os05t0115950-00	906	632.331	0	0
Os05t0239900-01	2027	1753.23	107	2.55758
Os05t0476332-00	1366	1092.23	0	0
Os03t0275350-00	192	26.2114	0	0
Os06t0132200-01	962	688.249	29	1.76578
Os06t0556450-00	625	351.856	0.9859	0.117423
Os01t0364412-00	745	471.592	0	0
Os02t0484900-01	525	252.22	6.8935	1.14537
Os10t0500650-01	290	50.1281	11	9.19593
Os12t0149050-00	541	268.167	0	0
Os01t0698150-00	342	80.6852	0	0
Os04t0552550-00	71	34.4773	0	0
Os03t0678100-00	475	202.589	107	22.1335
Os01t0939450-00	1418	1144.23	180	6.59239
Os07t0485950-01	920	646.315	9	0.583556
Os12t0429050-00	136	28.1779	0	0
Os12t0641600-01	1317	1043.23	0	0
Os12t0485300-01	581	307.973	23	3.12968
Os03t0136975-00	571	298.026	0	0
Os04t0608850-00	497	224.419	1.0837	0.202363
Os03t0775650-00	1330	1056.23	41.542	1.64821
Os01t0601687-00	60	32.3636	0	0
Os05t0135150-00	632	358.838	0	0
Os02t0452550-00	2288	2014.23	2.10431	0.0437809
Os12t0407250-01	1733	1459.23	0	0
Os04t0616450-00	480	207.548	0	0
Os04t0502850-00	471	198.625	31.5664	6.66002
Os02t0128501-00	627	353.847	0	0
Os07t0418150-01	1095	821.231	26	1.32676
Os08t0139300-00	587	313.973	0	0
Os07t0301050-00	405	133.696	0	0
Os01t0137875-00	1236	962.231	0	0
Os02t0612950-00	395	124.016	0	0
Os05t0229950-00	179	23.8101	0	0
Os05t0530600-00	1742	1468.23	0	0
Os03t0127650-00	1277	1003.23	24.7698	1.03468
Os04t0587451-00	837	563.406	2	0.148762
Os03t0704901-01	1771	1497.23	2.00859	0.0562196
Os04t0403450-00	337	77.3256	1	0.541952
Os03t0259551-00	377	107.408	1.02627	0.400412
Os03t0781501-01	399	127.867	1403	459.816
Os12t0226066-00	612	338.89	1.0088	0.124747
Os04t0599675-00	2106	1832.23	0	0
Os02t0142850-01	912	638.331	0	0
Os04t0283001-00	275	44.3217	53	50.1122
Os08t0550000-00	350	86.3842	15	7.2768
Os03t0862150-00	1223	949.231	92.9095	4.10178
Os02t0498600-01	466	193.669	496	107.326
Os07t0640800-01	387	116.474	0	0
Os07t0185500-01	288	49.276	31	26.3639
Os08t0136725-00	783	509.568	0	0
Os11t0475200-00	525	252.22	0	0
Os05t0406200-01	309	59.9843	1	0.698629
Os11t0438500-01	2592	2318.23	11	0.198847
Os01t0846550-00	238	41.3872	0	0
Os10t0114101-00	680	406.733	468.176	48.2374
Os02t0120850-00	816	542.489	0	0
Os11t0173100-01	1514	1240.23	0	0
Os09t0347601-00	73	34.9565	0.909055	1.0898
Os03t0598600-00	283	47.1499	0	0
Os08t0501800-00	236	41.1714	0	0
Os09t0251400-01	374	104.818	147.66	59.0353
Os01t0554400-01	1391	1117.23	3	0.112528
Os09t0375050-00	299	54.5545	0	0
Os03t0318550-00	2663	2389.23	0	0
Os06t0233451-00	504	231.384	0	0
Os01t0352751-00	125	34.4225	0	0
Os09t0456150-00	1157	883.231	0	0
Os12t0587116-00	771	497.568	0	0
Os06t0114132-00	68	31.4773	0.05	0.0665667
Os01t0795700-01	542	269.167	42	6.53899
Os01t0974550-00	439	167.022	0	0
Os08t0112450-01	649	375.811	0	0
Os12t0597051-00	682	408.722	6.33815	0.649857
Os08t0524900-00	1092	818.231	0	0
Os01t0830300-01	306	58.3325	58	41.6679
Os12t0567200-01	571	298.026	183	25.7325
Os01t0559900-01	614	340.882	1198.08	147.288
Os07t0115650-00	601	327.948	0	0
Os12t0407350-00	273	43.7896	11	10.527
Os04t0633250-01	600	326.948	0	0
Os10t0493201-00	530	257.207	0	0
Os08t0556650-00	3051	2777.23	39.1022	0.590029
Os12t0155600-00	75	36.2128	0	0
Os08t0160700-01	935	661.282	0	0
Os09t0338675-00	68	31.4773	0.05	0.0665667
Os02t0285775-00	389	118.346	0	0
Os11t0205301-00	714	440.649	0	0
Os06t0268900-01	505	232.384	30	5.41001
Os04t0281300-00	47	23	0	0
Os02t0124550-00	354	89.3526	0	0
Os03t0764150-01	1211	937.231	2	0.0894267
Os04t0512225-00	232	40.1589	0	0
Os03t0131450-00	1488	1214.23	1.26257	0.0435752
Os04t0504551-00	547	274.14	0	0
Os03t0852101-00	826	552.462	4.65412	0.353036
Os11t0610120-00	863	589.377	0	0
Os02t0189500-01	415	143.441	13	3.79799
Os11t0300501-01	215	33.8559	0	0
Os02t0718050-00	701	427.66	0	0
Os06t0693025-00	350	86.3842	2.08157	1.00981
Os03t0646850-00	685	411.712	0	0
Os09t0568266-00	404	132.716	1272	401.65
Os01t0356450-00	467	194.669	0	0
Os01t0103050-01	2487	2213.23	4.04983	0.0766821
Os11t0615550-00	57	30.3438	0	0
Os07t0655851-00	160	24.0264	0	0
Os02t0781350-00	616	342.865	0	0
Os12t0424062-00	274	44.0862	17	16.1596
Os04t0551400-00	1121	847.231	3.26405	0.16145
Os03t0405525-00	802	528.516	3.37368	0.267503
Os05t0256250-00	511	238.349	2.41778	0.425095
Os10t0164001-00	958	684.249	1	0.0612449
Os05t0401050-00	380	110.048	0	0
Os03t0698400-01	287	48.8537	12	10.2936
Os06t0228732-00	196	27.4611	6	9.15624
Os02t0176650-01	416	144.43	7	2.03106
Os01t0727860-00	643	369.82	3	0.33995
Os03t0649450-01	2619	2345.23	0	0
Os11t0629150-00	568	295.055	7.63059e-08	1.08377e-08
Os02t0193967-00	156	24.5751	0	0
Os01t0847250-00	1114	840.231	0	0
Os02t0273501-00	1097	823.231	0	0
Os03t0302100-01	755	481.58	2	0.174039
Os07t0487099-00	54	29.2	0	0
Os07t0193100-00	543	270.161	0	0
Os01t0883600-01	739	465.603	0	0
Os01t0860050-00	50	25.2	0	0
Os03t0821325-00	1756	1482.23	0	0
Os08t0525050-00	592	318.973	4.24089	0.55717
Os11t0562432-00	100	39.0366	0	0
Os01t0756501-00	302	56.1164	315	235.236
Os01t0844850-00	1614	1340.23	0	0
Os12t0261450-01	631	357.838	3	0.351333
Os01t0259933-00	612	338.89	35.1956	4.35224
Os04t0573700-00	219	35.3431	1	1.18571
Os02t0821850-00	535	262.194	0	0
Os02t0193666-00	73	34.9565	0	0
Os03t0275600-00	239	41.5183	0	0
Os09t0498400-01	141	27.3921	2	3.05977
Os04t0397601-00	229	39.2039	12	12.8273
Os10t0519650-00	522	249.257	0	0
Os10t0390550-00	178	23.6229	0	0
Os11t0201401-00	1258	984.231	0	0
Os06t0579400-01	453	180.804	0	0
Os07t0558350-00	524	251.22	3	0.500439
Os05t0364300-01	602	328.948	403	51.3406
Os11t0458333-00	272	43.5086	0	0
Os07t0630533-00	601	327.948	0	0
Os09t0345350-00	493	220.452	0	0
Os02t0126900-01	3046	2772.23	42.516	0.642698
Os09t0472301-01	4310	4036.23	10	0.103826
Os04t0618301-00	64	31.8684	0	0
Os02t0199950-00	1219	945.231	2.20226	0.0976371
Os07t0530850-00	603	329.932	8	1.01613
Os04t0549650-00	593	319.973	9.0636	1.18706
Os10t0332866-00	62	31.5833	0.626778	0.831648
Os01t0706850-00	545	272.147	106	16.3225
Os08t0252050-00	287	48.8537	0	0
Os04t0445050-01	785	511.568	14	1.14686
Os11t0136450-00	1477	1203.23	10.2393	0.356618
Os11t0256075-00	334	75.3131	0	0
Os01t0521250-01	465	192.673	3	0.652504
Os10t0194225-00	1074	800.231	0	0
Os01t0525500-01	932	658.298	0	0
Os03t0849300-01	741	467.603	0	0
Os03t0221150-01	220	35.7303	17	19.9386
Os01t0113750-00	2091	1817.23	0	0
Os07t0574850-00	497	224.419	0	0
Os06t0167125-00	531	258.2	72.8403	11.8222
Os01t0682601-00	73	34.9565	0	0
Os08t0487850-00	801	527.516	3.06388	0.2434
Os09t0471300-01	627	353.847	13	1.53961
Os04t0635650-00	363	96.0717	4	1.74481
Os09t0548083-00	1083	809.231	14	0.725003
Os01t0264900-01	293	51.435	68	55.4031
Os01t0173950-00	658	384.801	3.41656	0.37208
Os02t0154100-01	1825	1551.23	0	0
Os11t0605800-01	756	482.58	168.649	14.6453
Os12t0514550-00	861	587.377	0	0
Os12t0197150-00	392	121.143	2.0468	0.708045
Os05t0195101-01	579	305.98	481	65.8773
Os03t0145950-00	195	27.2084	0	0
Os04t0114950-00	153	25.0768	0	0
Os04t0165450-00	203	29.5654	0	0
Os03t0356477-00	646	372.82	0	0
Os11t0598850-00	84	41.2885	0	0
Os04t0461700-02	4126	3852.23	7.29658	0.0793763
Os04t0461700-01	2437	2163.23	11.7034	0.226722
Os03t0191550-00	68	31.4773	0.05	0.0665667
Os05t0257333-00	508	235.361	172	30.6251
Os04t0428002-01	1311	1037.23	10	0.404025
Os03t0210050-00	372	103.12	117	47.5475
Os09t0409312-00	62	31.5833	0.626778	0.831648
Os01t0650501-00	268	42.442	0	0
Os03t0337850-00	366	98.3735	0	0
Os03t0720033-00	1606	1332.23	26.8909	0.845882
Os10t0457980-01	1292	1018.23	2	0.0823129
Os03t0608200-01	2266	1992.23	16	0.336561
Os04t0372775-00	155	24.7006	114	193.411
Os04t0576850-00	636	362.829	3.94277	0.455389
Os08t0437832-00	73	34.9565	0	0
Os05t0166833-00	401	129.802	0	0
Os01t0152675-00	484	211.512	1	0.19813
Os10t0576050-00	1425	1151.23	30.5531	1.11219
Os01t0107801-00	73	34.9565	0	0
Os11t0311350-00	377	107.408	1	0.390164
Os05t0476250-00	426	154.227	0	0
Os04t0460900-01	607	333.907	2565	321.918
Os01t0530650-01	707	433.649	130	12.5629
Os09t0536183-00	57	30.3438	0	0
Os10t0484750-00	505	232.384	0	0
Os07t0531800-01	350	86.3842	3	1.45536
Os11t0440866-00	690	416.691	3	0.301711
Os03t0314000-00	59	32.3438	0	0
Os05t0472250-00	1932	1658.23	3.24573	0.0820259
Os03t0383350-00	48	24	0	0
