target_id	length	eff_length	est_counts	tpm
ONIVA01G03980.1	234	45.5974	0	0
ONIVA01G03990.1	780	512.659	0	0
ONIVA01G04000.1	2518	2250.59	25.83	0.412338
ONIVA01G04000.2	1693	1425.59	0	0
ONIVA01G04000.3	1690	1422.59	0	0
ONIVA01G04000.4	1299	1031.59	0	0
ONIVA01G04000.5	1205	937.585	0	0
ONIVA01G04010.1	2466	2198.59	5.17005	0.0844845
ONIVA01G04020.1	282	55.8031	2	1.28765
ONIVA01G04030.1	2496	2228.59	8	0.128969
ONIVA01G04040.1	1023	755.585	0	0
ONIVA01G04050.1	2034	1766.59	222.818	4.53149
ONIVA01G04050.2	1911	1643.59	67.2842	1.47078
ONIVA01G04050.3	1911	1643.59	67.2842	1.47078
ONIVA01G04050.4	477	210.595	81.6137	13.9233
ONIVA01G04060.1	261	49.9452	1	0.719336
ONIVA01G04070.1	4047	3779.59	3488.74	33.1627
ONIVA01G04080.1	1050	782.585	772.255	35.4531
ONIVA01G04090.1	752	484.668	59	4.37354
ONIVA01G04100.1	5247	4979.59	0	0
ONIVA01G04110.1	876	608.614	0	0
ONIVA01G04120.1	573	305.877	4	0.469828
ONIVA01G04130.1	573	305.877	0	0
ONIVA01G04140.1	1116	848.585	0	0
ONIVA01G04150.1	561	293.901	0	0
ONIVA01G04160.1	633	365.767	2	0.19645
ONIVA01G04170.1	597	329.801	1	0.108937
ONIVA01G04180.1	885	617.614	0	0
ONIVA01G04190.1	1317	1049.59	4	0.13692
ONIVA01G04200.1	443	177.378	6	1.21528
ONIVA01G04210.1	723	455.668	667	52.5899
ONIVA01G04220.1	2729	2461.59	287.858	4.20135
ONIVA01G04220.2	2657	2389.59	0	0
ONIVA01G04230.1	774	506.659	73.1422	5.18655
ONIVA01G04240.1	2619	2351.59	367	5.607
ONIVA01G04250.1	760	492.659	194	14.1475
ONIVA01G04250.2	735	467.668	0	0
ONIVA01G04260.1	2363	2095.59	51	0.87436
ONIVA01G04260.2	2192	1924.59	0	0
ONIVA01G04270.1	547	279.946	6	0.77002
ONIVA01G04280.1	3093	2825.59	10	0.12715
ONIVA01G04290.1	705	437.668	0	0
ONIVA01G04290.2	678	410.719	389.874	34.104
ONIVA01G04300.1	228	43.3965	0	0
ONIVA01G04310.1	662	394.743	0	0
ONIVA01G04320.1	2739	2471.59	0	0
ONIVA01G04320.2	2730	2462.59	571	8.33048
ONIVA01G04330.1	810	542.648	6	0.397245
ONIVA01G04340.1	183	25.9662	0	0
ONIVA01G04350.1	1350	1082.59	22.1382	0.734692
ONIVA01G04350.2	1584	1316.59	0	0
ONIVA01G04350.3	1563	1295.59	654.51	18.15
ONIVA01G04350.4	1611	1343.59	196.351	5.25042
ONIVA01G04350.5	825	557.648	0	0
ONIVA01G04350.6	882	614.614	0	0
ONIVA01G04350.7	894	626.614	6	0.344014
ONIVA01G04360.1	1302	1034.59	248	8.61213
ONIVA01G04370.1	249	48.5459	0	0
ONIVA01G04380.1	264	50.4797	0	0
ONIVA01G04390.1	1652	1384.59	16.5359	0.429076
ONIVA01G04390.2	1371	1103.59	20.4641	0.666211
ONIVA01G04400.1	1794	1526.59	74	1.74155
ONIVA01G04410.1	2964	2696.59	0	0
ONIVA01G04420.1	3039	2771.59	1	0.0129628
ONIVA01G04430.1	6516	6248.59	0	0
ONIVA01G04430.2	7384	7116.59	3.1528e-07	1.59166e-09
ONIVA01G04430.3	4170	3902.59	8.14351	0.0749695
ONIVA01G04430.4	3546	3278.59	0	0
ONIVA01G04430.5	3654	3386.59	6.68631	0.0709332
ONIVA01G04430.6	1224	956.585	0	0
ONIVA01G04430.7	6474	6206.59	5.60096	0.0324216
ONIVA01G04430.8	2802	2534.59	7.91996	0.112264
ONIVA01G04440.1	909	641.614	0	0
ONIVA01G04440.2	339	86.8825	0	0
ONIVA01G04450.1	327	79.1981	0	0
ONIVA01G04460.1	321	75.5803	0	0
ONIVA01G04460.2	309	68.7756	2.85649	1.49219
ONIVA01G04470.1	348	93.0598	2	0.772135
ONIVA01G04480.1	1824	1556.59	0	0
ONIVA01G04480.2	723	455.668	0	0
ONIVA01G04480.3	333	82.9856	0	0
ONIVA01G04490.1	2904	2636.59	0	0
ONIVA01G04500.1	486	219.457	0	0
ONIVA01G04510.1	6783	6515.59	3.12547	0.017234
ONIVA01G04520.1	228	43.3965	0	0
ONIVA01G04530.1	828	560.648	1.87453	0.120123
ONIVA01G04540.1	750	482.668	0	0
ONIVA01G04550.1	1029	761.585	0	0
ONIVA01G04560.1	3567	3299.59	0	0
ONIVA01G04560.2	1980	1712.59	487	10.2165
ONIVA01G04560.3	1935	1667.59	0	0
ONIVA01G04570.1	255	49.2648	0	0
ONIVA01G04580.1	3106	2838.59	8.98893	0.113771
ONIVA01G04580.2	1594	1326.59	238.957	6.47158
ONIVA01G04590.1	1947	1679.59	134.054	2.86749
ONIVA01G04600.1	996	728.585	1073	52.9108
ONIVA01G04610.1	2462	2194.59	304.995	4.99305
ONIVA01G04620.1	4932	4664.59	3.00461	0.023142
ONIVA01G04620.2	4794	4526.59	0	0
ONIVA01G04620.3	4794	4526.59	0	0
ONIVA01G04620.4	4755	4487.59	0	0
ONIVA01G04630.1	5842	5574.59	98.314	0.633619
ONIVA01G04630.2	3195	2927.59	0.0579328	0.000710952
ONIVA01G04630.3	3177	2909.59	88.6376	1.09449
ONIVA01G04630.4	3748	3480.59	24.3829	0.251686
ONIVA01G04630.5	855	587.614	91.6076	5.60099
ONIVA01G04640.1	1509	1241.59	0	0
ONIVA01G04650.1	2097	1829.59	0	0
ONIVA01G04650.2	1896	1628.59	7	0.154423
ONIVA01G04660.1	513	246.133	0	0
ONIVA01G04670.1	1335	1067.59	0	0
ONIVA01G04680.1	1779	1511.59	88.9168	2.11337
ONIVA01G04680.2	1626	1358.59	162.083	4.28624
ONIVA01G04680.3	1653	1385.59	1.11717e-08	2.89676e-10
ONIVA01G04690.1	558	290.906	10	1.23501
ONIVA01G04700.1	549	281.924	0	0
ONIVA01G04710.1	1683	1415.59	1073	27.2326
ONIVA01G04720.1	1191	923.585	18.0197	0.700965
ONIVA01G04720.2	1611	1343.59	0	0
ONIVA01G04720.3	1528	1260.59	0	0
ONIVA01G04720.4	1502	1234.59	0	0
ONIVA01G04730.1	741	473.668	21	1.59283
ONIVA01G04740.1	2116	1848.59	682	13.2547
ONIVA01G04750.1	1839	1571.59	20	0.457212
ONIVA01G04760.1	1166	898.585	72	2.87871
ONIVA01G04770.1	2001	1733.59	1	0.0207243
ONIVA01G04780.1	813	545.648	152	10.0082
ONIVA01G04790.1	1071	803.585	280	12.5185
ONIVA01G04800.1	2976	2708.59	0	0
ONIVA01G04800.2	3009	2741.59	6.69789e-06	8.77731e-08
ONIVA01G04800.3	2976	2708.59	12	0.159171
ONIVA01G04800.4	3009	2741.59	0	0
ONIVA01G04800.5	3021	2753.59	0	0
ONIVA01G04810.1	1102	834.585	0	0
ONIVA01G04810.2	853	585.614	13	0.797549
ONIVA01G04820.1	1887	1619.59	52	1.15352
ONIVA01G04830.1	1182	914.585	24	0.942785
ONIVA01G04840.1	1299	1031.59	10	0.348273
ONIVA01G04850.1	1842	1574.59	1905	43.4665
ONIVA01G04860.1	455	189.048	239	45.4204
ONIVA01G04870.1	1143	875.585	204	8.37061
ONIVA01G04880.1	6978	6710.59	459.216	2.45857
ONIVA01G04880.2	5683	5415.59	64.7835	0.429778
ONIVA01G04890.1	1011	743.585	17	0.821379
ONIVA01G04920.1	267	51.1111	0	0
ONIVA01G04930.1	837	569.625	1	0.0630719
ONIVA01G04940.1	5196	4928.59	448	3.26574
ONIVA01G04950.1	1524	1256.59	126	3.6025
ONIVA01G04970.1	1743	1475.59	1718	41.8297
ONIVA01G04980.1	2523	2255.59	1795	28.5911
ONIVA01G04990.1	2564	2296.59	38.5981	0.603821
ONIVA01G04990.2	2088	1820.59	8.41087	0.16598
ONIVA01G04990.3	2139	1871.59	48.9911	0.940443
ONIVA01G05000.1	4007	3739.59	4	0.0384293
ONIVA01G05010.1	1473	1205.59	4	0.119203
ONIVA01G05020.1	1760	1492.59	149	3.58651
ONIVA01G05030.1	2356	2088.59	8	0.137614
ONIVA01G05040.1	626	358.774	0	0
ONIVA01G05050.1	1749	1481.59	26	0.630481
ONIVA01G05060.1	339	86.8825	2	0.827033
ONIVA01G05070.1	1902	1634.59	44	0.967098
ONIVA01G05080.1	1608	1340.59	48	1.28639
ONIVA01G05090.1	222	40.9581	0	0
ONIVA01G05100.1	1065	797.585	3	0.135136
ONIVA01G05110.1	1194	926.585	0	0
ONIVA01G05120.1	1320	1052.59	356	12.1512
ONIVA01G05130.1	1177	909.585	0	0
ONIVA01G05140.1	1245	977.585	110.883	4.07508
ONIVA01G05140.2	996	728.585	52.1168	2.56994
ONIVA01G05150.1	3404	3136.59	214.643	2.45858
ONIVA01G05160.1	2119	1851.59	70.357	1.36518
ONIVA01G05170.1	555	287.912	171	21.3384
ONIVA01G05180.1	2619	2351.59	3447	52.663
ONIVA01G05180.2	2439	2171.59	0	0
ONIVA01G05200.1	771	503.659	89.9772	6.41833
ONIVA01G05200.2	687	419.694	1195.02	102.298
ONIVA01G05210.1	570	302.877	303	35.942
ONIVA01G05220.1	1533	1265.59	54	1.53295
ONIVA01G05230.1	459	192.937	229	42.6428
ONIVA01G05240.1	279	54.6954	0	0
ONIVA01G05250.1	324	77.4045	0	0
ONIVA01G05260.1	3638	3370.59	105	1.1192
ONIVA01G05270.1	1329	1061.59	224	7.58086
ONIVA01G05280.1	480	213.552	0	0
ONIVA01G05290.1	663	395.743	573	52.0195
ONIVA01G05300.1	1182	914.585	7	0.274979
ONIVA01G05310.1	2838	2570.59	147	2.05452
ONIVA01G05320.1	2009	1741.59	187.272	3.86326
ONIVA01G05320.2	1833	1565.59	380.728	8.73702
ONIVA01G05330.1	207	34.6605	51	52.864
ONIVA01G05340.1	696	428.686	25	2.0952
ONIVA01G05350.1	3237	2969.59	0	0
ONIVA01G05360.1	747	479.668	1	0.0749004
ONIVA01G05370.1	1326	1058.59	0	0
ONIVA01G05380.1	324	77.4045	21	9.74717
ONIVA01G05390.1	6031	5763.59	548.099	3.41658
ONIVA01G05400.1	618	350.774	77.9013	7.97889
ONIVA01G05410.1	336	84.9372	35	14.8046
ONIVA01G05420.1	1431	1163.59	139	4.29182
ONIVA01G05430.1	584	316.852	0	0
ONIVA01G05440.1	1809	1541.59	18	0.419498
ONIVA01G05450.1	1632	1364.59	30.8231	0.811523
ONIVA01G05450.2	1745	1477.59	113.966	2.77107
ONIVA01G05450.3	1685	1417.59	0	0
ONIVA01G05450.4	299	63.5298	23.211	13.1263
ONIVA01G05450.5	1476	1208.59	0	0
ONIVA01G05460.1	1435	1167.59	115	3.53863
ONIVA01G05470.1	951	683.614	214.77	11.2872
ONIVA01G05470.2	1194	926.585	72.4025	2.80733
ONIVA01G05470.3	963	695.614	441.828	22.8197
ONIVA01G05480.1	983	715.614	1	0.050205
ONIVA01G05490.1	417	152.246	1066	251.557
ONIVA01G05500.1	1155	887.585	15	0.607165
ONIVA01G05510.1	1681	1413.59	5	0.127079
ONIVA01G05520.1	2162	1894.59	77	1.46017
ONIVA01G05530.1	1860	1592.59	122	2.75222
ONIVA01G05540.1	357	99.4359	10	3.61312
ONIVA01G05550.1	1506	1238.59	20	0.580136
ONIVA01G05560.1	351	95.1562	0	0
ONIVA01G05570.1	3402	3134.59	11.6654	0.133705
ONIVA01G05570.2	3663	3395.59	6.07908	0.0643204
ONIVA01G05570.3	2283	2015.59	23.499	0.418864
ONIVA01G05580.1	426	160.943	2.75654	0.615341
ONIVA01G05590.1	1711	1443.59	6	0.149326
ONIVA01G05600.1	2745	2477.59	0	0
ONIVA01G05610.1	1779	1511.59	227	5.39534
ONIVA01G05620.1	3604	3336.59	1	0.0107677
ONIVA01G05630.1	486	219.457	0	0
ONIVA01G05640.1	3557	3289.59	8	0.0873724
ONIVA01G05650.1	3159	2891.59	448	5.56631
ONIVA01G05650.2	3228	2960.59	0	0
ONIVA01G05660.1	186	26.9412	0	0
ONIVA01G05670.1	1122	854.585	120	5.04488
ONIVA01G05680.1	297	62.5138	0	0
ONIVA01G05690.1	4314	4046.59	46.997	0.41726
ONIVA01G05690.2	4347	4079.59	0.00300669	2.64788e-05
ONIVA01G05690.3	4395	4127.59	0	0
ONIVA01G05700.1	1353	1085.59	977	32.3337
ONIVA01G05710.1	1702	1434.59	496	12.4217
ONIVA01G05720.1	2940	2672.59	216	2.90367
ONIVA01G05730.1	627	359.774	465	46.4354
ONIVA01G05740.1	1272	1004.59	239	8.54745
ONIVA01G05750.1	2109	1841.59	0	0
ONIVA01G05750.2	2331	2063.59	23	0.400434
ONIVA01G05760.1	5537	5269.59	48	0.327258
ONIVA01G05770.1	1323	1055.59	1.00106	0.0340716
ONIVA01G05780.1	2089	1821.59	191	3.76712
ONIVA01G05790.1	2718	2450.59	2011	29.4827
ONIVA01G05800.1	6850	6582.59	490	2.67439
ONIVA01G05810.1	6302	6034.59	750	4.46518
ONIVA01G05810.2	5986	5718.59	4.81659e-05	3.02605e-07
ONIVA01G05820.1	1455	1187.59	23124.9	699.586
ONIVA01G05830.1	927	659.614	247	13.4534
ONIVA01G05830.2	960	692.614	0	0
ONIVA01G05840.1	186	26.9412	0	0
ONIVA01G05850.1	1068	800.585	1709	76.6937
ONIVA01G05860.1	1841	1573.59	6.25314	0.142769
ONIVA01G05870.1	1005	737.585	1.74686	0.0850884
ONIVA01G05880.1	2448	2180.59	75	1.2357
ONIVA01G05890.1	1164	896.585	51	2.04364
ONIVA01G05900.1	3675	3407.59	57	0.600971
ONIVA01G05910.1	1569	1301.59	63	1.73897
ONIVA01G05920.1	3254	2986.59	1573	18.9225
ONIVA01G05930.1	1606	1338.59	0	0
ONIVA01G05940.1	1788	1520.59	395	9.33279
ONIVA01G05950.1	459	192.937	14	2.60698
ONIVA01G05960.1	291	59.7786	0	0
ONIVA01G05970.1	303	65.6039	0	0
ONIVA01G05980.1	393	129.509	0	0
ONIVA01G05990.1	1905	1637.59	16.8774	0.370278
ONIVA01G05990.2	960	692.614	0	0
ONIVA01G05990.3	894	626.614	11.1226	0.63772
ONIVA01G06000.1	189	27.8761	0	0
ONIVA01G06010.1	408	143.683	0	0
ONIVA01G06020.1	2111	1843.59	66	1.28619
ONIVA01G06030.1	777	509.659	626	44.1286
ONIVA01G06030.2	741	473.668	0	0
ONIVA01G06040.1	516	249.109	17	2.4518
ONIVA01G06050.1	1293	1025.59	60	2.10187
ONIVA01G06060.1	751	483.668	47	3.49121
ONIVA01G06070.1	3294	3026.59	0	0
ONIVA01G06070.2	3408	3140.59	2.31362e-06	2.64671e-08
ONIVA01G06070.3	3420	3152.59	30841.5	351.474
ONIVA01G06070.4	3468	3200.59	487.531	5.47265
ONIVA01G06070.5	3456	3188.59	4.5986e-08	5.18147e-10
ONIVA01G06080.1	966	698.614	0	0
ONIVA01G06080.2	1146	878.585	27	1.10409
ONIVA01G06090.1	284	56.6224	0	0
ONIVA01G06100.1	9746	9478.59	393	1.48962
ONIVA01G06100.2	9872	9604.59	0	0
ONIVA01G06100.3	3016	2748.59	114	1.49012
ONIVA01G06110.1	2367	2099.59	183	3.13143
ONIVA01G06120.1	1755	1487.59	42	1.01436
ONIVA01G06130.1	717	449.668	0	0
ONIVA01G06140.1	3595	3327.59	90	0.971715
ONIVA01G06150.1	234	45.5974	73	57.5185
ONIVA01G06160.1	1902	1634.59	1	0.0219795
ONIVA01G06170.1	1417	1149.59	421	13.1573
ONIVA01G06180.1	501	234.258	1	0.153367
ONIVA01G06190.1	468	201.751	0	0
ONIVA01G06200.1	1749	1481.59	70	1.69745
ONIVA01G06210.1	501	234.258	4	0.613466
ONIVA01G06220.1	1872	1604.59	800	17.9124
ONIVA01G06230.1	426	160.943	0	0
ONIVA01G06240.1	468	201.751	59	10.5066
ONIVA01G06250.1	1335	1067.59	57	1.91822
ONIVA01G06260.1	549	281.924	0	0
ONIVA01G06270.1	756	488.668	210	15.4394
ONIVA01G06280.1	2905	2637.59	1384	18.8519
ONIVA01G06290.1	231	44.5774	0	0
ONIVA01G06300.1	1196	928.585	0	0
ONIVA01G06300.2	1180	912.585	0	0
ONIVA01G06310.1	2541	2273.59	2916	46.0789
ONIVA01G06320.1	2556	2288.59	2563	40.2353
ONIVA01G06330.1	2789	2521.59	0	0
ONIVA01G06330.2	2881	2613.59	578	7.94541
ONIVA01G06340.1	1378	1110.59	38	1.2293
ONIVA01G06350.1	2160	1892.59	1	0.0189832
ONIVA01G06360.1	656	388.751	160	14.7868
ONIVA01G06370.1	1188	920.585	1036	40.4316
ONIVA01G06370.2	1098	830.585	0	0
ONIVA01G06380.1	750	482.668	0	0
ONIVA01G06390.1	456	190.006	0	0
ONIVA01G06400.1	735	467.668	0	0
ONIVA01G06410.1	213	37.1	0	0
ONIVA01G06420.1	627	359.774	0	0
ONIVA01G06430.1	2048	1780.59	0	0
ONIVA01G06430.2	1766	1498.59	559	13.4016
ONIVA01G06440.1	1368	1100.59	39118	1276.96
ONIVA01G06450.1	1548	1280.59	10	0.280554
ONIVA01G06460.1	1167	899.585	2.01493	0.0804716
ONIVA01G06470.1	5592	5324.59	786.985	5.31014
ONIVA01G06480.1	1743	1475.59	294	7.15828
ONIVA01G06490.1	1599	1331.59	0	0
ONIVA01G06500.1	177	24.0931	2	2.98238
ONIVA01G06510.1	1101	833.585	365	15.7314
ONIVA01G06520.1	5683	5415.59	127.214	0.843947
ONIVA01G06520.2	2037	1769.59	293.997	5.96894
ONIVA01G06530.1	3354	3086.59	0.0209004	0.000243278
ONIVA01G06530.2	3435	3167.59	115.768	1.31306
ONIVA01G06530.3	3348	3080.59	0	0
ONIVA01G06540.1	1917	1649.59	0	0
ONIVA01G06540.2	1902	1634.59	2036	44.7503
ONIVA01G06550.1	333	82.9856	0	0
ONIVA01G06560.1	1644	1376.59	6	0.156593
ONIVA01G06570.1	735	467.668	0	0
ONIVA01G06580.1	2694	2426.59	0	0
ONIVA01G06590.1	1526	1258.59	0	0
ONIVA01G06590.2	1519	1251.59	0	0
ONIVA01G06590.3	1439	1171.59	0	0
ONIVA01G06590.4	1430	1162.59	0	0
ONIVA01G06600.1	1494	1226.59	295	8.64071
ONIVA01G06610.1	1431	1163.59	1872	57.8007
ONIVA01G06620.1	2094	1826.59	197.666	3.88792
ONIVA01G06620.2	2058	1790.59	585.334	11.7445
ONIVA01G06630.1	1479	1211.59	29	0.859943
ONIVA01G06630.2	1521	1253.59	0	0
ONIVA01G06630.3	1377	1109.59	0	0
ONIVA01G06640.1	1908	1640.59	1	0.0218991
ONIVA01G06650.1	291	59.7786	0	0
ONIVA01G06660.1	483	216.501	17	2.82108
ONIVA01G06670.1	1162	894.585	118	4.73899
ONIVA01G06670.2	1039	771.585	0	0
ONIVA01G06680.1	750	482.668	2480	184.599
ONIVA01G06680.2	294	61.0536	17	10.0038
ONIVA01G06690.1	1464	1196.59	513	15.4028
ONIVA01G06690.2	1476	1208.59	0	0
ONIVA01G06690.3	1431	1163.59	0	0
ONIVA01G06700.1	488	221.422	0	0
ONIVA01G06700.2	326	78.5754	0	0
ONIVA01G06710.1	3253	2985.59	426	5.12632
ONIVA01G06720.1	303	65.6039	0	0
ONIVA01G06730.1	2791	2523.59	1912	27.2205
ONIVA01G06740.1	879	611.614	0	0
ONIVA01G06760.1	1181	913.585	364.893	14.3497
ONIVA01G06770.1	483	216.501	0	0
ONIVA01G06780.1	944	676.614	0	0
ONIVA01G06790.1	1457	1189.59	0	0
ONIVA01G06790.2	1436	1168.59	417	12.8204
ONIVA01G06800.1	300	64.0112	0	0
ONIVA01G06810.1	528	261.037	11534	1587.46
ONIVA01G06820.1	903	635.614	1607.72	90.8747
ONIVA01G06830.1	267	51.1111	0	0
ONIVA01G06840.1	921	653.614	1335	73.3813
ONIVA01G06850.1	774	506.659	16	1.13457
ONIVA01G06860.1	1044	776.585	8	0.370106
ONIVA01G06870.1	408	143.683	0	0
ONIVA01G06880.1	1377	1109.59	0	0
ONIVA01G06890.1	345	90.989	0	0
ONIVA01G06900.1	648	380.767	0	0
ONIVA01G06910.1	1533	1265.59	0	0
ONIVA01G06910.2	3744	3476.59	40.7719	0.42134
ONIVA01G06920.1	1527	1259.59	61.2281	1.74642
ONIVA01G06930.1	1674	1406.59	39	0.996148
ONIVA01G06940.1	3977	3709.59	0	0
ONIVA01G06940.2	6499	6231.59	438.828	2.53
ONIVA01G06940.3	6286	6018.59	109.599	0.654243
ONIVA01G06950.1	1836	1568.59	1986.57	45.5011
ONIVA01G06960.1	222	40.9581	1	0.877173
ONIVA01G06970.1	1368	1100.59	0	0
ONIVA01G06980.1	1749	1481.59	189	4.58311
ONIVA01G06990.1	474	207.628	0	0
ONIVA01G07000.1	378	116.02	26	8.0513
ONIVA01G07010.1	924	656.614	7	0.383013
ONIVA01G07020.1	2957	2689.59	33.9646	0.453698
ONIVA01G07020.2	2613	2345.59	40.9103	0.626624
ONIVA01G07020.3	3094	2826.59	86.1251	1.09469
ONIVA01G07030.1	3435	3167.59	0	0
ONIVA01G07030.2	3213	2945.59	0	0
ONIVA01G07030.3	3303	3035.59	17	0.201202
ONIVA01G07030.4	189	27.8761	0	0
ONIVA01G07040.1	459	192.937	424	78.9543
ONIVA01G07050.1	867	599.614	8	0.47934
ONIVA01G07060.1	600	332.787	769	83.0204
ONIVA01G07070.1	624	356.774	0	0
ONIVA01G07080.1	1044	776.585	0	0
ONIVA01G07090.1	3187	2919.59	1	0.0123056
ONIVA01G07100.1	204	33.4269	0	0
ONIVA01G07110.1	321	75.5803	0	0
ONIVA01G07120.1	1461	1193.59	3	0.0903011
ONIVA01G07130.1	228	43.3965	0	0
ONIVA01G07140.1	222	40.9581	0	0
ONIVA01G07150.1	1074	806.585	340	15.1445
ONIVA01G07160.1	523	256.068	0	0
ONIVA01G07170.1	1336	1068.59	14209	477.727
ONIVA01G07180.1	975	707.614	0	0
ONIVA01G07180.2	984	716.614	0	0
ONIVA01G07180.3	1218	950.585	0	0
ONIVA01G07180.4	909	641.614	64	3.5837
ONIVA01G07190.1	2098	1830.59	2	0.0392523
ONIVA01G07200.1	1440	1172.59	62	1.89965
ONIVA01G07210.1	1835	1567.59	5.77329	0.132318
ONIVA01G07210.2	1700	1432.59	361.814	9.07382
ONIVA01G07210.3	1292	1024.59	12.4128	0.435259
ONIVA01G07210.4	479	212.565	0	0
ONIVA01G07220.1	1440	1172.59	302	9.25311
ONIVA01G07220.2	1362	1094.59	0	0
ONIVA01G07230.1	318	73.9227	0	0
ONIVA01G07240.1	2679	2411.59	158	2.35386
ONIVA01G07250.1	1710	1442.59	8	0.199239
ONIVA01G07260.1	873	605.614	42	2.4916
ONIVA01G07270.1	1704	1436.59	1	0.0250089
ONIVA01G07280.1	6147	5879.59	0.625099	0.00381969
ONIVA01G07280.2	6351	6083.59	0	0
ONIVA01G07280.3	6216	5948.59	42.5755	0.257141
ONIVA01G07280.4	6084	5816.59	27.7994	0.171709
ONIVA01G07290.1	1899	1631.59	1479	32.5675
ONIVA01G07300.1	462	195.875	0	0
ONIVA01G07310.1	1449	1181.59	0	0
ONIVA01G07320.1	579	311.858	27	3.11051
ONIVA01G07330.1	690	422.694	645	54.8225
ONIVA01G07340.1	354	97.308	552	203.805
ONIVA01G07360.1	288	58.4039	46	28.2971
ONIVA01G07370.1	525	258.058	128	17.8204
ONIVA01G07380.1	498	231.281	0	0
ONIVA01G07390.1	180	25.0012	0	0
ONIVA01G07400.1	444	178.357	8	1.61148
ONIVA01G07410.1	1695	1427.59	1792	45.0984
ONIVA01G07420.1	273	52.6429	0	0
ONIVA01G07430.1	285	57.0897	0	0
ONIVA01G07440.1	1395	1127.59	64	2.03918
ONIVA01G07450.1	572	304.877	0	0
ONIVA01G07460.1	1155	887.585	936.829	37.9207
ONIVA01G07470.1	776	508.659	1	0.0706316
ONIVA01G07480.1	450	184.164	255	49.7463
ONIVA01G07490.1	2241	1973.59	0	0
ONIVA01G07500.1	1541	1273.59	0	0
ONIVA01G07510.1	3220	2952.59	0	0
ONIVA01G07520.1	636	368.767	0	0
ONIVA01G07530.1	216	38.4412	0	0
ONIVA01G07540.1	711	443.668	0	0
ONIVA01G07550.1	465	198.827	0	0
ONIVA01G07560.1	408	143.683	0	0
ONIVA01G07570.1	2046	1778.59	0	0
ONIVA01G07580.1	747	479.668	319	23.8932
ONIVA01G07590.1	762	494.659	884.343	64.2304
ONIVA01G07590.2	789	521.648	477.281	32.8716
ONIVA01G07590.3	681	413.711	24.3764	2.11689
ONIVA01G07600.1	3180	2912.59	227.401	2.80504
ONIVA01G07600.2	3066	2798.59	81.5994	1.04755
ONIVA01G07610.1	612	344.774	1.44566	0.150646
ONIVA01G07610.2	588	320.839	572.988	64.1628
ONIVA01G07610.3	546	278.952	36.5661	4.7095
ONIVA01G07620.1	2072	1804.59	82	1.63253
ONIVA01G07620.2	2147	1879.59	0	0
ONIVA01G07630.1	1194	926.585	617	23.9235
ONIVA01G07640.1	2700	2432.59	0	0
ONIVA01G07640.2	2782	2514.59	134	1.91454
ONIVA01G07650.1	1395	1127.59	262	8.3479
ONIVA01G07660.1	13535	13267.6	178.535	0.483457
ONIVA01G07660.2	13627	13359.6	66.1791	0.177973
ONIVA01G07660.3	13469	13201.6	487.764	1.32742
ONIVA01G07660.4	13561	13293.6	108.521	0.293291
ONIVA01G07670.1	2453	2185.59	23680	389.26
ONIVA01G07670.2	2417	2149.59	0	0
ONIVA01G07680.1	354	97.308	0	0
ONIVA01G07690.1	2921	2653.59	0	0
ONIVA01G07700.1	1470	1202.59	0	0
ONIVA01G07710.1	2912	2644.59	56	0.760774
ONIVA01G07720.1	405	140.832	0	0
ONIVA01G07730.1	444	178.357	0	0
ONIVA01G07740.1	1773	1505.59	406	9.68827
ONIVA01G07750.1	627	359.774	0	0
ONIVA01G07760.1	513	246.133	2	0.291934
ONIVA01G07770.1	387	124.013	0	0
ONIVA01G07780.1	585	317.846	62	7.0081
ONIVA01G07790.1	360	101.669	2822	997.231
ONIVA01G07800.1	345	90.989	16	6.31767
ONIVA01G07810.1	1004	736.585	16	0.780409
ONIVA01G07820.1	470	203.694	148	26.1041
ONIVA01G07830.1	366	106.186	40	13.5338
ONIVA01G07840.1	1379	1111.59	3665.39	118.469
ONIVA01G07850.1	2178	1910.59	1.41667	0.0266396
ONIVA01G07850.2	2172	1904.59	968.344	18.2665
ONIVA01G07860.1	1920	1652.59	154.239	3.35318
ONIVA01G07870.1	328	79.8253	10	4.50075
ONIVA01G07880.1	258	49.5714	6	4.34856
ONIVA01G07890.1	2358	2090.59	20	0.343706
ONIVA01G07900.1	714	446.668	0	0
ONIVA01G07910.1	651	383.759	298	27.8986
ONIVA01G07920.1	579	311.858	0	0
ONIVA01G07930.1	1188	920.585	345	13.4642
ONIVA01G07940.1	615	347.774	52	5.37195
ONIVA01G07950.1	3522	3254.59	0	0
ONIVA01G07950.2	2490	2222.59	0	0
ONIVA01G07950.3	2484	2216.59	0	0
ONIVA01G07950.4	2745	2477.59	168.152	2.43836
ONIVA01G07950.5	2838	2570.59	356.848	4.98743
ONIVA01G07950.6	1701	1433.59	0	0
ONIVA01G07950.7	1928	1660.59	57.9797	1.25441
ONIVA01G07950.8	2139	1871.59	32.0203	0.61467
ONIVA01G07960.1	1362	1094.59	215.072	7.05927
ONIVA01G07960.2	963	695.614	0	0
ONIVA01G07960.3	924	656.614	0	0
ONIVA01G07960.4	921	653.614	0	0
ONIVA01G07960.5	951	683.614	270.869	14.2355
ONIVA01G07970.1	2559	2291.59	0	0
ONIVA01G07970.2	2373	2105.59	0.00920347	0.000157038
ONIVA01G07970.3	2433	2165.59	0	0
