target_id	length	eff_length	est_counts	tpm
ONIVA01G03940.1	753	495.864	0	0
ONIVA01G03950.1	927	669.799	0	0
ONIVA01G03960.1	1029	771.799	14	0.519042
ONIVA01G03970.1	1962	1704.8	0	0
ONIVA01G03980.1	234	35.4236	0	0
ONIVA01G03990.1	780	522.834	0	0
ONIVA01G04000.1	2518	2260.8	38	0.48095
ONIVA01G04000.2	1693	1435.8	0	0
ONIVA01G04000.3	1690	1432.8	0	0
ONIVA01G04000.4	1299	1041.8	0	0
ONIVA01G04000.5	1205	947.799	0	0
ONIVA01G04010.1	2466	2208.8	13	0.168409
ONIVA01G04020.1	282	56.2007	3	1.52742
ONIVA01G04030.1	2496	2238.8	5	0.0639048
ONIVA01G04040.1	1023	765.799	0	0
ONIVA01G04050.1	2034	1776.8	275.072	4.42983
ONIVA01G04050.2	1911	1653.8	49.3164	0.853271
ONIVA01G04050.3	1911	1653.8	49.3164	0.853271
ONIVA01G04050.4	477	220.605	113.295	14.6951
ONIVA01G04060.1	261	45.3459	7	4.41711
ONIVA01G04070.1	4047	3789.8	4126.55	31.1566
ONIVA01G04080.1	1050	792.799	1178.45	42.533
ONIVA01G04090.1	752	494.864	109	6.30259
ONIVA01G04100.1	5247	4989.8	0	0
ONIVA01G04110.1	876	618.812	0	0
ONIVA01G04120.1	573	316.081	7	0.633692
ONIVA01G04130.1	573	316.081	0	0
ONIVA01G04140.1	1116	858.799	0	0
ONIVA01G04150.1	561	304.112	0	0
ONIVA01G04160.1	633	375.992	0	0
ONIVA01G04170.1	597	340.042	0	0
ONIVA01G04180.1	885	627.812	0	0
ONIVA01G04190.1	1317	1059.8	3	0.0809984
ONIVA01G04200.1	443	187.19	6	0.917167
ONIVA01G04210.1	723	465.893	758	46.5545
ONIVA01G04220.1	2729	2471.8	374.254	4.33243
ONIVA01G04220.2	2657	2399.8	2.58437e-06	3.08148e-08
ONIVA01G04230.1	774	516.834	27.7465	1.53616
ONIVA01G04240.1	2619	2361.8	433	5.24594
ONIVA01G04250.1	760	502.844	205	11.6654
ONIVA01G04250.2	735	477.884	0	0
ONIVA01G04260.1	2363	2105.8	0	0
ONIVA01G04260.2	2192	1934.8	43	0.635933
ONIVA01G04270.1	547	290.142	3	0.295862
ONIVA01G04280.1	3093	2835.8	6	0.0605417
ONIVA01G04290.1	705	447.911	0	0
ONIVA01G04290.2	678	420.937	555.951	37.7918
ONIVA01G04300.1	228	34.2942	0	0
ONIVA01G04310.1	662	404.945	2	0.141323
ONIVA01G04320.1	2739	2481.8	0	0
ONIVA01G04320.2	2730	2472.8	739	8.55134
ONIVA01G04330.1	810	552.823	2	0.10352
ONIVA01G04340.1	183	23.8558	0	0
ONIVA01G04350.1	1350	1092.8	7.73387	0.202505
ONIVA01G04350.2	1584	1326.8	0	0
ONIVA01G04350.3	1563	1305.8	550.784	12.0693
ONIVA01G04350.4	1611	1353.8	236.482	4.9983
ONIVA01G04350.5	825	567.823	0	0
ONIVA01G04350.6	882	624.812	0	0
ONIVA01G04350.7	894	636.799	6	0.269605
ONIVA01G04360.1	1302	1044.8	340	9.31161
ONIVA01G04370.1	249	40.1958	0	0
ONIVA01G04380.1	264	46.8479	0	0
ONIVA01G04390.1	1652	1394.8	2.56519	0.0526242
ONIVA01G04390.2	1371	1113.8	25.4348	0.653432
ONIVA01G04400.1	1794	1536.8	50	0.930961
ONIVA01G04410.1	2964	2706.8	0	0
ONIVA01G04420.1	3039	2781.8	1	0.0102862
ONIVA01G04430.1	6516	6258.8	0	0
ONIVA01G04430.2	7384	7126.8	23.892	0.095926
ONIVA01G04430.3	4170	3912.8	11.2073	0.0819579
ONIVA01G04430.4	3546	3288.8	0	0
ONIVA01G04430.5	3654	3396.8	0.598554	0.00504211
ONIVA01G04430.6	1224	966.799	1.90214	0.0562971
ONIVA01G04430.7	6474	6216.8	17.66	0.0812836
ONIVA01G04430.8	2802	2544.8	0	0
ONIVA01G04440.1	909	651.799	1	0.0439
ONIVA01G04440.2	339	92.6345	0	0
ONIVA01G04450.1	327	84.2371	0	0
ONIVA01G04460.1	321	80.1938	0	0
ONIVA01G04460.2	309	72.3622	0.792736	0.31347
ONIVA01G04470.1	348	99.2114	1	0.288415
ONIVA01G04480.1	1824	1566.8	0	0
ONIVA01G04480.2	723	465.893	0	0
ONIVA01G04480.3	333	88.3765	0	0
ONIVA01G04490.1	2904	2646.8	0	0
ONIVA01G04500.1	486	229.511	0	0
ONIVA01G04510.1	6783	6525.8	3.11037	0.0136382
ONIVA01G04520.1	228	34.2942	0	0
ONIVA01G04530.1	828	570.823	0	0
ONIVA01G04540.1	750	492.864	0	0
ONIVA01G04550.1	1029	771.799	0	0
ONIVA01G04560.1	3567	3309.8	0	0
ONIVA01G04560.2	1980	1722.8	650	10.7959
ONIVA01G04560.3	1935	1677.8	0	0
ONIVA01G04570.1	255	42.7145	0	0
ONIVA01G04580.1	3106	2848.8	67.589	0.67888
ONIVA01G04580.2	1594	1336.8	250.311	5.35788
ONIVA01G04590.1	1947	1689.8	149.1	2.52476
ONIVA01G04600.1	996	738.799	1682	65.1446
ONIVA01G04610.1	2462	2204.8	382	4.95762
ONIVA01G04620.1	4932	4674.8	0	0
ONIVA01G04620.2	4794	4536.8	7.39555e-05	4.66444e-07
ONIVA01G04620.3	4794	4536.8	7.39555e-05	4.66444e-07
ONIVA01G04620.4	4755	4497.8	2.99985	0.0190844
ONIVA01G04630.1	5842	5584.8	106.876	0.547587
ONIVA01G04630.2	3195	2937.8	0.0788176	0.00076768
ONIVA01G04630.3	3177	2919.8	150.306	1.473
ONIVA01G04630.4	3748	3490.8	12.2272	0.100226
ONIVA01G04630.5	855	597.812	62.5117	2.9921
ONIVA01G04640.1	1509	1251.8	0	0
ONIVA01G04650.1	2097	1839.8	0	0
ONIVA01G04650.2	1896	1638.8	3	0.0523811
ONIVA01G04660.1	513	256.294	1	0.111645
ONIVA01G04670.1	1335	1077.8	0	0
ONIVA01G04680.1	1779	1521.8	205.322	3.86062
ONIVA01G04680.2	1626	1368.8	0	0
ONIVA01G04680.3	1653	1395.8	75.6779	1.5514
ONIVA01G04690.1	558	301.118	6	0.570155
ONIVA01G04700.1	549	292.142	0	0
ONIVA01G04710.1	1683	1425.8	1356	27.2132
ONIVA01G04720.1	1191	933.799	7.83784	0.240172
ONIVA01G04720.2	1611	1353.8	0	0
ONIVA01G04720.3	1528	1270.8	0	0
ONIVA01G04720.4	1502	1244.8	2.17211	0.04993
ONIVA01G04730.1	741	483.874	16	0.946164
ONIVA01G04740.1	2116	1858.8	877	13.5004
ONIVA01G04750.1	1839	1581.8	11	0.198985
ONIVA01G04760.1	1166	908.799	130	4.09312
ONIVA01G04770.1	2001	1743.8	13	0.213317
ONIVA01G04780.1	813	555.823	124	6.38357
ONIVA01G04790.1	1071	813.799	338	11.8844
ONIVA01G04800.1	2976	2718.8	17	0.178917
ONIVA01G04800.2	3009	2751.8	0	0
ONIVA01G04800.3	2976	2718.8	0	0
ONIVA01G04800.4	3009	2751.8	0	0
ONIVA01G04800.5	3021	2763.8	0	0
ONIVA01G04810.1	1102	844.799	0	0
ONIVA01G04810.2	853	595.812	19	0.91248
ONIVA01G04820.1	1887	1629.8	63	1.10608
ONIVA01G04830.1	1182	924.799	25	0.77352
ONIVA01G04840.1	1299	1041.8	5	0.13733
ONIVA01G04850.1	1842	1584.8	2099	37.8981
ONIVA01G04860.1	455	198.966	348	50.0471
ONIVA01G04870.1	1143	885.799	287	9.27097
ONIVA01G04880.1	6978	6720.8	548.039	2.33329
ONIVA01G04880.2	5683	5425.8	83.961	0.442785
ONIVA01G04890.1	1011	753.799	22	0.835114
ONIVA01G04920.1	267	48.2705	0	0
ONIVA01G04930.1	837	579.823	0	0
ONIVA01G04940.1	5196	4938.8	435	2.52027
ONIVA01G04950.1	1524	1266.8	167	3.77214
ONIVA01G04970.1	1743	1485.8	1898	36.5523
ONIVA01G04980.1	2523	2265.8	2179	27.5178
ONIVA01G04990.1	2564	2306.8	7.15111	0.0887038
ONIVA01G04990.2	2088	1830.8	32.469	0.507466
ONIVA01G04990.3	2139	1881.8	68.3799	1.03976
ONIVA01G05000.1	4007	3749.8	4	0.0305232
ONIVA01G05010.1	1473	1215.8	8	0.188281
ONIVA01G05020.1	1760	1502.8	231	4.39835
ONIVA01G05030.1	2356	2098.8	15	0.204503
ONIVA01G05040.1	626	369.014	0	0
ONIVA01G05050.1	1749	1491.8	34	0.65215
ONIVA01G05060.1	339	92.6345	2	0.617783
ONIVA01G05070.1	1902	1644.8	58	1.00901
ONIVA01G05080.1	1608	1350.8	74	1.56754
ONIVA01G05090.1	222	33.322	0	0
ONIVA01G05100.1	1065	807.799	7	0.247955
ONIVA01G05110.1	1194	936.799	0	0
ONIVA01G05120.1	1320	1062.8	464	12.4924
ONIVA01G05130.1	1177	919.799	0	0
ONIVA01G05140.1	1245	987.799	87.6118	2.53789
ONIVA01G05140.2	996	738.799	112.388	4.35284
ONIVA01G05150.1	3404	3146.8	320.931	2.91824
ONIVA01G05160.1	2119	1861.8	105.069	1.6148
ONIVA01G05170.1	555	298.118	227	21.7879
ONIVA01G05180.1	2619	2361.8	3814	46.2079
ONIVA01G05180.2	2439	2181.8	0	0
ONIVA01G05200.1	771	513.834	134.727	7.50258
ONIVA01G05200.2	687	429.929	288.273	19.1861
ONIVA01G05210.1	570	313.081	308	28.1496
ONIVA01G05220.1	1533	1275.8	50	1.12142
ONIVA01G05230.1	459	202.918	331	46.6753
ONIVA01G05240.1	279	54.546	0	0
ONIVA01G05250.1	324	82.2217	0	0
ONIVA01G05260.1	3638	3380.8	88	0.744804
ONIVA01G05270.1	1329	1071.8	345	9.21053
ONIVA01G05280.1	480	223.56	0	0
ONIVA01G05290.1	663	405.945	537	37.8517
ONIVA01G05300.1	1182	924.799	8	0.247526
ONIVA01G05310.1	2838	2580.8	204	2.2618
ONIVA01G05320.1	2009	1751.8	399.385	6.52359
ONIVA01G05320.2	1833	1575.8	342.615	6.22134
ONIVA01G05330.1	207	30.6877	82	76.4589
ONIVA01G05340.1	696	438.911	39	2.54253
ONIVA01G05350.1	3237	2979.8	0	0
ONIVA01G05360.1	747	489.864	0	0
ONIVA01G05370.1	1326	1068.8	0	0
ONIVA01G05380.1	324	82.2217	38	13.2244
ONIVA01G05390.1	6031	5773.8	597.486	2.96104
ONIVA01G05400.1	618	361.014	187.514	14.8624
ONIVA01G05410.1	336	90.5131	54	17.0711
ONIVA01G05420.1	1431	1173.8	143	3.48595
ONIVA01G05430.1	584	327.055	0	0
ONIVA01G05440.1	1809	1551.8	15	0.276589
ONIVA01G05450.1	1632	1374.8	8.01216	0.166759
ONIVA01G05450.2	1745	1487.8	258.419	4.97002
ONIVA01G05450.3	1685	1427.8	0	0
ONIVA01G05450.4	299	66.113	33.5692	14.5289
ONIVA01G05450.5	1476	1218.8	0	0
ONIVA01G05460.1	1435	1177.8	233	5.66061
ONIVA01G05470.1	951	693.799	322.336	13.2939
ONIVA01G05470.2	1194	936.799	88.1809	2.69344
ONIVA01G05470.3	963	705.799	413.483	16.7631
ONIVA01G05480.1	983	725.799	0	0
ONIVA01G05490.1	417	161.855	704	124.459
ONIVA01G05500.1	1155	897.799	44	1.40234
ONIVA01G05510.1	1681	1423.8	3	0.0602908
ONIVA01G05520.1	2162	1904.8	78	1.17172
ONIVA01G05530.1	1860	1602.8	137	2.4458
ONIVA01G05540.1	357	106.271	19	5.11584
ONIVA01G05550.1	1506	1248.8	15	0.343698
ONIVA01G05560.1	351	101.52	0	0
ONIVA01G05570.1	3402	3144.8	30.5393	0.277872
ONIVA01G05570.2	3663	3405.8	2.31178	0.0194225
ONIVA01G05570.3	2283	2025.8	37.9213	0.53563
ONIVA01G05580.1	426	170.581	1.2277	0.205939
ONIVA01G05590.1	1711	1453.8	4	0.0787289
ONIVA01G05600.1	2745	2487.8	0	0
ONIVA01G05610.1	1779	1521.8	212	3.98618
ONIVA01G05620.1	3604	3346.8	1	0.00854966
ONIVA01G05630.1	486	229.511	0	0
ONIVA01G05640.1	3557	3299.8	7	0.0607001
ONIVA01G05650.1	3159	2901.8	453.413	4.47101
ONIVA01G05650.2	3228	2970.8	15.5867	0.150127
ONIVA01G05660.1	186	24.6563	0	0
ONIVA01G05670.1	1122	864.799	103	3.40801
ONIVA01G05680.1	297	64.9396	0	0
ONIVA01G05690.1	4314	4056.8	57	0.402041
ONIVA01G05690.2	4347	4089.8	0	0
ONIVA01G05690.3	4395	4137.8	0	0
ONIVA01G05700.1	1353	1095.8	1187	30.9955
ONIVA01G05710.1	1702	1444.8	692	13.7049
ONIVA01G05720.1	2940	2682.8	322	3.43436
ONIVA01G05730.1	627	370.014	632	48.8739
ONIVA01G05740.1	1272	1014.8	206.156	5.81292
ONIVA01G05750.1	2109	1851.8	0	0
ONIVA01G05750.2	2331	2073.8	41	0.565713
ONIVA01G05760.1	5537	5279.8	54	0.292654
ONIVA01G05770.1	1323	1065.8	1	0.0268475
ONIVA01G05780.1	2089	1831.8	277	4.32694
ONIVA01G05790.1	2718	2460.8	2425	28.1977
ONIVA01G05800.1	6850	6592.8	524	2.27426
ONIVA01G05810.1	6302	6044.8	879.281	4.16222
ONIVA01G05810.2	5986	5728.8	103.719	0.51805
ONIVA01G05820.1	1455	1197.8	18827.9	449.777
ONIVA01G05830.1	927	669.799	323	13.7987
ONIVA01G05830.2	960	702.799	0	0
ONIVA01G05840.1	186	24.6563	0	0
ONIVA01G05850.1	1068	810.799	2542	89.71
ONIVA01G05860.1	1841	1583.8	1.25297	0.022637
ONIVA01G05870.1	1005	747.799	1.74703	0.066849
ONIVA01G05880.1	2448	2190.8	113	1.47589
ONIVA01G05890.1	1164	906.799	56	1.76708
ONIVA01G05900.1	3675	3417.8	56	0.468835
ONIVA01G05910.1	1569	1311.8	82	1.78865
ONIVA01G05920.1	3254	2996.8	1695	16.1842
ONIVA01G05930.1	1606	1348.8	0	0
ONIVA01G05940.1	1788	1530.8	720	13.4584
ONIVA01G05950.1	459	202.918	19	2.67924
ONIVA01G05960.1	291	61.2987	0	0
ONIVA01G05970.1	303	68.6336	0	0
ONIVA01G05980.1	393	138.833	0	0
ONIVA01G05990.1	1905	1647.8	6.28276	0.1091
ONIVA01G05990.2	960	702.799	0	0
ONIVA01G05990.3	894	636.799	16.7172	0.751175
ONIVA01G06000.1	189	25.5182	0	0
ONIVA01G06010.1	408	153.175	0	0
ONIVA01G06020.1	2111	1853.8	87	1.34287
ONIVA01G06030.1	777	519.834	856	47.1181
ONIVA01G06030.2	741	483.874	0	0
ONIVA01G06040.1	516	259.273	27	2.97978
ONIVA01G06050.1	1293	1035.8	69	1.90613
ONIVA01G06060.1	751	493.864	49	2.83901
ONIVA01G06070.1	3294	3036.8	20.6255	0.194343
ONIVA01G06070.2	3408	3150.8	0.00980259	8.90223e-05
ONIVA01G06070.3	3420	3162.8	40598.7	367.299
ONIVA01G06070.4	3468	3210.8	536.643	4.78246
ONIVA01G06070.5	3456	3198.8	0.000148546	1.32878e-06
ONIVA01G06080.1	966	708.799	0	0
ONIVA01G06080.2	1146	888.799	48	1.54531
ONIVA01G06090.1	284	57.2856	0	0
ONIVA01G06100.1	9746	9488.8	455	1.37208
ONIVA01G06100.2	9872	9614.8	0	0
ONIVA01G06100.3	3016	2758.8	117	1.21351
ONIVA01G06110.1	2367	2109.8	284	3.85173
ONIVA01G06120.1	1755	1497.8	28	0.534913
ONIVA01G06130.1	717	459.902	0	0
ONIVA01G06140.1	3595	3337.8	98	0.840126
ONIVA01G06150.1	234	35.4236	113	91.2778
ONIVA01G06160.1	1902	1644.8	0	0
ONIVA01G06170.1	1417	1159.8	506	12.4838
ONIVA01G06180.1	501	244.364	4	0.468383
ONIVA01G06190.1	468	211.739	0	0
ONIVA01G06200.1	1749	1491.8	82	1.57283
ONIVA01G06210.1	501	244.364	4	0.468383
ONIVA01G06220.1	1872	1614.8	1014	17.9679
ONIVA01G06230.1	426	170.581	0	0
ONIVA01G06240.1	468	211.739	75	10.1353
ONIVA01G06250.1	1335	1077.8	66	1.7522
ONIVA01G06260.1	549	292.142	0	0
ONIVA01G06270.1	756	498.844	288	16.5199
ONIVA01G06280.1	2905	2647.8	1849	19.9816
ONIVA01G06290.1	231	34.7144	0	0
ONIVA01G06300.1	1196	938.799	0	0
ONIVA01G06300.2	1180	922.799	4	0.124031
ONIVA01G06310.1	2541	2283.8	3575	44.7916
ONIVA01G06320.1	2556	2298.8	2283	28.4173
ONIVA01G06330.1	2789	2531.8	0	0
ONIVA01G06330.2	2881	2623.8	547	5.96534
ONIVA01G06340.1	1378	1120.8	51	1.30203
ONIVA01G06350.1	2160	1902.8	5	0.0751892
ONIVA01G06360.1	656	398.962	148	10.6147
ONIVA01G06370.1	1188	930.799	1030	31.6636
ONIVA01G06370.2	1098	840.799	0	0
ONIVA01G06380.1	750	492.864	0	0
ONIVA01G06390.1	456	199.95	0	0
ONIVA01G06400.1	735	477.884	0	0
ONIVA01G06410.1	213	31.6997	0	0
ONIVA01G06420.1	627	370.014	0	0
ONIVA01G06430.1	2048	1790.8	8.78305	0.140339
ONIVA01G06430.2	1766	1508.8	700.217	13.2794
ONIVA01G06440.1	1368	1110.8	48553	1250.72
ONIVA01G06450.1	1548	1290.8	7	0.155174
ONIVA01G06460.1	1167	909.799	0	0
ONIVA01G06470.1	5592	5334.8	874	4.68783
ONIVA01G06480.1	1743	1485.8	330	6.35525
ONIVA01G06490.1	1599	1341.8	0	0
ONIVA01G06500.1	177	22.2374	15.9436	20.5154
ONIVA01G06510.1	1101	843.799	566	19.1936
ONIVA01G06520.1	5683	5425.8	170.432	0.898809
ONIVA01G06520.2	2037	1779.8	461.336	7.41695
ONIVA01G06530.1	3354	3096.8	0	0
ONIVA01G06530.2	3435	3177.8	76.088	0.685123
ONIVA01G06530.3	3348	3090.8	75.1433	0.695662
ONIVA01G06540.1	1917	1659.8	0	0
ONIVA01G06540.2	1902	1644.8	2187	38.0465
ONIVA01G06550.1	333	88.3765	0	0
ONIVA01G06560.1	1644	1386.8	2	0.0412663
ONIVA01G06570.1	735	477.884	1	0.0598765
ONIVA01G06580.1	2694	2436.8	0	0
ONIVA01G06590.1	1526	1268.8	0	0
ONIVA01G06590.2	1519	1261.8	0	0
ONIVA01G06590.3	1439	1181.8	0	0
ONIVA01G06590.4	1430	1172.8	0	0
ONIVA01G06600.1	1494	1236.8	272	6.29287
ONIVA01G06610.1	1431	1173.8	1975	48.1451
ONIVA01G06620.1	2094	1836.8	141.917	2.2108
ONIVA01G06620.2	2058	1800.8	764.083	12.141
ONIVA01G06630.1	1479	1221.8	42	0.983622
ONIVA01G06630.2	1521	1263.8	0	0
ONIVA01G06630.3	1377	1119.8	0	0
ONIVA01G06640.1	1908	1650.8	1	0.0173334
ONIVA01G06650.1	291	61.2987	0	0
ONIVA01G06660.1	483	226.533	24	3.0315
ONIVA01G06670.1	1162	904.799	193	6.10357
ONIVA01G06670.2	1039	781.799	0	0
ONIVA01G06680.1	750	492.864	3221	187
ONIVA01G06680.2	294	63.0953	5	2.26752
ONIVA01G06690.1	1464	1206.8	540.219	12.8089
ONIVA01G06690.2	1476	1218.8	5.78129	0.135729
ONIVA01G06690.3	1431	1173.8	0	0
ONIVA01G06700.1	488	231.497	0	0
ONIVA01G06700.2	326	83.5533	0	0
ONIVA01G06710.1	3253	2995.8	449	4.28857
ONIVA01G06720.1	303	68.6336	0	0
ONIVA01G06730.1	2791	2533.8	2095	23.6587
ONIVA01G06740.1	879	621.812	0	0
ONIVA01G06760.1	1181	923.799	480.936	14.8966
ONIVA01G06770.1	483	226.533	0	0
ONIVA01G06780.1	944	686.799	8	0.333303
ONIVA01G06790.1	1457	1199.8	0	0
ONIVA01G06790.2	1436	1178.8	390	9.46681
ONIVA01G06800.1	300	66.7787	0	0
ONIVA01G06810.1	528	271.215	13440.3	1417.99
ONIVA01G06820.1	903	645.799	1996.75	88.4719
ONIVA01G06830.1	267	48.2705	0	0
ONIVA01G06840.1	921	663.799	1459	62.8923
ONIVA01G06850.1	774	516.834	22	1.21801
ONIVA01G06860.1	1044	786.799	18	0.654617
ONIVA01G06870.1	408	153.175	0	0
ONIVA01G06880.1	1377	1119.8	0	0
ONIVA01G06890.1	345	96.9586	0	0
ONIVA01G06900.1	648	390.962	0	0
ONIVA01G06910.1	1533	1275.8	0	0
ONIVA01G06910.2	3744	3486.8	40.8916	0.335572
ONIVA01G06920.1	1527	1269.8	73.1084	1.64744
ONIVA01G06930.1	1674	1416.8	50	1.00981
ONIVA01G06940.1	3977	3719.8	0	0
ONIVA01G06940.2	6499	6241.8	146.521	0.67169
ONIVA01G06940.3	6286	6028.8	390.785	1.85475
ONIVA01G06950.1	1836	1578.8	1834.69	33.2518
ONIVA01G06960.1	222	33.322	5	4.29357
ONIVA01G06970.1	1368	1110.8	1	0.0257598
ONIVA01G06980.1	1749	1491.8	199	3.81699
ONIVA01G06990.1	474	217.662	0	0
ONIVA01G07000.1	378	124.716	22	5.04755
ONIVA01G07010.1	924	666.799	5	0.214562
ONIVA01G07020.1	2957	2699.8	63.7479	0.675636
ONIVA01G07020.2	2613	2355.8	73.8955	0.89755
ONIVA01G07020.3	3094	2836.8	52.3566	0.528106
ONIVA01G07030.1	3435	3177.8	0	0
ONIVA01G07030.2	3213	2955.8	21	0.203293
ONIVA01G07030.3	3303	3045.8	0	0
ONIVA01G07030.4	189	25.5182	0	0
ONIVA01G07040.1	459	202.918	567	79.9543
ONIVA01G07050.1	867	609.812	8	0.375382
ONIVA01G07060.1	600	343.035	918	76.5742
ONIVA01G07070.1	624	367.014	0	0
ONIVA01G07080.1	1044	786.799	0	0
ONIVA01G07090.1	3187	2929.8	1	0.00976654
ONIVA01G07100.1	204	29.9481	0	0
ONIVA01G07110.1	321	80.1938	0	0
ONIVA01G07120.1	1461	1203.8	0	0
ONIVA01G07130.1	228	34.2942	0	0
ONIVA01G07140.1	222	33.322	0	0
ONIVA01G07150.1	1074	816.799	423	14.8185
ONIVA01G07160.1	523	266.236	2	0.214952
ONIVA01G07170.1	1336	1078.8	4983	132.169
ONIVA01G07180.1	975	717.799	21.7515	0.867091
ONIVA01G07180.2	984	726.799	4.86171e-06	1.91405e-07
ONIVA01G07180.3	1218	960.799	0	0
ONIVA01G07180.4	909	651.799	55.2485	2.42541
ONIVA01G07190.1	2098	1840.8	0	0
ONIVA01G07200.1	1440	1182.8	37	0.895096
ONIVA01G07210.1	1835	1577.8	13.7491	0.249345
ONIVA01G07210.2	1700	1442.8	508.833	10.0913
ONIVA01G07210.3	1292	1034.8	16.418	0.453986
ONIVA01G07210.4	479	222.574	0	0
ONIVA01G07220.1	1440	1182.8	357	8.63646
ONIVA01G07220.2	1362	1104.8	0	0
ONIVA01G07230.1	318	78.2517	0	0
ONIVA01G07240.1	2679	2421.8	220.506	2.60532
ONIVA01G07250.1	1710	1452.8	14.4938	0.285466
ONIVA01G07260.1	873	615.812	49	2.27681
ONIVA01G07270.1	1704	1446.8	1	0.0197775
ONIVA01G07280.1	6147	5889.8	19.7386	0.0958946
ONIVA01G07280.2	6351	6093.8	0	0
ONIVA01G07280.3	6216	5958.8	1.1987e-05	5.75614e-08
ONIVA01G07280.4	6084	5826.8	74.2614	0.36468
ONIVA01G07290.1	1899	1641.8	1485	25.8812
ONIVA01G07300.1	462	205.864	0	0
ONIVA01G07310.1	1449	1191.8	0	0
ONIVA01G07320.1	579	322.062	33	2.93193
ONIVA01G07330.1	690	432.929	864	57.1053
ONIVA01G07340.1	354	103.86	739	203.6
ONIVA01G07360.1	288	59.527	32	15.3821
ONIVA01G07370.1	525	268.231	217	23.1488
ONIVA01G07380.1	498	241.408	0	0
ONIVA01G07390.1	180	22.9718	5	6.22808
ONIVA01G07400.1	444	188.171	7	1.06445
ONIVA01G07410.1	1695	1437.8	2786	55.4449
ONIVA01G07420.1	273	51.2823	0	0
ONIVA01G07430.1	285	57.8837	0	0
ONIVA01G07440.1	1395	1137.8	123	3.09327
ONIVA01G07450.1	572	315.081	0	0
ONIVA01G07460.1	1155	897.799	1199.11	38.2172
ONIVA01G07470.1	776	518.834	3	0.165452
ONIVA01G07480.1	450	194.021	304	44.8335
ONIVA01G07490.1	2241	1983.8	0	0
ONIVA01G07500.1	1541	1283.8	0	0
ONIVA01G07510.1	3220	2962.8	0	0
ONIVA01G07520.1	636	378.977	0	0
ONIVA01G07530.1	216	32.1521	0	0
ONIVA01G07540.1	711	453.902	0	0
ONIVA01G07550.1	465	208.786	0	0
ONIVA01G07560.1	408	153.175	0	0
ONIVA01G07570.1	2046	1788.8	0	0
ONIVA01G07580.1	747	489.864	209	12.2081
ONIVA01G07590.1	762	504.844	1063.44	60.2748
ONIVA01G07590.2	789	531.834	686.447	36.9326
ONIVA01G07590.3	681	423.937	26.1091	1.76226
ONIVA01G07600.1	3180	2922.8	259.237	2.53792
ONIVA01G07600.2	3066	2808.8	115.763	1.17931
ONIVA01G07610.1	612	355.021	1.41886	0.114357
ONIVA01G07610.2	588	331.055	573.991	49.6115
ONIVA01G07610.3	546	289.148	18.5903	1.8397
ONIVA01G07620.1	2072	1814.8	135	2.12855
ONIVA01G07620.2	2147	1889.8	0	0
ONIVA01G07630.1	1194	936.799	586	17.899
ONIVA01G07640.1	2700	2442.8	37.8404	0.443247
ONIVA01G07640.2	2782	2524.8	123.16	1.39579
ONIVA01G07650.1	1395	1137.8	371	9.33012
ONIVA01G07660.1	13535	13277.8	118.403	0.255162
ONIVA01G07660.2	13627	13369.8	155.295	0.332362
ONIVA01G07660.3	13469	13211.8	585.857	1.26884
ONIVA01G07660.4	13561	13303.8	67.4447	0.145061
ONIVA01G07670.1	2453	2195.8	29332	382.233
ONIVA01G07670.2	2417	2159.8	0	0
ONIVA01G07680.1	354	103.86	0	0
ONIVA01G07690.1	2921	2663.8	0	0
ONIVA01G07700.1	1470	1212.8	0	0
ONIVA01G07710.1	2912	2654.8	55.121	0.594106
ONIVA01G07720.1	405	150.316	1.87903	0.357691
ONIVA01G07730.1	444	188.171	0	0
ONIVA01G07740.1	1773	1515.8	242	4.56828
ONIVA01G07750.1	627	370.014	0	0
ONIVA01G07760.1	513	256.294	5	0.558227
ONIVA01G07770.1	387	133.158	0	0
ONIVA01G07780.1	585	328.055	90	7.85008
ONIVA01G07790.1	360	108.7	2963	779.978
ONIVA01G07800.1	345	96.9586	23	6.78766
ONIVA01G07810.1	1004	746.799	26	0.996204
ONIVA01G07820.1	470	213.714	184	24.6356
ONIVA01G07830.1	366	113.854	40	10.0528
ONIVA01G07840.1	1379	1121.8	5431.67	138.547
ONIVA01G07850.1	2178	1920.8	4.57502	0.0681538
ONIVA01G07850.2	2172	1914.8	957.765	14.3125
ONIVA01G07860.1	1920	1662.8	228.66	3.93486
ONIVA01G07870.1	328	84.8986	13	4.38149
ONIVA01G07880.1	258	44.0056	4	2.60094
ONIVA01G07890.1	2358	2100.8	13	0.177067
ONIVA01G07900.1	714	456.902	0	0
ONIVA01G07910.1	651	393.962	340	24.6947
ONIVA01G07920.1	579	322.062	0	0
ONIVA01G07930.1	1188	930.799	460	14.141
ONIVA01G07940.1	615	358.021	23	1.83822
ONIVA01G07950.1	3522	3264.8	0	0
ONIVA01G07950.2	2490	2232.8	0	0
ONIVA01G07950.3	2484	2226.8	0	0
ONIVA01G07950.4	2745	2487.8	200.548	2.30665
ONIVA01G07950.5	2838	2580.8	461.28	5.11434
ONIVA01G07950.6	1701	1443.8	0	0
ONIVA01G07950.7	1928	1670.8	81.6114	1.39767
ONIVA01G07950.8	2139	1881.8	51.5601	0.784006
ONIVA01G07960.1	1362	1104.8	307.804	7.97204
ONIVA01G07960.2	963	705.799	0	0
ONIVA01G07960.3	924	666.799	0	0
