target_id	length	eff_length	est_counts	tpm
ONIVA01G03960.1	1029	762.274	1	0.0394475
ONIVA01G03970.1	1962	1695.27	0	0
ONIVA01G03980.1	234	33.985	0	0
ONIVA01G03990.1	780	513.334	0	0
ONIVA01G04000.1	2518	2251.27	7	0.0934975
ONIVA01G04000.2	1693	1426.27	0	0
ONIVA01G04000.3	1690	1423.27	0	0
ONIVA01G04000.4	1299	1032.27	0	0
ONIVA01G04000.5	1205	938.274	0	0
ONIVA01G04010.1	2466	2199.27	10	0.136726
ONIVA01G04020.1	282	49.3153	0	0
ONIVA01G04030.1	2496	2229.27	4	0.0539544
ONIVA01G04040.1	1023	756.274	0	0
ONIVA01G04050.1	2034	1767.27	130.005	2.21201
ONIVA01G04050.2	1911	1644.27	60.9685	1.11497
ONIVA01G04050.3	1911	1644.27	60.9685	1.11497
ONIVA01G04050.4	477	211.042	61.0576	8.69962
ONIVA01G04060.1	261	40.001	2	1.50345
ONIVA01G04070.1	4047	3780.27	4252.42	33.8254
ONIVA01G04080.1	1050	783.274	555.581	21.3287
ONIVA01G04090.1	752	485.346	204	12.6389
ONIVA01G04100.1	5247	4980.27	0	0
ONIVA01G04110.1	876	609.308	1	0.0493507
ONIVA01G04120.1	573	306.513	0	0
ONIVA01G04130.1	573	306.513	0	0
ONIVA01G04140.1	1116	849.274	0	0
ONIVA01G04150.1	561	294.55	0	0
ONIVA01G04160.1	633	366.437	3	0.24618
ONIVA01G04170.1	597	330.489	1	0.0909858
ONIVA01G04180.1	885	618.308	2	0.0972648
ONIVA01G04190.1	1317	1050.27	5	0.143152
ONIVA01G04200.1	443	177.511	5	0.846984
ONIVA01G04210.1	723	456.346	953	62.7955
ONIVA01G04220.1	2729	2462.27	255.555	3.12089
ONIVA01G04220.2	2657	2390.27	0	0
ONIVA01G04230.1	774	507.334	92.4452	5.47924
ONIVA01G04240.1	2619	2352.27	454	5.80361
ONIVA01G04250.1	760	493.334	254	15.4819
ONIVA01G04250.2	735	468.346	0	0
ONIVA01G04260.1	2363	2096.27	29	0.415988
ONIVA01G04260.2	2192	1925.27	0	0
ONIVA01G04270.1	547	280.578	2	0.214341
ONIVA01G04280.1	3093	2826.27	5	0.0531969
ONIVA01G04290.1	705	438.346	0	0
ONIVA01G04290.2	678	411.379	404	29.5304
ONIVA01G04300.1	228	33.4532	0	0
ONIVA01G04310.1	662	395.399	0	0
ONIVA01G04320.1	2739	2472.27	0	0
ONIVA01G04320.2	2730	2463.27	1042	12.72
ONIVA01G04330.1	810	543.308	22	1.21761
ONIVA01G04340.1	183	23.7874	0	0
ONIVA01G04350.1	1350	1083.27	9.46997	0.26287
ONIVA01G04350.2	1584	1317.27	0	0
ONIVA01G04350.3	1563	1296.27	1146.37	26.5924
ONIVA01G04350.4	1611	1344.27	223.163	4.99189
ONIVA01G04350.5	825	558.308	0	0
ONIVA01G04350.6	882	615.308	11.8076	0.577031
ONIVA01G04350.7	894	627.308	16.1924	0.776178
ONIVA01G04360.1	1302	1035.27	271	7.87126
ONIVA01G04370.1	249	36.043	0	0
ONIVA01G04380.1	264	41.0319	0	0
ONIVA01G04390.1	1652	1385.27	49.298	1.0701
ONIVA01G04390.2	1371	1104.27	2.702	0.0735764
ONIVA01G04400.1	1794	1527.27	67	1.31913
ONIVA01G04410.1	2964	2697.27	0	0
ONIVA01G04420.1	3039	2772.27	6	0.0650797
ONIVA01G04430.1	6516	6249.27	7.9914	0.0384524
ONIVA01G04430.2	7384	7117.27	11.2602	0.0475731
ONIVA01G04430.3	4170	3903.27	14.7578	0.11369
ONIVA01G04430.4	3546	3279.27	0	0
ONIVA01G04430.5	3654	3387.27	6.04575	0.0536698
ONIVA01G04430.6	1224	957.274	0	0
ONIVA01G04430.7	6474	6207.27	26.5485	0.128608
ONIVA01G04430.8	2802	2535.27	8.17132	0.0969166
ONIVA01G04440.1	909	642.308	0	0
ONIVA01G04440.2	339	83.882	15.5756	5.58349
ONIVA01G04450.1	327	75.7264	0	0
ONIVA01G04460.1	321	71.7892	0	0
ONIVA01G04460.2	309	64.1878	2.67523	1.25326
ONIVA01G04470.1	348	90.316	4	1.33176
ONIVA01G04480.1	1824	1557.27	0	0
ONIVA01G04480.2	723	456.346	0	0
ONIVA01G04480.3	333	79.8287	0	0
ONIVA01G04490.1	2904	2637.27	2	0.0228037
ONIVA01G04500.1	486	219.929	0	0
ONIVA01G04510.1	6783	6516.27	0	0
ONIVA01G04520.1	228	33.4532	0	0
ONIVA01G04530.1	828	561.308	0	0
ONIVA01G04540.1	750	483.346	22.9857	1.42998
ONIVA01G04550.1	1029	762.274	0	0
ONIVA01G04560.1	3567	3300.27	0	0
ONIVA01G04560.2	1980	1713.27	522	9.16166
ONIVA01G04560.3	1935	1668.27	0	0
ONIVA01G04570.1	255	37.8918	0	0
ONIVA01G04580.1	3106	2839.27	18.2164	0.192923
ONIVA01G04580.2	1594	1327.27	157.081	3.55871
ONIVA01G04590.1	1947	1680.27	152.703	2.73274
ONIVA01G04600.1	996	729.274	1084	44.696
ONIVA01G04610.1	2462	2195.27	286	3.91749
ONIVA01G04620.1	4932	4665.27	0	0
ONIVA01G04620.2	4794	4527.27	0.000783121	5.20143e-06
ONIVA01G04620.3	4794	4527.27	0	0
ONIVA01G04620.4	4755	4488.27	18.9992	0.127288
ONIVA01G04630.1	5842	5575.27	115.063	0.62058
ONIVA01G04630.2	3195	2928.27	0.0770196	0.000790897
ONIVA01G04630.3	3177	2910.27	102.714	1.06127
ONIVA01G04630.4	3748	3481.27	6.09695	0.0526629
ONIVA01G04630.5	855	588.308	91.0491	4.65373
ONIVA01G04640.1	1509	1242.27	0	0
ONIVA01G04650.1	2097	1830.27	10	0.164291
ONIVA01G04650.2	1896	1629.27	0	0
ONIVA01G04660.1	513	246.703	3	0.365659
ONIVA01G04670.1	1335	1068.27	0	0
ONIVA01G04680.1	1779	1512.27	180.221	3.58348
ONIVA01G04680.2	1626	1359.27	9.71813	0.214984
ONIVA01G04680.3	1653	1386.27	81.0611	1.7583
ONIVA01G04690.1	558	291.55	2	0.206275
ONIVA01G04700.1	549	282.564	0	0
ONIVA01G04710.1	1683	1416.27	760	16.136
ONIVA01G04720.1	1191	924.274	48.0382	1.56285
ONIVA01G04720.2	1611	1344.27	0	0
ONIVA01G04720.3	1528	1261.27	0	0
ONIVA01G04720.4	1502	1235.27	1	0.0243426
ONIVA01G04730.1	741	474.346	12	0.760704
ONIVA01G04740.1	2116	1849.27	682	11.0895
ONIVA01G04750.1	1839	1572.27	9	0.172125
ONIVA01G04760.1	1166	899.274	101	3.37722
ONIVA01G04770.1	2001	1734.27	25	0.433464
ONIVA01G04780.1	813	546.308	246	13.5403
ONIVA01G04790.1	1071	804.274	290	10.8424
ONIVA01G04800.1	2976	2709.27	11	0.122087
ONIVA01G04800.2	3009	2742.27	8.04272e-06	8.81907e-08
ONIVA01G04800.3	2976	2709.27	11	0.122087
ONIVA01G04800.4	3009	2742.27	8.04272e-06	8.81907e-08
ONIVA01G04800.5	3021	2754.27	4.92521e-08	5.3771e-10
ONIVA01G04810.1	1102	835.274	3.8824	0.139766
ONIVA01G04810.2	853	586.308	3.96254	0.203226
ONIVA01G04820.1	1887	1620.27	44	0.816572
ONIVA01G04830.1	1182	915.274	67	2.20117
ONIVA01G04840.1	1299	1032.27	13	0.378686
ONIVA01G04850.1	1842	1575.27	2215	42.2813
ONIVA01G04860.1	455	189.314	106	16.8366
ONIVA01G04870.1	1143	876.274	255	8.75046
ONIVA01G04880.1	6978	6711.27	468.636	2.09972
ONIVA01G04880.2	5683	5416.27	52.3638	0.29071
ONIVA01G04890.1	1011	744.274	41	1.65646
ONIVA01G04920.1	267	42.2331	0	0
ONIVA01G04930.1	837	570.308	0	0
ONIVA01G04940.1	5196	4929.27	427	2.60481
ONIVA01G04950.1	1524	1257.27	112	2.67867
ONIVA01G04970.1	1743	1476.27	1420	28.9236
ONIVA01G04980.1	2523	2256.27	1511	20.1374
ONIVA01G04990.1	2564	2297.27	0	0
ONIVA01G04990.2	2088	1821.27	45.6602	0.753864
ONIVA01G04990.3	2139	1872.27	11.3398	0.182124
ONIVA01G05000.1	4007	3740.27	9	0.0723552
ONIVA01G05010.1	1473	1206.27	16	0.398845
ONIVA01G05020.1	1760	1493.27	209	4.2086
ONIVA01G05030.1	2356	2089.27	22	0.316634
ONIVA01G05040.1	626	359.446	1	0.083656
ONIVA01G05050.1	1749	1482.27	33	0.669447
ONIVA01G05060.1	339	83.882	3	1.07543
ONIVA01G05070.1	1902	1635.27	102	1.8756
ONIVA01G05080.1	1608	1341.27	25	0.560471
ONIVA01G05090.1	222	32.9254	0	0
ONIVA01G05100.1	1065	798.274	0	0
ONIVA01G05110.1	1194	927.274	0	0
ONIVA01G05120.1	1320	1053.27	269	7.67965
ONIVA01G05130.1	1177	910.274	0	0
ONIVA01G05140.1	1245	978.274	100.607	3.09241
ONIVA01G05140.2	996	729.274	70.3933	2.90249
ONIVA01G05150.1	3404	3137.27	199.669	1.91376
ONIVA01G05160.1	2119	1852.27	58.331	0.946945
ONIVA01G05170.1	555	288.55	66	6.87785
ONIVA01G05180.1	2619	2352.27	2429	31.0506
ONIVA01G05180.2	2439	2172.27	0	0
ONIVA01G05200.1	771	504.334	174.208	10.3868
ONIVA01G05200.2	687	420.379	239.792	17.1524
ONIVA01G05210.1	570	303.528	373	36.9522
ONIVA01G05220.1	1533	1266.27	34	0.807387
ONIVA01G05230.1	459	193.261	224	34.8525
ONIVA01G05240.1	279	47.7542	0	0
ONIVA01G05250.1	324	73.7633	0	0
ONIVA01G05260.1	3638	3371.27	91	0.811667
ONIVA01G05270.1	1329	1062.27	156	4.41589
ONIVA01G05280.1	480	214.011	0	0
ONIVA01G05290.1	663	396.399	399	30.2671
ONIVA01G05300.1	1182	915.274	3	0.09856
ONIVA01G05310.1	2838	2571.27	112	1.30979
ONIVA01G05320.1	2009	1742.27	181.743	3.13669
ONIVA01G05320.2	1833	1566.27	269.257	5.16927
ONIVA01G05330.1	207	29.5798	93	94.5406
ONIVA01G05340.1	696	429.368	27	1.89088
ONIVA01G05350.1	3237	2970.27	1	0.0101236
ONIVA01G05360.1	747	480.346	0	0
ONIVA01G05370.1	1326	1059.27	0	0
ONIVA01G05380.1	324	73.7633	22	8.96835
ONIVA01G05390.1	6031	5764.27	480.087	2.50441
ONIVA01G05400.1	618	351.463	68.9131	5.89592
ONIVA01G05410.1	336	81.7918	28	10.2939
ONIVA01G05420.1	1431	1164.27	117	3.02177
ONIVA01G05430.1	584	317.505	0	0
ONIVA01G05440.1	1809	1542.27	16	0.311953
ONIVA01G05450.1	1632	1365.27	8.30494	0.182914
ONIVA01G05450.2	1745	1478.27	205.2	4.17401
ONIVA01G05450.3	1685	1418.27	0	0
ONIVA01G05450.4	299	58.3423	30.4949	15.7171
ONIVA01G05450.5	1476	1209.27	3.56894e-06	8.87452e-08
ONIVA01G05460.1	1435	1168.27	133	3.42324
ONIVA01G05470.1	951	684.292	291.171	12.7949
ONIVA01G05470.2	1194	927.274	48.3086	1.56656
ONIVA01G05470.3	963	696.292	428.52	18.5059
ONIVA01G05480.1	983	716.292	1	0.0419798
ONIVA01G05490.1	417	152.095	1276	252.271
ONIVA01G05500.1	1155	888.274	260.706	8.82542
ONIVA01G05510.1	1681	1414.27	19	0.403971
ONIVA01G05520.1	2162	1895.27	138.567	2.19846
ONIVA01G05530.1	1860	1593.27	499.433	9.42577
ONIVA01G05540.1	357	97.0972	25	7.74219
ONIVA01G05550.1	1506	1239.27	36	0.873505
ONIVA01G05560.1	351	92.5552	0	0
ONIVA01G05570.1	3402	3135.27	16.0718	0.154141
ONIVA01G05570.2	3663	3396.27	3.50773	0.0310566
ONIVA01G05570.3	2283	2016.27	41.4115	0.617592
ONIVA01G05580.1	426	160.894	1.00907	0.188587
ONIVA01G05590.1	1711	1444.27	8	0.16656
ONIVA01G05600.1	2745	2478.27	0	0
ONIVA01G05610.1	1779	1512.27	412	8.19214
ONIVA01G05620.1	3604	3337.27	0	0
ONIVA01G05630.1	486	219.929	0	0
ONIVA01G05640.1	3557	3290.27	8	0.0731119
ONIVA01G05650.1	3159	2892.27	360	3.74277
ONIVA01G05650.2	3228	2961.27	0	0
ONIVA01G05660.1	186	24.3493	0	0
ONIVA01G05670.1	1122	855.274	52	1.82822
ONIVA01G05680.1	297	57.2168	0	0
ONIVA01G05690.1	4314	4047.27	24.9981	0.185727
ONIVA01G05690.2	4347	4080.27	0.00191524	1.41145e-05
ONIVA01G05690.3	4395	4128.27	0	0
ONIVA01G05700.1	1353	1086.27	789	21.8408
ONIVA01G05710.1	1702	1435.27	295	6.18042
ONIVA01G05720.1	2940	2673.27	208	2.33965
ONIVA01G05730.1	627	360.446	587.462	49.0084
ONIVA01G05740.1	1272	1005.27	455	13.61
ONIVA01G05750.1	2109	1842.27	0	0
ONIVA01G05750.2	2331	2064.27	24	0.349602
ONIVA01G05760.1	5537	5270.27	25	0.142639
ONIVA01G05770.1	1323	1056.27	16	0.455485
ONIVA01G05780.1	2089	1822.27	230	3.79529
ONIVA01G05790.1	2718	2451.27	2523	30.9497
ONIVA01G05800.1	6850	6583.27	409	1.86815
ONIVA01G05810.1	6302	6035.27	489.446	2.43859
ONIVA01G05810.2	5986	5719.27	145.554	0.765267
ONIVA01G05820.1	1455	1188.27	44138.9	1116.95
ONIVA01G05830.1	927	660.292	302.743	13.787
ONIVA01G05830.2	960	693.292	0	0
ONIVA01G05840.1	186	24.3493	0	0
ONIVA01G05850.1	1068	801.274	1387	52.0506
ONIVA01G05860.1	1841	1574.27	8	0.152806
ONIVA01G05870.1	1005	738.274	0	0
ONIVA01G05880.1	2448	2181.27	100	1.37854
ONIVA01G05890.1	1164	897.274	46	1.54157
ONIVA01G05900.1	3675	3408.27	65	0.573468
ONIVA01G05910.1	1569	1302.27	63	1.45468
ONIVA01G05920.1	3254	2987.27	2232	22.4672
ONIVA01G05930.1	1606	1339.27	0	0
ONIVA01G05940.1	1788	1521.27	539	10.654
ONIVA01G05950.1	459	193.261	21	3.26742
ONIVA01G05960.1	291	53.8574	0	0
ONIVA01G05970.1	303	60.6819	0	0
ONIVA01G05980.1	393	129.039	0	0
ONIVA01G05990.1	1905	1638.27	1	0.0183546
ONIVA01G05990.2	960	693.292	1	0.0433725
ONIVA01G05990.3	894	627.308	0	0
ONIVA01G06000.1	189	24.7588	0	0
ONIVA01G06010.1	408	143.407	0	0
ONIVA01G06020.1	2111	1844.27	55	0.896742
ONIVA01G06030.1	777	510.334	871	51.3209
ONIVA01G06030.2	741	474.346	0	0
ONIVA01G06040.1	516	249.679	9	1.08391
ONIVA01G06050.1	1293	1026.27	81	2.3733
ONIVA01G06060.1	751	484.346	55	3.41458
ONIVA01G06070.1	3294	3027.27	17.4551	0.17338
ONIVA01G06070.2	3408	3141.27	6.86997e-05	6.57627e-07
ONIVA01G06070.3	3420	3153.27	27417	261.45
ONIVA01G06070.4	3468	3201.27	518.593	4.87118
ONIVA01G06070.5	3456	3189.27	1.57853e-06	1.4883e-08
ONIVA01G06080.1	966	699.292	0	0
ONIVA01G06080.2	1146	879.274	31	1.06015
ONIVA01G06090.1	284	50.2603	0	0
ONIVA01G06100.1	9746	9479.27	342	1.08488
ONIVA01G06100.2	9872	9605.27	6.94469e-05	2.17407e-07
ONIVA01G06100.3	3016	2749.27	177	1.93591
ONIVA01G06110.1	2367	2100.27	280	4.00878
ONIVA01G06120.1	1755	1488.27	98	1.98004
ONIVA01G06130.1	717	450.346	0	0
ONIVA01G06140.1	3595	3328.27	58	0.52401
ONIVA01G06150.1	234	33.985	83	73.438
ONIVA01G06160.1	1902	1635.27	1	0.0183882
ONIVA01G06170.1	1417	1150.27	390	10.1952
ONIVA01G06180.1	501	234.805	13	1.66482
ONIVA01G06190.1	468	202.182	1	0.148726
ONIVA01G06200.1	1749	1482.27	74	1.50118
ONIVA01G06210.1	501	234.805	7	0.896439
ONIVA01G06220.1	1872	1605.27	1202	22.5157
ONIVA01G06230.1	426	160.894	0	0
ONIVA01G06240.1	468	202.182	48	7.13886
ONIVA01G06250.1	1335	1068.27	96	2.70221
ONIVA01G06260.1	549	282.564	0	0
ONIVA01G06270.1	756	489.346	241	14.8092
ONIVA01G06280.1	2905	2638.27	1426	16.2529
ONIVA01G06290.1	231	33.6494	0	0
ONIVA01G06300.1	1196	929.274	0	0
ONIVA01G06300.2	1180	913.274	3	0.0987758
ONIVA01G06310.1	2541	2274.27	3043	40.2337
ONIVA01G06320.1	2556	2289.27	3398	44.633
ONIVA01G06330.1	2789	2522.27	0	0
ONIVA01G06330.2	2881	2614.27	430	4.94593
ONIVA01G06340.1	1378	1111.27	47	1.27177
ONIVA01G06350.1	2160	1893.27	10.3697	0.164696
ONIVA01G06360.1	656	389.399	89	6.87267
ONIVA01G06370.1	1188	921.274	1181	38.5471
ONIVA01G06370.2	1098	831.274	0	0
ONIVA01G06380.1	750	483.346	0	0
ONIVA01G06390.1	456	190.309	0	0
ONIVA01G06400.1	735	468.346	1	0.0642042
ONIVA01G06410.1	213	31.2784	0	0
ONIVA01G06420.1	627	360.446	0	0
ONIVA01G06430.1	2048	1781.27	2.70958	0.0457406
ONIVA01G06430.2	1766	1499.27	459.29	9.21164
ONIVA01G06440.1	1368	1101.27	40878	1116.16
ONIVA01G06450.1	1548	1281.27	18	0.422436
ONIVA01G06460.1	1167	900.274	0	0
ONIVA01G06470.1	5592	5325.27	701	3.95828
ONIVA01G06480.1	1743	1476.27	728	14.8284
ONIVA01G06490.1	1599	1332.27	0	0
ONIVA01G06500.1	177	22.7744	3	3.961
ONIVA01G06510.1	1101	834.274	508	18.3099
ONIVA01G06520.1	5683	5416.27	135.229	0.750755
ONIVA01G06520.2	2037	1770.27	315.082	5.35197
ONIVA01G06530.1	3354	3087.27	3.58153e-05	3.48838e-07
ONIVA01G06530.2	3435	3168.27	66.4402	0.630577
ONIVA01G06530.3	3348	3081.27	15.2493	0.148816
ONIVA01G06540.1	1917	1650.27	0	0
ONIVA01G06540.2	1902	1635.27	2004	36.85
ONIVA01G06550.1	333	79.8287	0	0
ONIVA01G06560.1	1644	1377.27	9	0.196495
ONIVA01G06570.1	735	468.346	2	0.128408
ONIVA01G06580.1	2694	2427.27	77.2936	0.957537
ONIVA01G06590.1	1526	1259.27	0	0
ONIVA01G06590.2	1519	1252.27	72.0411	1.72986
ONIVA01G06590.3	1439	1172.27	0	0
ONIVA01G06590.4	1430	1163.27	63.9589	1.65329
ONIVA01G06600.1	1494	1227.27	612	14.9948
ONIVA01G06610.1	1431	1164.27	1494	38.5857
ONIVA01G06620.1	2094	1827.27	93.2167	1.53398
ONIVA01G06620.2	2058	1791.27	296.783	4.98205
ONIVA01G06630.1	1479	1212.27	0	0
ONIVA01G06630.2	1521	1254.27	0	0
ONIVA01G06630.3	1377	1110.27	11	0.297915
ONIVA01G06640.1	1908	1641.27	0	0
ONIVA01G06650.1	291	53.8574	0	0
ONIVA01G06660.1	483	216.962	19	2.6333
ONIVA01G06670.1	1162	895.274	158.216	5.31404
ONIVA01G06670.2	1039	772.274	16.784	0.653513
ONIVA01G06680.1	750	483.346	3397	211.333
ONIVA01G06680.2	294	55.5137	7	3.79165
ONIVA01G06690.1	1464	1197.27	493	12.3818
ONIVA01G06690.2	1476	1209.27	0	0
ONIVA01G06690.3	1431	1164.27	0	0
ONIVA01G06700.1	488	221.896	0	0
ONIVA01G06700.2	326	75.0464	0	0
ONIVA01G06710.1	3253	2986.27	368	3.70552
ONIVA01G06720.1	303	60.6819	0	0
ONIVA01G06730.1	2791	2524.27	1691	20.1436
ONIVA01G06740.1	879	612.308	1	0.0491089
ONIVA01G06760.1	1181	914.274	194.337	6.39159
ONIVA01G06770.1	483	216.962	0	0
ONIVA01G06780.1	944	677.292	2	0.0887942
ONIVA01G06790.1	1457	1190.27	26.1492	0.660604
ONIVA01G06790.2	1436	1169.27	500.851	12.8802
ONIVA01G06800.1	300	58.9069	0	0
ONIVA01G06810.1	528	261.647	10117.5	1162.75
ONIVA01G06820.1	903	636.308	1576.28	74.49
ONIVA01G06830.1	267	42.2331	0	0
ONIVA01G06840.1	921	654.292	1523	69.9937
ONIVA01G06850.1	774	507.334	5	0.296351
ONIVA01G06860.1	1044	777.274	28	1.08321
ONIVA01G06870.1	408	143.407	0	0
ONIVA01G06880.1	1377	1110.27	0	0
ONIVA01G06890.1	345	88.1658	0	0
ONIVA01G06900.1	648	381.418	0	0
ONIVA01G06910.1	1533	1266.27	0	0
ONIVA01G06910.2	3744	3477.27	14.1161	0.12207
ONIVA01G06920.1	1527	1260.27	54.8839	1.30951
ONIVA01G06930.1	1674	1407.27	81	1.73076
ONIVA01G06940.1	3977	3710.27	0	0
ONIVA01G06940.2	6499	6232.27	526.647	2.54099
ONIVA01G06940.3	6286	6019.27	130.664	0.652742
ONIVA01G06950.1	1836	1569.27	2801.69	53.6848
ONIVA01G06960.1	222	32.9254	4	3.65308
ONIVA01G06970.1	1368	1101.27	19	0.518787
ONIVA01G06980.1	1749	1482.27	130	2.63721
ONIVA01G06990.1	474	208.09	0	0
ONIVA01G07000.1	378	114.923	15	3.92479
ONIVA01G07010.1	924	657.292	6	0.274488
ONIVA01G07020.1	2957	2690.27	47.707	0.533232
ONIVA01G07020.2	2613	2346.27	158.324	2.02907
ONIVA01G07020.3	3094	2827.27	116.969	1.24404
ONIVA01G07030.1	3435	3168.27	0	0
ONIVA01G07030.2	3213	2946.27	23	0.234739
ONIVA01G07030.3	3303	3036.27	0	0
ONIVA01G07030.4	189	24.7588	1	1.21451
ONIVA01G07040.1	459	193.261	362	56.3241
ONIVA01G07050.1	867	600.308	36	1.80326
ONIVA01G07060.1	600	333.489	892	80.4292
ONIVA01G07070.1	624	357.446	0	0
ONIVA01G07080.1	1044	777.274	0	0
ONIVA01G07090.1	3187	2920.27	0	0
ONIVA01G07100.1	204	28.8187	0	0
ONIVA01G07110.1	321	71.7892	0	0
ONIVA01G07120.1	1461	1194.27	0	0
ONIVA01G07130.1	228	33.4532	0	0
ONIVA01G07140.1	222	32.9254	0	0
ONIVA01G07150.1	1074	807.274	312	11.6216
ONIVA01G07160.1	523	256.659	7	0.820108
ONIVA01G07170.1	1336	1069.27	30911	869.27
ONIVA01G07180.1	975	708.292	0	0
ONIVA01G07180.2	984	717.292	0	0
ONIVA01G07180.3	1218	951.274	0	0
ONIVA01G07180.4	909	642.308	93	4.35382
ONIVA01G07190.1	2098	1831.27	0	0
ONIVA01G07200.1	1440	1173.27	63	1.61462
ONIVA01G07210.1	1835	1568.27	6.24743	0.119787
ONIVA01G07210.2	1700	1433.27	318.035	6.67232
ONIVA01G07210.3	1292	1025.27	12.7172	0.372978
ONIVA01G07210.4	479	213.016	0	0
ONIVA01G07220.1	1440	1173.27	302	7.73995
ONIVA01G07220.2	1362	1095.27	0	0
ONIVA01G07230.1	318	69.8287	0	0
ONIVA01G07240.1	2679	2412.27	238.959	2.97871
ONIVA01G07250.1	1710	1443.27	6.04054	0.125851
ONIVA01G07260.1	873	606.308	61	3.02529
ONIVA01G07270.1	1704	1437.27	2	0.0418428
ONIVA01G07280.1	6147	5880.27	0	0
ONIVA01G07280.2	6351	6084.27	0	0
ONIVA01G07280.3	6216	5949.27	63.9996	0.323477
ONIVA01G07280.4	6084	5817.27	0.000354286	1.83132e-06
ONIVA01G07290.1	1899	1632.27	1602	29.5121
ONIVA01G07300.1	462	196.237	0	0
ONIVA01G07310.1	1449	1182.27	0	0
ONIVA01G07320.1	579	312.505	25	2.40555
ONIVA01G07330.1	690	423.379	923	65.5545
ONIVA01G07340.1	354	94.7871	622	197.32
ONIVA01G07360.1	288	52.2465	43	24.7481
ONIVA01G07370.1	525	258.653	208	24.1811
ONIVA01G07380.1	498	231.817	0	0
ONIVA01G07390.1	180	23.4139	7	8.9899
ONIVA01G07400.1	444	178.489	1	0.168469
ONIVA01G07410.1	1695	1428.27	1405	29.5798
ONIVA01G07420.1	273	44.8255	0	0
ONIVA01G07430.1	285	50.7509	0	0
ONIVA01G07440.1	1395	1128.27	75	1.99884
ONIVA01G07450.1	572	305.52	0	0
ONIVA01G07460.1	1155	888.274	960.554	32.5166
ONIVA01G07470.1	776	509.334	0	0
ONIVA01G07480.1	450	184.375	271	44.1975
ONIVA01G07490.1	2241	1974.27	0	0
ONIVA01G07500.1	1541	1274.27	0	0
ONIVA01G07510.1	3220	2953.27	0	0
ONIVA01G07520.1	636	369.437	0	0
ONIVA01G07530.1	216	31.9612	0	0
ONIVA01G07540.1	711	444.346	0	0
ONIVA01G07550.1	465	199.202	0	0
ONIVA01G07560.1	408	143.407	6	1.25809
ONIVA01G07570.1	2046	1779.27	0	0
ONIVA01G07580.1	747	480.346	416	26.0417
ONIVA01G07590.1	762	495.334	527.687	32.0338
ONIVA01G07590.2	789	522.321	618.655	35.6157
ONIVA01G07590.3	681	414.379	10.6574	0.773361
ONIVA01G07600.1	3180	2913.27	192.342	1.98528
ONIVA01G07600.2	3066	2799.27	200.658	2.15547
ONIVA01G07610.1	612	345.472	10.5427	0.917634
ONIVA01G07610.2	588	321.497	495.981	46.3893
ONIVA01G07610.3	546	279.578	47.4767	5.10631
ONIVA01G07620.1	2072	1805.27	88	1.46578
ONIVA01G07620.2	2147	1880.27	0	0
ONIVA01G07630.1	1194	927.274	763	24.7427
ONIVA01G07640.1	2700	2433.27	0	0
ONIVA01G07640.2	2782	2515.27	221	2.64203
ONIVA01G07650.1	1395	1128.27	224	5.96986
ONIVA01G07660.1	13535	13268.3	185.586	0.420592
ONIVA01G07660.2	13627	13360.3	50.1991	0.112982
ONIVA01G07660.3	13469	13202.3	257.712	0.58697
ONIVA01G07660.4	13561	13294.3	231.503	0.523627
ONIVA01G07670.1	2453	2186.27	22105.2	304.033
ONIVA01G07670.2	2417	2150.27	5.75926	0.0805385
ONIVA01G07680.1	354	94.7871	0	0
ONIVA01G07690.1	2921	2654.27	0	0
ONIVA01G07700.1	1470	1203.27	0	0
ONIVA01G07710.1	2912	2645.27	96.1062	1.09247
ONIVA01G07720.1	405	140.546	3.89377	0.833068
ONIVA01G07730.1	444	178.489	0	0
ONIVA01G07740.1	1773	1506.27	329	6.56784
ONIVA01G07750.1	627	360.446	0	0
ONIVA01G07760.1	513	246.703	1	0.121886
ONIVA01G07770.1	387	123.346	0	0
ONIVA01G07780.1	585	318.497	62	5.85351
ONIVA01G07790.1	360	99.4556	1216	367.65
ONIVA01G07800.1	345	88.1658	80	27.2848
ONIVA01G07810.1	1004	737.274	10	0.407851
ONIVA01G07820.1	470	204.162	150	22.0926
ONIVA01G07830.1	366	104.336	26	7.49324
ONIVA01G07840.1	1379	1112.27	3733.98	100.946
ONIVA01G07850.1	2178	1911.27	20.6966	0.325617
ONIVA01G07850.2	2172	1905.27	811.803	12.8122
ONIVA01G07860.1	1920	1653.27	144.5	2.62818
ONIVA01G07870.1	328	76.4224	7	2.75428
ONIVA01G07880.1	258	39.0021	2	1.54196
ONIVA01G07890.1	2358	2091.27	104	1.49538
ONIVA01G07900.1	714	447.346	0	0
ONIVA01G07910.1	651	384.408	440	34.4184
ONIVA01G07920.1	579	312.505	0	0
ONIVA01G07930.1	1188	921.274	289	9.43278
ONIVA01G07940.1	615	348.472	28	2.41613
ONIVA01G07950.1	3522	3255.27	0	0
ONIVA01G07950.2	2490	2223.27	0	0
ONIVA01G07950.3	2484	2217.27	0	0
ONIVA01G07950.4	2745	2478.27	268.824	3.26174
ONIVA01G07950.5	2838	2571.27	254.904	2.98098
ONIVA01G07950.6	1701	1434.27	0	0
ONIVA01G07950.7	1928	1661.27	49.3507	0.893269
ONIVA01G07950.8	2139	1872.27	20.921	0.336004
ONIVA01G07960.1	1362	1095.27	140.073	3.84559
