target_id	length	eff_length	est_counts	tpm
ONIVA01G03920.1	853	588.112	1088.73	44.9106
ONIVA01G03930.1	2671	2406.1	45.9873	0.463674
ONIVA01G03930.2	2103	1838.1	64.8	0.855253
ONIVA01G03930.3	2749	2484.1	531.213	5.18786
ONIVA01G03930.4	2599	2334.1	0	0
ONIVA01G03930.5	2677	2412.1	0	0
ONIVA01G03940.1	753	488.122	0	0
ONIVA01G03950.1	927	662.1	29	1.06258
ONIVA01G03960.1	1029	764.1	0	0
ONIVA01G03970.1	1962	1697.1	0	0
ONIVA01G03980.1	234	36.5439	0	0
ONIVA01G03990.1	780	515.122	0	0
ONIVA01G04000.1	2518	2253.1	0	0
ONIVA01G04000.2	1693	1428.1	0	0
ONIVA01G04000.3	1690	1425.1	0	0
ONIVA01G04000.4	1299	1034.1	0	0
ONIVA01G04000.5	1205	940.1	0	0
ONIVA01G04010.1	2466	2201.1	1	0.0110217
ONIVA01G04020.1	282	54.4082	9	4.01298
ONIVA01G04030.1	2496	2231.1	1	0.0108735
ONIVA01G04040.1	1023	758.1	0	0
ONIVA01G04050.1	2034	1769.1	273.281	3.74754
ONIVA01G04050.2	1911	1646.1	92.4688	1.36279
ONIVA01G04050.3	1911	1646.1	92.4688	1.36279
ONIVA01G04050.4	477	213.615	144.781	16.4425
ONIVA01G04060.1	261	44.6683	16	8.68979
ONIVA01G04070.1	4047	3782.1	4421.32	28.3601
ONIVA01G04080.1	1050	785.1	1258.48	38.8876
ONIVA01G04090.1	752	487.122	38164.2	1900.67
ONIVA01G04100.1	5247	4982.1	0	0
ONIVA01G04110.1	876	611.1	0	0
ONIVA01G04120.1	573	308.518	0	0
ONIVA01G04130.1	573	308.518	0	0
ONIVA01G04140.1	1116	851.1	0	0
ONIVA01G04150.1	561	296.632	0	0
ONIVA01G04160.1	633	368.306	1	0.0658688
ONIVA01G04170.1	597	332.391	1	0.072986
ONIVA01G04180.1	885	620.1	0	0
ONIVA01G04190.1	1317	1052.1	3	0.0691756
ONIVA01G04200.1	443	180.555	58	7.79304
ONIVA01G04210.1	723	458.169	1868	98.9099
ONIVA01G04220.1	2729	2464.1	647.323	6.37311
ONIVA01G04220.2	2657	2392.1	0	0
ONIVA01G04230.1	774	509.122	199.677	9.51471
ONIVA01G04240.1	2619	2354.1	806	8.30613
ONIVA01G04250.1	760	495.122	375	18.3742
ONIVA01G04250.2	735	470.132	0	0
ONIVA01G04260.1	2363	2098.1	49.0784	0.567483
ONIVA01G04260.2	2192	1927.1	7.92165	0.0997241
ONIVA01G04270.1	547	282.702	24	2.05955
ONIVA01G04280.1	3093	2828.1	8	0.0686253
ONIVA01G04290.1	705	440.178	0	0
ONIVA01G04290.2	678	413.221	572.688	33.6221
ONIVA01G04300.1	228	35.2735	0	0
ONIVA01G04310.1	662	397.237	0	0
ONIVA01G04320.1	2739	2474.1	0	0
ONIVA01G04320.2	2730	2465.1	1211	11.9179
ONIVA01G04330.1	810	545.112	36	1.60216
ONIVA01G04340.1	183	23.8953	0	0
ONIVA01G04350.1	1350	1085.1	11.0094	0.246141
ONIVA01G04350.2	1584	1319.1	0	0
ONIVA01G04350.3	1563	1298.1	462.82	8.64954
ONIVA01G04350.4	1611	1346.1	86.1702	1.55299
ONIVA01G04350.5	825	560.112	230.933	10.0023
ONIVA01G04350.6	882	617.1	10.8286	0.425701
ONIVA01G04350.7	894	629.1	18.2379	0.703306
ONIVA01G04360.1	1302	1037.1	463	10.8305
ONIVA01G04370.1	249	40.52	0	0
ONIVA01G04380.1	264	45.9689	0	0
ONIVA01G04390.1	1652	1387.1	374.686	6.55312
ONIVA01G04390.2	1371	1106.1	540.314	11.8506
ONIVA01G04400.1	1794	1529.1	519	8.23418
ONIVA01G04410.1	2964	2699.1	40	0.359526
ONIVA01G04420.1	3039	2774.1	35	0.30608
ONIVA01G04430.1	6516	6251.1	29.3104	0.113751
ONIVA01G04430.2	7384	7119.1	0.0862311	0.000293851
ONIVA01G04430.3	4170	3905.1	26.5269	0.164794
ONIVA01G04430.4	3546	3281.1	0	0
ONIVA01G04430.5	3654	3389.1	111.922	0.80116
ONIVA01G04430.6	1224	959.1	21.4465	0.542477
ONIVA01G04430.7	6474	6209.1	42.3118	0.165318
ONIVA01G04430.8	2802	2537.1	30.2875	0.28961
ONIVA01G04440.1	909	644.1	8.13708	0.306481
ONIVA01G04440.2	339	90.0067	9.82949	2.64938
ONIVA01G04450.1	327	81.6892	0	0
ONIVA01G04460.1	321	77.7221	0	0
ONIVA01G04460.2	309	70.007	11.1962	3.87988
ONIVA01G04470.1	348	96.4053	0	0
ONIVA01G04480.1	1824	1559.1	0	0
ONIVA01G04480.2	723	458.169	0	0
ONIVA01G04480.3	333	85.8198	0	0
ONIVA01G04490.1	2904	2639.1	64.0514	0.588792
ONIVA01G04500.1	486	222.432	0	0
ONIVA01G04510.1	6783	6518.1	18.0659	0.0672398
ONIVA01G04520.1	228	35.2735	0	0
ONIVA01G04530.1	828	563.112	0.439253	0.0189238
ONIVA01G04540.1	750	485.122	0	0
ONIVA01G04550.1	1029	764.1	0	0
ONIVA01G04560.1	3567	3302.1	0	0
ONIVA01G04560.2	1980	1715.1	780	11.033
ONIVA01G04560.3	1935	1670.1	0	0
ONIVA01G04570.1	255	42.4062	0	0
ONIVA01G04580.1	3106	2841.1	240.206	2.0511
ONIVA01G04580.2	1594	1329.1	579.122	10.5706
ONIVA01G04590.1	1947	1682.1	566.673	8.17277
ONIVA01G04600.1	996	731.1	850	28.2053
ONIVA01G04610.1	2462	2197.1	439.964	4.85798
ONIVA01G04620.1	4932	4667.1	0	0
ONIVA01G04620.2	4794	4529.1	11.0361	0.0591141
ONIVA01G04620.3	4794	4529.1	0	0
ONIVA01G04620.4	4755	4490.1	0	0
ONIVA01G04630.1	5842	5577.1	278.335	1.21073
ONIVA01G04630.2	3195	2930.1	0.39754	0.00329145
ONIVA01G04630.3	3177	2912.1	242.807	2.02276
ONIVA01G04630.4	3748	3483.1	67.1036	0.467379
ONIVA01G04630.5	855	590.112	196.357	8.07235
ONIVA01G04640.1	1509	1244.1	0	0
ONIVA01G04650.1	2097	1832.1	18.2298	0.241392
ONIVA01G04650.2	1896	1631.1	1.77016	0.0263282
ONIVA01G04660.1	513	249.047	12	1.16893
ONIVA01G04670.1	1335	1070.1	0	0
ONIVA01G04680.1	1779	1514.1	264.367	4.23586
ONIVA01G04680.2	1626	1361.1	0.00522745	9.31727e-05
ONIVA01G04680.3	1653	1388.1	377.628	6.59981
ONIVA01G04690.1	558	293.656	5	0.413067
ONIVA01G04700.1	549	284.696	1	0.0852133
ONIVA01G04710.1	1683	1418.1	3229	55.2395
ONIVA01G04720.1	1191	926.1	143.091	3.74838
ONIVA01G04720.2	1611	1346.1	58.2231	1.04932
ONIVA01G04720.3	1528	1263.1	24.7769	0.475881
ONIVA01G04720.4	1502	1237.1	0	0
ONIVA01G04730.1	741	476.122	19	0.968108
ONIVA01G04740.1	2116	1851.1	1012	13.2629
ONIVA01G04750.1	1839	1574.1	28	0.431533
ONIVA01G04760.1	1166	901.1	176	4.73836
ONIVA01G04770.1	2001	1736.1	247	3.45152
ONIVA01G04780.1	813	548.112	1167	51.6524
ONIVA01G04790.1	1071	806.1	581	17.4854
ONIVA01G04800.1	2976	2711.1	0	0
ONIVA01G04800.2	3009	2744.1	0.000108473	9.58983e-07
ONIVA01G04800.3	2976	2711.1	31.9999	0.286346
ONIVA01G04800.4	3009	2744.1	0	0
ONIVA01G04800.5	3021	2756.1	0	0
ONIVA01G04810.1	1102	837.1	0	0
ONIVA01G04810.2	853	588.112	2	0.0825009
ONIVA01G04820.1	1887	1622.1	166	2.48267
ONIVA01G04830.1	1182	917.1	171	4.52343
ONIVA01G04840.1	1299	1034.1	71	1.66565
ONIVA01G04850.1	1842	1577.1	1099	16.9055
ONIVA01G04860.1	455	192.173	694	87.6103
ONIVA01G04870.1	1143	878.1	589	16.2727
ONIVA01G04880.1	6978	6713.1	788.425	2.84922
ONIVA01G04880.2	5683	5418.1	84.5753	0.378691
ONIVA01G04890.1	1011	746.1	114	3.70678
ONIVA01G04920.1	267	47.327	0	0
ONIVA01G04930.1	837	572.112	4	0.169616
ONIVA01G04940.1	5196	4931.1	916	4.50651
ONIVA01G04950.1	1524	1259.1	59	1.13679
ONIVA01G04970.1	1743	1478.1	2823	46.3336
ONIVA01G04980.1	2523	2258.1	1573	16.8995
ONIVA01G04990.1	2564	2299.1	20.861	0.220124
ONIVA01G04990.2	2088	1823.1	147.61	1.96424
ONIVA01G04990.3	2139	1874.1	11.529	0.149241
ONIVA01G05000.1	4007	3742.1	7	0.0453807
ONIVA01G05010.1	1473	1208.1	33	0.662674
ONIVA01G05020.1	1760	1495.1	1126	18.2708
ONIVA01G05030.1	2356	2091.1	27	0.31324
ONIVA01G05040.1	626	361.328	1	0.0671409
ONIVA01G05050.1	1749	1484.1	81	1.32407
ONIVA01G05060.1	339	90.0067	6	1.6172
ONIVA01G05070.1	1902	1637.1	104	1.54116
ONIVA01G05080.1	1608	1343.1	47	0.848942
ONIVA01G05090.1	222	33.9775	0	0
ONIVA01G05100.1	1065	800.1	0	0
ONIVA01G05110.1	1194	929.1	0	0
ONIVA01G05120.1	1320	1055.1	491	11.2895
ONIVA01G05130.1	1177	912.1	1	0.0265978
ONIVA01G05140.1	1245	980.1	326.356	8.07811
ONIVA01G05140.2	996	731.1	251.644	8.35024
ONIVA01G05150.1	3404	3139.1	1172.89	9.06444
ONIVA01G05160.1	2119	1854.1	248.11	3.24638
ONIVA01G05170.1	555	290.667	166	13.8548
ONIVA01G05180.1	2619	2354.1	4915	50.6509
ONIVA01G05180.2	2439	2174.1	0	0
ONIVA01G05200.1	771	506.122	235.232	11.2754
ONIVA01G05200.2	687	422.212	8.76764	0.503779
ONIVA01G05210.1	570	305.536	1136	90.1996
ONIVA01G05220.1	1533	1268.1	54	1.03307
ONIVA01G05230.1	459	196.052	506	62.6134
ONIVA01G05240.1	279	52.9217	0	0
ONIVA01G05250.1	324	79.6477	0	0
ONIVA01G05260.1	3638	3373.1	196	1.40966
ONIVA01G05270.1	1329	1064.1	376	8.57224
ONIVA01G05280.1	480	216.52	0	0
ONIVA01G05290.1	663	398.237	236	14.3767
ONIVA01G05300.1	1182	917.1	9	0.238075
ONIVA01G05310.1	2838	2573.1	372	3.50732
ONIVA01G05320.1	2009	1744.1	475.643	6.61605
ONIVA01G05320.2	1833	1568.1	222.357	3.44006
ONIVA01G05330.1	207	29.7661	22	17.9304
ONIVA01G05340.1	696	431.187	39	2.19426
ONIVA01G05350.1	3237	2972.1	9	0.0734629
ONIVA01G05360.1	747	482.122	3	0.150957
ONIVA01G05370.1	1326	1061.1	0	0
ONIVA01G05380.1	324	79.6477	13	3.95967
ONIVA01G05390.1	6031	5766.1	1837.32	7.73021
ONIVA01G05400.1	618	353.35	211.681	14.5334
ONIVA01G05410.1	336	87.9216	92	25.3852
ONIVA01G05420.1	1431	1166.1	645	13.4188
ONIVA01G05430.1	584	319.43	0	0
ONIVA01G05440.1	1809	1544.1	38	0.597031
ONIVA01G05450.1	1632	1367.1	43.0357	0.76369
ONIVA01G05450.2	1745	1480.1	225.858	3.70198
ONIVA01G05450.3	1685	1420.1	224.868	3.84147
ONIVA01G05450.4	299	63.7897	25.2382	9.59836
ONIVA01G05450.5	1476	1211.1	0	0
ONIVA01G05460.1	1435	1170.1	457	9.47506
ONIVA01G05470.1	951	686.1	582.707	20.604
ONIVA01G05470.2	1194	929.1	82.8527	2.16338
ONIVA01G05470.3	963	698.1	793.44	27.5731
ONIVA01G05480.1	983	718.1	8	0.270267
ONIVA01G05490.1	417	155.552	117	18.2473
ONIVA01G05500.1	1155	890.1	440.305	12.0006
ONIVA01G05510.1	1681	1416.1	49	0.839442
ONIVA01G05520.1	2162	1897.1	3	0.0383636
ONIVA01G05530.1	1860	1595.1	208	3.16347
ONIVA01G05540.1	357	103.023	10	2.35481
ONIVA01G05550.1	1506	1241.1	23	0.449583
ONIVA01G05560.1	351	98.5465	0	0
ONIVA01G05570.1	3402	3137.1	125.311	0.969055
ONIVA01G05570.2	3663	3398.1	33.3034	0.237761
ONIVA01G05570.3	2283	2018.1	31.2136	0.375223
ONIVA01G05580.1	426	164.131	14.1724	2.09479
ONIVA01G05590.1	1711	1446.1	1	0.0167761
ONIVA01G05600.1	2745	2480.1	0	0
ONIVA01G05610.1	1779	1514.1	282	4.51839
ONIVA01G05620.1	3604	3339.1	2	0.0145308
ONIVA01G05630.1	486	222.432	0	0
ONIVA01G05640.1	3557	3292.1	11	0.0810603
ONIVA01G05650.1	3159	2894.1	916.6	7.68343
ONIVA01G05650.2	3228	2963.1	21.3999	0.175208
ONIVA01G05660.1	186	24.4293	0	0
ONIVA01G05670.1	1122	857.1	202	5.71753
ONIVA01G05680.1	297	62.5911	0	0
ONIVA01G05690.1	4314	4049.1	40	0.239657
ONIVA01G05690.2	4347	4082.1	0	0
ONIVA01G05690.3	4395	4130.1	4.43927e-08	2.60759e-10
ONIVA01G05700.1	1353	1088.1	748	16.6771
ONIVA01G05710.1	1702	1437.1	421	7.10696
ONIVA01G05720.1	2940	2675.1	349	3.165
ONIVA01G05730.1	627	362.328	418.529	28.0229
ONIVA01G05740.1	1272	1007.1	335.419	8.07985
ONIVA01G05750.1	2109	1844.1	0	0
ONIVA01G05750.2	2331	2066.1	32	0.37574
ONIVA01G05760.1	5537	5272.1	233	1.07216
ONIVA01G05770.1	1323	1058.1	2	0.0458556
ONIVA01G05780.1	2089	1824.1	366	4.86767
ONIVA01G05790.1	2718	2453.1	4436.11	43.8709
ONIVA01G05800.1	6850	6585.1	616	2.26938
ONIVA01G05810.1	6302	6037.1	587.7	2.36165
ONIVA01G05810.2	5986	5721.1	482.3	2.04516
ONIVA01G05820.1	1455	1190.1	4018.22	81.9103
ONIVA01G05830.1	927	662.1	531.697	19.4818
ONIVA01G05830.2	960	695.1	0	0
ONIVA01G05840.1	186	24.4293	0	0
ONIVA01G05850.1	1068	803.1	287	8.66964
ONIVA01G05860.1	1841	1576.1	164.827	2.53707
ONIVA01G05870.1	1005	740.1	102.173	3.34915
ONIVA01G05880.1	2448	2183.1	150	1.66689
ONIVA01G05890.1	1164	899.1	61	1.64593
ONIVA01G05900.1	3675	3410.1	71	0.505103
ONIVA01G05910.1	1569	1304.1	108	2.0091
ONIVA01G05920.1	3254	2989.1	8360	67.8507
ONIVA01G05930.1	1606	1341.1	0	0
ONIVA01G05940.1	1788	1523.1	1118	17.8075
ONIVA01G05950.1	459	196.052	53	6.55832
ONIVA01G05960.1	291	59.1919	0	0
ONIVA01G05970.1	303	66.205	0	0
ONIVA01G05980.1	393	132.832	0	0
ONIVA01G05990.1	1905	1640.1	4.86677	0.0719878
ONIVA01G05990.2	960	695.1	0	0
ONIVA01G05990.3	894	629.1	0.133234	0.00513787
ONIVA01G06000.1	189	25.0908	0	0
ONIVA01G06010.1	408	146.914	0	0
ONIVA01G06020.1	2111	1846.1	98.0366	1.28831
ONIVA01G06030.1	777	512.122	714.963	33.8687
ONIVA01G06030.2	741	476.122	0	0
ONIVA01G06040.1	516	252.012	4	0.385059
ONIVA01G06050.1	1293	1028.1	256.996	6.06429
ONIVA01G06060.1	751	486.122	176	8.78326
ONIVA01G06070.1	3294	3029.1	36.1404	0.289447
ONIVA01G06070.2	3408	3143.1	0.00191431	1.47755e-05
ONIVA01G06070.3	3420	3155.1	28255.1	217.256
ONIVA01G06070.4	3468	3203.1	604.745	4.58026
ONIVA01G06070.5	3456	3191.1	4.76108e-05	3.61954e-07
ONIVA01G06080.1	966	701.1	0	0
ONIVA01G06080.2	1146	881.1	80	2.20269
ONIVA01G06090.1	284	55.4113	0	0
ONIVA01G06100.1	9746	9481.1	1220	3.12169
ONIVA01G06100.2	9872	9607.1	1.47607e-05	3.72738e-08
ONIVA01G06100.3	3016	2751.1	585	5.15868
ONIVA01G06110.1	2367	2102.1	932	10.756
ONIVA01G06120.1	1755	1490.1	53	0.862878
ONIVA01G06130.1	717	452.178	1	0.0536512
ONIVA01G06140.1	3595	3330.1	93	0.677508
ONIVA01G06150.1	234	36.5439	135	89.6207
ONIVA01G06160.1	1902	1637.1	1.00097	0.0148332
ONIVA01G06170.1	1417	1152.1	778	16.3824
ONIVA01G06180.1	501	237.203	8	0.8182
ONIVA01G06190.1	468	204.795	4	0.473838
ONIVA01G06200.1	1749	1484.1	346	5.6559
ONIVA01G06210.1	501	237.203	313	32.0121
ONIVA01G06220.1	1872	1607.1	2015	30.4173
ONIVA01G06230.1	426	164.131	0	0
ONIVA01G06240.1	468	204.795	47	5.5676
ONIVA01G06250.1	1335	1070.1	234.745	5.32182
ONIVA01G06260.1	549	284.696	4.25515	0.362595
ONIVA01G06270.1	756	491.122	694	34.2814
ONIVA01G06280.1	2905	2640.1	3627	33.3285
ONIVA01G06290.1	231	35.9121	0	0
ONIVA01G06300.1	1196	931.1	2	0.0521102
ONIVA01G06300.2	1180	915.1	0	0
ONIVA01G06310.1	2541	2276.1	1929	20.5603
ONIVA01G06320.1	2556	2291.1	4315	45.6905
ONIVA01G06330.1	2789	2524.1	0	0
ONIVA01G06330.2	2881	2616.1	725	6.72314
ONIVA01G06340.1	1378	1113.1	81	1.76539
ONIVA01G06350.1	2160	1895.1	9.52257	0.121902
ONIVA01G06360.1	656	391.261	28	1.73612
ONIVA01G06370.1	1188	923.1	808	21.235
ONIVA01G06370.2	1098	833.1	0	0
ONIVA01G06380.1	750	485.122	0	0
ONIVA01G06390.1	456	193.138	0	0
ONIVA01G06400.1	735	470.132	2	0.103205
ONIVA01G06410.1	213	31.6874	0	0
ONIVA01G06420.1	627	362.328	0	0
ONIVA01G06430.1	2048	1783.1	3.18724	0.0433639
ONIVA01G06430.2	1766	1501.1	946.813	15.3018
ONIVA01G06440.1	1368	1103.1	1304	28.6782
ONIVA01G06450.1	1548	1283.1	46	0.869733
ONIVA01G06460.1	1167	902.1	0	0
ONIVA01G06470.1	5592	5327.1	1229	5.59693
ONIVA01G06480.1	1743	1478.1	629	10.3237
ONIVA01G06490.1	1599	1334.1	0	0
ONIVA01G06500.1	177	23.0764	107	112.488
ONIVA01G06510.1	1101	836.1	1409	40.8829
ONIVA01G06520.1	5683	5418.1	188.018	0.841862
ONIVA01G06520.2	2037	1772.1	1628.54	22.2946
ONIVA01G06530.1	3354	3089.1	0	0
ONIVA01G06530.2	3435	3170.1	91.8896	0.703205
ONIVA01G06530.3	3348	3083.1	59.5499	0.468578
ONIVA01G06540.1	1917	1652.1	0	0
ONIVA01G06540.2	1902	1637.1	1860	27.563
ONIVA01G06550.1	333	85.8198	0	0
ONIVA01G06560.1	1644	1379.1	16.0143	0.281709
ONIVA01G06570.1	735	470.132	4	0.206409
ONIVA01G06580.1	2694	2429.1	513.695	5.13037
ONIVA01G06590.1	1526	1261.1	0	0
ONIVA01G06590.2	1519	1254.1	95.9703	1.85649
ONIVA01G06590.3	1439	1174.1	39.5229	0.816644
ONIVA01G06590.4	1430	1165.1	153.507	3.19634
ONIVA01G06600.1	1494	1229.1	2979.99	58.8187
ONIVA01G06610.1	1431	1166.1	4058	84.4238
ONIVA01G06620.1	2094	1829.1	64.7027	0.858171
ONIVA01G06620.2	2058	1793.1	157.297	2.12817
ONIVA01G06630.1	1479	1214.1	122.144	2.44065
ONIVA01G06630.2	1521	1256.1	0	0
ONIVA01G06630.3	1377	1112.1	59.8563	1.30573
ONIVA01G06640.1	1908	1643.1	1	0.0147647
ONIVA01G06650.1	291	59.1919	0	0
ONIVA01G06660.1	483	219.472	78	8.62192
ONIVA01G06670.1	1162	897.1	1795	48.5414
ONIVA01G06670.2	1039	774.1	0	0
ONIVA01G06680.1	750	485.122	8675	433.817
ONIVA01G06680.2	294	60.8595	31	12.3573
ONIVA01G06690.1	1464	1199.1	765	15.4773
ONIVA01G06690.2	1476	1211.1	0	0
ONIVA01G06690.3	1431	1166.1	0	0
ONIVA01G06700.1	488	224.405	0	0
ONIVA01G06700.2	326	80.9806	0	0
ONIVA01G06710.1	3253	2988.1	1192	9.67765
ONIVA01G06720.1	303	66.205	0	0
ONIVA01G06730.1	2791	2526.1	3179	30.5301
ONIVA01G06740.1	879	614.1	0	0
ONIVA01G06760.1	1181	916.1	1049.5	27.7925
ONIVA01G06770.1	483	219.472	0	0
ONIVA01G06780.1	944	679.1	14	0.50013
ONIVA01G06790.1	1457	1192.1	33.6731	0.685265
ONIVA01G06790.2	1436	1171.1	1387.33	28.7391
ONIVA01G06800.1	300	64.3723	0	0
ONIVA01G06810.1	528	263.909	1349.45	124.048
ONIVA01G06820.1	903	638.1	1542.98	58.6624
ONIVA01G06830.1	267	47.327	0	0
ONIVA01G06840.1	921	656.1	4547	168.129
ONIVA01G06850.1	774	509.122	28	1.33421
ONIVA01G06860.1	1044	779.1	38	1.18326
ONIVA01G06870.1	408	146.914	0	0
ONIVA01G06880.1	1377	1112.1	4	0.0872579
ONIVA01G06890.1	345	94.2761	0	0
ONIVA01G06900.1	648	383.268	0	0
ONIVA01G06910.1	1533	1268.1	0	0
ONIVA01G06910.2	3744	3479.1	59.6328	0.415821
ONIVA01G06920.1	1527	1262.1	70.3672	1.35259
ONIVA01G06930.1	1674	1409.1	226	3.89095
ONIVA01G06940.1	3977	3712.1	94.0386	0.614576
ONIVA01G06940.2	6499	6234.1	569.242	2.21519
ONIVA01G06940.3	6286	6021.1	53.3891	0.215113
ONIVA01G06950.1	1836	1571.1	933.33	14.4119
ONIVA01G06960.1	222	33.9775	5	3.57
ONIVA01G06970.1	1368	1103.1	11	0.241917
ONIVA01G06980.1	1749	1484.1	477	7.79729
ONIVA01G06990.1	474	210.641	0	0
ONIVA01G07000.1	378	119.63	24.0373	4.87453
ONIVA01G07010.1	924	659.1	19	0.699344
ONIVA01G07020.1	2957	2692.1	71.2612	0.642171
ONIVA01G07020.2	2613	2348.1	408.405	4.21953
ONIVA01G07020.3	3094	2829.1	399.333	3.42433
ONIVA01G07030.1	3435	3170.1	0	0
ONIVA01G07030.2	3213	2948.1	116	0.954563
ONIVA01G07030.3	3303	3038.1	0	0
ONIVA01G07030.4	189	25.0908	0	0
ONIVA01G07040.1	459	196.052	44	5.44464
ONIVA01G07050.1	867	602.1	141	5.68119
ONIVA01G07060.1	600	335.391	1517	109.729
ONIVA01G07070.1	624	359.342	0	0
ONIVA01G07080.1	1044	779.1	0	0
ONIVA01G07090.1	3187	2922.1	0	0
ONIVA01G07100.1	204	28.8379	0	0
ONIVA01G07110.1	321	77.7221	0	0
ONIVA01G07120.1	1461	1196.1	0	0
ONIVA01G07130.1	228	35.2735	0	0
ONIVA01G07140.1	222	33.9775	0	0
ONIVA01G07150.1	1074	809.1	338	10.1345
ONIVA01G07160.1	523	258.935	28	2.62335
ONIVA01G07170.1	1336	1071.1	45	1.01923
ONIVA01G07180.1	975	710.1	4.91463	0.167904
ONIVA01G07180.2	984	719.1	9.9416e-06	3.35394e-07
ONIVA01G07180.3	1218	953.1	7.84445	0.19967
ONIVA01G07180.4	909	644.1	210.241	7.91868
ONIVA01G07190.1	2098	1833.1	4	0.0529374
ONIVA01G07200.1	1440	1175.1	179	3.69545
ONIVA01G07210.1	1835	1570.1	26.3664	0.407391
ONIVA01G07210.2	1700	1435.1	418.399	7.07289
ONIVA01G07210.3	1292	1027.1	54.6053	1.28976
ONIVA01G07210.4	479	215.542	1.62974	0.183432
ONIVA01G07220.1	1440	1175.1	398	8.21669
ONIVA01G07220.2	1362	1097.1	0	0
ONIVA01G07230.1	318	75.7773	0	0
ONIVA01G07240.1	2679	2414.1	446.953	4.49154
ONIVA01G07250.1	1710	1445.1	47.0468	0.789807
ONIVA01G07260.1	873	608.1	78	3.11178
ONIVA01G07270.1	1704	1439.1	52	0.876599
ONIVA01G07280.1	6147	5882.1	54.7032	0.225615
ONIVA01G07280.2	6351	6086.1	6.6441	0.0264841
ONIVA01G07280.3	6216	5951.1	0	0
ONIVA01G07280.4	6084	5819.1	5.65272	0.0235662
ONIVA01G07290.1	1899	1634.1	2170	32.2159
ONIVA01G07300.1	462	198.981	0	0
ONIVA01G07310.1	1449	1184.1	0	0
ONIVA01G07320.1	579	314.48	48	3.70285
ONIVA01G07330.1	690	425.204	899	51.2922
ONIVA01G07340.1	354	100.71	440	105.991
ONIVA01G07360.1	288	57.4987	73	30.8002
ONIVA01G07370.1	525	260.919	750	69.7339
ONIVA01G07380.1	498	234.245	0	0
ONIVA01G07390.1	180	23.5825	15	15.4308
ONIVA01G07400.1	444	181.537	25	3.3409
ONIVA01G07410.1	1695	1430.1	5	0.0848188
ONIVA01G07420.1	273	49.9924	0	0
ONIVA01G07430.1	285	55.8752	0	0
ONIVA01G07440.1	1395	1130.1	70	1.50269
ONIVA01G07450.1	572	307.524	0	0
ONIVA01G07460.1	1155	890.1	1836.8	50.0623
ONIVA01G07470.1	776	511.122	0	0
ONIVA01G07480.1	450	187.299	199	25.7754
ONIVA01G07490.1	2241	1976.1	0	0
ONIVA01G07500.1	1541	1276.1	0	0
ONIVA01G07510.1	3220	2955.1	0	0
ONIVA01G07520.1	636	371.299	0	0
ONIVA01G07530.1	216	32.6164	0	0
ONIVA01G07540.1	711	446.178	0	0
ONIVA01G07550.1	465	201.876	0	0
ONIVA01G07560.1	408	146.914	0	0
ONIVA01G07570.1	2046	1781.1	0	0
ONIVA01G07580.1	747	482.122	97	4.88094
ONIVA01G07590.1	762	497.122	1419.29	69.2621
ONIVA01G07590.2	789	524.112	1196.53	55.3844
ONIVA01G07590.3	681	416.221	26.186	1.52628
ONIVA01G07600.1	3180	2915.1	482.898	4.01875
ONIVA01G07600.2	3066	2801.1	396.102	3.43058
ONIVA01G07610.1	612	347.357	2.60206	0.181732
ONIVA01G07610.2	588	323.417	612.992	45.9813
ONIVA01G07610.3	546	281.713	33.4058	2.87676
ONIVA01G07620.1	2072	1807.1	265.181	3.55999
ONIVA01G07620.2	2147	1882.1	6.81894	0.0878947
ONIVA01G07630.1	1194	929.1	757	19.7661
ONIVA01G07640.1	2700	2435.1	0.010155	0.00010117
ONIVA01G07640.2	2782	2517.1	464.99	4.48159
ONIVA01G07650.1	1395	1130.1	565	12.1289
ONIVA01G07660.1	13535	13270.1	257.59	0.470916
ONIVA01G07660.2	13627	13362.1	57.5723	0.104527
ONIVA01G07660.3	13469	13204.1	913.297	1.678
ONIVA01G07660.4	13561	13296.1	369.541	0.67426
ONIVA01G07670.1	2453	2188.1	17187	190.556
ONIVA01G07670.2	2417	2152.1	0	0
ONIVA01G07680.1	354	100.71	0	0
ONIVA01G07690.1	2921	2656.1	2	0.0182673
ONIVA01G07700.1	1470	1205.1	0	0
ONIVA01G07710.1	2912	2647.1	143.828	1.31814
ONIVA01G07720.1	405	144.074	2.17187	0.36571
ONIVA01G07730.1	444	181.537	0	0
ONIVA01G07740.1	1773	1508.1	255	4.10203
ONIVA01G07750.1	627	362.328	0	0
ONIVA01G07760.1	513	249.047	1	0.0974109
ONIVA01G07770.1	387	127.409	0	0
ONIVA01G07780.1	585	320.423	167	12.6439
ONIVA01G07790.1	360	105.249	726	167.342
ONIVA01G07800.1	345	94.2761	159	40.9152
ONIVA01G07810.1	1004	739.1	14	0.45953
ONIVA01G07820.1	470	206.729	260	30.5114
ONIVA01G07830.1	366	109.873	101	22.3006
ONIVA01G07840.1	1379	1114.1	4897.82	106.652
ONIVA01G07850.1	2178	1913.1	35.456	0.449614
ONIVA01G07850.2	2172	1907.1	932.883	11.867
ONIVA01G07860.1	1920	1655.1	66.6615	0.977101
ONIVA01G07870.1	328	82.3983	21	6.18287
ONIVA01G07880.1	258	43.5962	4	2.22587
ONIVA01G07890.1	2358	2093.1	151	1.75015
ONIVA01G07900.1	714	449.178	0	0
