target_id	length	eff_length	est_counts	tpm
ONIVA01G03930.4	2599	2331.56	0	0
ONIVA01G03930.5	2677	2409.56	0	0
ONIVA01G03940.1	753	485.66	0	0
ONIVA01G03950.1	927	659.571	0	0
ONIVA01G03960.1	1029	761.557	2	0.0970838
ONIVA01G03970.1	1962	1694.56	0	0
ONIVA01G03980.1	234	41.3643	0	0
ONIVA01G03990.1	780	512.64	0	0
ONIVA01G04000.1	2518	2250.56	0	0
ONIVA01G04000.2	1693	1425.56	1	0.0259319
ONIVA01G04000.3	1690	1422.56	0	0
ONIVA01G04000.4	1299	1031.56	0	0
ONIVA01G04000.5	1205	937.557	0	0
ONIVA01G04010.1	2466	2198.56	0	0
ONIVA01G04020.1	282	54.3596	15	10.2008
ONIVA01G04030.1	2496	2228.56	3	0.0497642
ONIVA01G04040.1	1023	755.557	0	0
ONIVA01G04050.1	2034	1766.56	338.7	7.08772
ONIVA01G04050.2	1911	1643.56	90.3382	2.03192
ONIVA01G04050.3	1911	1643.56	90.3382	2.03192
ONIVA01G04050.4	477	210.774	174.624	30.6271
ONIVA01G04060.1	261	46.822	5	3.94766
ONIVA01G04070.1	4047	3779.56	4935.51	48.2737
ONIVA01G04080.1	1050	782.557	1103.98	52.1512
ONIVA01G04090.1	752	484.66	18756.5	1430.65
ONIVA01G04100.1	5247	4979.56	0	0
ONIVA01G04110.1	876	608.583	0	0
ONIVA01G04120.1	573	305.899	8	0.966788
ONIVA01G04130.1	573	305.899	0	0
ONIVA01G04140.1	1116	848.557	0	0
ONIVA01G04150.1	561	293.935	0	0
ONIVA01G04160.1	633	365.782	0	0
ONIVA01G04170.1	597	329.823	0	0
ONIVA01G04180.1	885	617.571	0	0
ONIVA01G04190.1	1317	1049.56	0	0
ONIVA01G04200.1	443	177.633	25	5.20279
ONIVA01G04210.1	723	455.688	1007	81.6923
ONIVA01G04220.1	2729	2461.56	515.56	7.74263
ONIVA01G04220.2	2657	2389.56	0	0
ONIVA01G04230.1	774	506.64	126.44	9.22582
ONIVA01G04240.1	2619	2351.56	522	8.20605
ONIVA01G04250.1	760	492.66	119	8.92934
ONIVA01G04250.2	735	467.679	0	0
ONIVA01G04260.1	2363	2095.56	12.2547	0.216184
ONIVA01G04260.2	2192	1924.56	29.7453	0.571356
ONIVA01G04270.1	547	280.026	18	2.37625
ONIVA01G04280.1	3093	2825.56	9	0.117749
ONIVA01G04290.1	705	437.697	0	0
ONIVA01G04290.2	678	410.713	310	27.9024
ONIVA01G04300.1	228	39.3014	0	0
ONIVA01G04310.1	662	394.713	0	0
ONIVA01G04320.1	2739	2471.56	0	0
ONIVA01G04320.2	2730	2462.56	546	8.19645
ONIVA01G04330.1	810	542.629	16	1.09002
ONIVA01G04340.1	183	23.7575	0	0
ONIVA01G04350.1	1350	1082.56	9.42578	0.321874
ONIVA01G04350.2	1584	1316.56	0	0
ONIVA01G04350.3	1563	1295.56	320.016	9.13134
ONIVA01G04350.4	1611	1343.56	108.558	2.98693
ONIVA01G04350.5	825	557.619	244.739	16.225
ONIVA01G04350.6	882	614.583	0	0
ONIVA01G04350.7	894	626.571	27.2612	1.6084
ONIVA01G04360.1	1302	1034.56	306	10.9342
ONIVA01G04370.1	249	44.4145	0	0
ONIVA01G04380.1	264	47.5791	0	0
ONIVA01G04390.1	1652	1384.56	99.5578	2.65818
ONIVA01G04390.2	1371	1103.56	194.442	6.51351
ONIVA01G04400.1	1794	1526.56	288	6.97427
ONIVA01G04410.1	2964	2696.56	0	0
ONIVA01G04420.1	3039	2771.56	5	0.0666907
ONIVA01G04430.1	6516	6248.56	2.66349	0.0157576
ONIVA01G04430.2	7384	7116.56	3.77769	0.0196235
ONIVA01G04430.3	4170	3902.56	7.49645	0.071011
ONIVA01G04430.4	3546	3278.56	0	0
ONIVA01G04430.5	3654	3386.56	0	0
ONIVA01G04430.6	1224	956.557	0.352115	0.013608
ONIVA01G04430.7	6474	6206.56	12.8074	0.0762832
ONIVA01G04430.8	2802	2534.56	4.77055	0.0695802
ONIVA01G04440.1	909	641.571	3	0.172861
ONIVA01G04440.2	339	86.74	0	0
ONIVA01G04450.1	327	78.9999	0	0
ONIVA01G04460.1	321	75.3813	0	0
ONIVA01G04460.2	309	68.1429	0.840057	0.45573
ONIVA01G04470.1	348	92.8025	5	1.99173
ONIVA01G04480.1	1824	1556.56	0	0
ONIVA01G04480.2	723	455.688	0	0
ONIVA01G04480.3	333	82.7701	0	0
ONIVA01G04490.1	2904	2636.56	0	0
ONIVA01G04500.1	486	219.622	0	0
ONIVA01G04510.1	6783	6515.56	18.2068	0.1033
ONIVA01G04520.1	228	39.3014	0	0
ONIVA01G04530.1	828	560.619	2.15902	0.142367
ONIVA01G04540.1	750	482.66	0	0
ONIVA01G04550.1	1029	761.557	0	0
ONIVA01G04560.1	3567	3299.56	0	0
ONIVA01G04560.2	1980	1712.56	472	10.1886
ONIVA01G04560.3	1935	1667.56	0	0
ONIVA01G04570.1	255	45.5257	0	0
ONIVA01G04580.1	3106	2838.56	92.7963	1.20852
ONIVA01G04580.2	1594	1326.56	417.257	11.6278
ONIVA01G04590.1	1947	1679.56	227.947	5.01717
ONIVA01G04600.1	996	728.557	742	37.6495
ONIVA01G04610.1	2462	2194.56	302	5.08721
ONIVA01G04620.1	4932	4664.56	2	0.0158504
ONIVA01G04620.2	4794	4526.56	0	0
ONIVA01G04620.3	4794	4526.56	0	0
ONIVA01G04620.4	4755	4487.56	0	0
ONIVA01G04630.1	5842	5574.56	129.69	0.860035
ONIVA01G04630.2	3195	2927.56	0.0495747	0.000626
ONIVA01G04630.3	3177	2909.56	63.042	0.800982
ONIVA01G04630.4	3748	3480.56	24.3828	0.258973
ONIVA01G04630.5	855	587.607	92.7874	5.83743
ONIVA01G04640.1	1509	1241.56	1.04796	0.0312031
ONIVA01G04650.1	2097	1829.56	1	0.0202057
ONIVA01G04650.2	1896	1628.56	0	0
ONIVA01G04660.1	513	246.29	7	1.05068
ONIVA01G04670.1	1335	1067.56	0	0
ONIVA01G04680.1	1779	1511.56	191.944	4.69428
ONIVA01G04680.2	1626	1358.56	1.59544e-05	4.34133e-07
ONIVA01G04680.3	1653	1385.56	104.056	2.77628
ONIVA01G04690.1	558	290.952	1	0.127057
ONIVA01G04700.1	549	282.021	1	0.131081
ONIVA01G04710.1	1683	1415.56	1949	50.8984
ONIVA01G04720.1	1191	923.557	48.8203	1.95414
ONIVA01G04720.2	1611	1343.56	16.1871	0.445382
ONIVA01G04720.3	1528	1260.56	2.01811	0.0591838
ONIVA01G04720.4	1502	1234.56	0	0
ONIVA01G04730.1	741	473.669	16	1.24872
ONIVA01G04740.1	2116	1848.56	732	14.6385
ONIVA01G04750.1	1839	1571.56	17	0.399888
ONIVA01G04760.1	1166	898.557	79	3.25013
ONIVA01G04770.1	2001	1733.56	14	0.298545
ONIVA01G04780.1	813	545.619	91	6.16555
ONIVA01G04790.1	1071	803.557	391	17.9879
ONIVA01G04800.1	2976	2708.56	16	0.218374
ONIVA01G04800.2	3009	2741.56	0	0
ONIVA01G04800.3	2976	2708.56	0	0
ONIVA01G04800.4	3009	2741.56	0	0
ONIVA01G04800.5	3021	2753.56	0	0
ONIVA01G04810.1	1102	834.557	4.55128	0.201603
ONIVA01G04810.2	853	585.619	0	0
ONIVA01G04820.1	1887	1619.56	164	3.74341
ONIVA01G04830.1	1182	914.557	35	1.41474
ONIVA01G04840.1	1299	1031.56	28	1.00342
ONIVA01G04850.1	1842	1574.56	899	21.1067
ONIVA01G04860.1	455	189.268	641	125.199
ONIVA01G04870.1	1143	875.557	446	18.8308
ONIVA01G04880.1	6978	6710.56	561.869	3.09525
ONIVA01G04880.2	5683	5415.56	80.1312	0.546988
ONIVA01G04890.1	1011	743.557	58	2.88359
ONIVA01G04920.1	267	48.483	0	0
ONIVA01G04930.1	837	569.619	0	0
ONIVA01G04940.1	5196	4928.56	369	2.76774
ONIVA01G04950.1	1524	1256.56	78	2.29473
ONIVA01G04970.1	1743	1475.56	1964	49.2045
ONIVA01G04980.1	2523	2255.56	864	14.1605
ONIVA01G04990.1	2564	2296.56	7.34928	0.118301
ONIVA01G04990.2	2088	1820.56	97.7648	1.98517
ONIVA01G04990.3	2139	1871.56	31.8859	0.629817
ONIVA01G05000.1	4007	3739.56	2	0.019771
ONIVA01G05010.1	1473	1205.56	5	0.153321
ONIVA01G05020.1	1760	1492.56	584	14.4644
ONIVA01G05030.1	2356	2088.56	30	0.531
ONIVA01G05040.1	626	358.789	2	0.206068
ONIVA01G05050.1	1749	1481.56	37	0.923215
ONIVA01G05060.1	339	86.74	8	3.40949
ONIVA01G05070.1	1902	1634.56	75	1.69621
ONIVA01G05080.1	1608	1340.56	41	1.13062
ONIVA01G05090.1	222	37.2219	2	1.98633
ONIVA01G05100.1	1065	797.557	5	0.231754
ONIVA01G05110.1	1194	926.557	0	0
ONIVA01G05120.1	1320	1052.56	287	10.0799
ONIVA01G05130.1	1177	909.557	0	0
ONIVA01G05140.1	1245	977.557	228.478	8.64016
ONIVA01G05140.2	996	728.557	87.5218	4.44091
ONIVA01G05150.1	3404	3136.56	511	6.02264
ONIVA01G05160.1	2119	1851.56	85	1.69708
ONIVA01G05170.1	555	287.975	165	21.1811
ONIVA01G05180.1	2619	2351.56	3393	53.3393
ONIVA01G05180.2	2439	2171.56	0	0
ONIVA01G05200.1	771	503.64	108.007	7.92777
ONIVA01G05200.2	687	419.705	270.993	23.8689
ONIVA01G05210.1	570	302.911	402	49.0603
ONIVA01G05220.1	1533	1265.56	48	1.4021
ONIVA01G05230.1	459	193.149	479	91.6774
ONIVA01G05240.1	279	53.0223	0	0
ONIVA01G05250.1	324	77.1545	0	0
ONIVA01G05260.1	3638	3370.56	59	0.647097
ONIVA01G05270.1	1329	1061.56	276	9.61136
ONIVA01G05280.1	480	213.744	1	0.172952
ONIVA01G05290.1	663	395.713	326	30.4548
ONIVA01G05300.1	1182	914.557	15	0.606317
ONIVA01G05310.1	2838	2570.56	254	3.6528
ONIVA01G05320.1	2009	1741.56	276.15	5.86173
ONIVA01G05320.2	1833	1565.56	217.85	5.14409
ONIVA01G05330.1	207	31.221	17	20.129
ONIVA01G05340.1	696	428.697	10	0.862321
ONIVA01G05350.1	3237	2969.56	3	0.0373464
ONIVA01G05360.1	747	479.66	0	0
ONIVA01G05370.1	1326	1058.56	0	0
ONIVA01G05380.1	324	77.1545	12	5.74962
ONIVA01G05390.1	6031	5763.56	678.409	4.35132
ONIVA01G05400.1	618	350.789	164.591	17.3452
ONIVA01G05410.1	336	84.7404	59	25.7384
ONIVA01G05420.1	1431	1163.56	411	13.0579
ONIVA01G05430.1	584	316.855	0	0
ONIVA01G05440.1	1809	1541.56	39	0.935243
ONIVA01G05450.1	1632	1364.56	0	0
ONIVA01G05450.2	1745	1477.56	119.503	2.98988
ONIVA01G05450.3	1685	1417.56	263.495	6.8715
ONIVA01G05450.4	299	62.6063	7.20564	4.25475
ONIVA01G05450.5	1476	1208.56	0	0
ONIVA01G05460.1	1435	1167.56	368.796	11.6769
ONIVA01G05470.1	951	683.557	289.234	15.642
ONIVA01G05470.2	1194	926.557	51.2905	2.04637
ONIVA01G05470.3	963	695.557	553.476	29.4161
ONIVA01G05480.1	983	715.557	0	0
ONIVA01G05490.1	417	152.578	168	40.704
ONIVA01G05500.1	1155	887.557	66	2.74895
ONIVA01G05510.1	1681	1413.56	10	0.261521
ONIVA01G05520.1	2162	1894.56	1	0.0195124
ONIVA01G05530.1	1860	1592.56	20	0.464253
ONIVA01G05540.1	357	99.3958	0	0
ONIVA01G05550.1	1506	1238.56	13	0.388013
ONIVA01G05560.1	351	94.9831	0	0
ONIVA01G05570.1	3402	3134.56	0	0
ONIVA01G05570.2	3663	3395.56	60.0799	0.654089
ONIVA01G05570.3	2283	2015.56	22	0.403503
ONIVA01G05580.1	426	161.205	20.9201	4.79738
ONIVA01G05590.1	1711	1443.56	1	0.0256086
ONIVA01G05600.1	2745	2477.56	0	0
ONIVA01G05610.1	1779	1511.56	107	2.61685
ONIVA01G05620.1	3604	3336.56	1.02227	0.0113263
ONIVA01G05630.1	486	219.622	0	0
ONIVA01G05640.1	3557	3289.56	1	0.0112378
ONIVA01G05650.1	3159	2891.56	549	7.01875
ONIVA01G05650.2	3228	2960.56	0	0
ONIVA01G05660.1	186	24.5553	1	1.50548
ONIVA01G05670.1	1122	854.557	29	1.25452
ONIVA01G05680.1	297	61.5704	0	0
ONIVA01G05690.1	4314	4046.56	35	0.319743
ONIVA01G05690.2	4347	4079.56	0	0
ONIVA01G05690.3	4395	4127.56	0	0
ONIVA01G05700.1	1353	1085.56	620	21.1134
ONIVA01G05710.1	1702	1434.56	353	9.09654
ONIVA01G05720.1	2940	2672.56	237	3.27824
ONIVA01G05730.1	627	359.789	167	17.1588
ONIVA01G05740.1	1272	1004.56	121	4.45277
ONIVA01G05750.1	2109	1841.56	0	0
ONIVA01G05750.2	2331	2063.56	7	0.125401
ONIVA01G05760.1	5537	5269.56	64	0.448978
ONIVA01G05770.1	1323	1055.56	1	0.0350217
ONIVA01G05780.1	2089	1821.56	314	6.37245
ONIVA01G05790.1	2718	2450.56	2089	31.5132
ONIVA01G05800.1	6850	6582.56	403	2.26324
ONIVA01G05810.1	6302	6034.56	747.511	4.57922
ONIVA01G05810.2	5986	5718.56	119.489	0.772436
ONIVA01G05820.1	1455	1187.56	550	17.1209
ONIVA01G05830.1	927	659.571	367	20.5695
ONIVA01G05830.2	960	692.557	0	0
ONIVA01G05840.1	186	24.5553	0	0
ONIVA01G05850.1	1068	800.557	284	13.1143
ONIVA01G05860.1	1841	1573.56	23.6105	0.554678
ONIVA01G05870.1	1005	737.557	10.3895	0.520739
ONIVA01G05880.1	2448	2180.56	170	2.88205
ONIVA01G05890.1	1164	896.557	69	2.84505
ONIVA01G05900.1	3675	3407.56	51	0.553282
ONIVA01G05910.1	1569	1301.56	77	2.18699
ONIVA01G05920.1	3254	2986.56	3018	37.3566
ONIVA01G05930.1	1606	1338.56	0	0
ONIVA01G05940.1	1788	1520.56	752	18.2825
ONIVA01G05950.1	459	193.149	41	7.84713
ONIVA01G05960.1	291	58.5448	0	0
ONIVA01G05970.1	303	64.7735	0	0
ONIVA01G05980.1	393	129.953	0	0
ONIVA01G05990.1	1905	1637.56	30.0828	0.679112
ONIVA01G05990.2	960	692.557	0	0
ONIVA01G05990.3	894	626.571	26.9172	1.5881
ONIVA01G06000.1	189	25.4875	0	0
ONIVA01G06010.1	408	144.036	0	0
ONIVA01G06020.1	2111	1843.56	62	1.24324
ONIVA01G06030.1	777	509.64	591	42.869
ONIVA01G06030.2	741	473.669	0	0
ONIVA01G06040.1	516	249.25	4	0.593258
ONIVA01G06050.1	1293	1025.56	204.991	7.38913
ONIVA01G06060.1	751	483.66	66	5.04456
ONIVA01G06070.1	3294	3026.56	122.907	1.50123
ONIVA01G06070.2	3408	3140.56	1.10317	0.0129854
ONIVA01G06070.3	3420	3152.56	22825.2	267.652
ONIVA01G06070.4	3468	3200.56	468.788	5.41465
ONIVA01G06070.5	3456	3188.56	0.0246787	0.000286119
ONIVA01G06080.1	966	698.557	0	0
ONIVA01G06080.2	1146	878.557	23	0.967781
ONIVA01G06090.1	284	55.2328	0	0
ONIVA01G06100.1	9746	9478.56	547	2.13336
ONIVA01G06100.2	9872	9604.56	1.62749e-07	6.26412e-10
ONIVA01G06100.3	3016	2748.56	181	2.43441
ONIVA01G06110.1	2367	2099.56	340	5.98647
ONIVA01G06120.1	1755	1487.56	22	0.546724
ONIVA01G06130.1	717	449.688	0	0
ONIVA01G06140.1	3595	3327.56	78	0.86654
ONIVA01G06150.1	234	41.3643	122	109.032
ONIVA01G06160.1	1902	1634.56	1	0.0226162
ONIVA01G06170.1	1417	1149.56	505	16.2398
ONIVA01G06180.1	501	234.467	6	0.945993
ONIVA01G06190.1	468	201.943	0	0
ONIVA01G06200.1	1749	1481.56	173	4.31665
ONIVA01G06210.1	501	234.467	37	5.83362
ONIVA01G06220.1	1872	1604.56	1517	34.9502
ONIVA01G06230.1	426	161.205	0	0
ONIVA01G06240.1	468	201.943	50	9.15292
ONIVA01G06250.1	1335	1067.56	137.143	4.74899
ONIVA01G06260.1	549	282.021	1.05668	0.13851
ONIVA01G06270.1	756	488.66	251.8	19.0489
ONIVA01G06280.1	2905	2637.56	1915	26.8402
ONIVA01G06290.1	231	40.3762	0	0
ONIVA01G06300.1	1196	928.557	0	0
ONIVA01G06300.2	1180	912.557	4	0.162039
ONIVA01G06310.1	2541	2273.56	1439	23.3978
ONIVA01G06320.1	2556	2288.56	1088	17.5746
ONIVA01G06330.1	2789	2521.56	0	0
ONIVA01G06330.2	2881	2613.56	441	6.23772
ONIVA01G06340.1	1378	1110.56	38	1.26492
ONIVA01G06350.1	2160	1892.56	4	0.0781322
ONIVA01G06360.1	656	388.713	8	0.760816
ONIVA01G06370.1	1188	920.557	386	15.5009
ONIVA01G06370.2	1098	830.557	0	0
ONIVA01G06380.1	750	482.66	0	0
ONIVA01G06390.1	456	190.23	0	0
ONIVA01G06400.1	735	467.679	1	0.0790445
ONIVA01G06410.1	213	33.6042	0	0
ONIVA01G06420.1	627	359.789	0	0
ONIVA01G06430.1	2048	1780.56	17.2921	0.359014
ONIVA01G06430.2	1766	1498.56	630.708	15.5587
ONIVA01G06440.1	1368	1100.56	12962	435.39
ONIVA01G06450.1	1548	1280.56	6	0.173209
ONIVA01G06460.1	1167	899.557	1.00864	0.0414502
ONIVA01G06470.1	5592	5324.56	684.991	4.75577
ONIVA01G06480.1	1743	1475.56	268	6.71426
ONIVA01G06490.1	1599	1331.56	0	0
ONIVA01G06500.1	177	22.2453	51.9929	86.4025
ONIVA01G06510.1	1101	833.557	1111	49.2718
ONIVA01G06520.1	5683	5415.56	126.191	0.861396
ONIVA01G06520.2	2037	1769.56	1146.8	23.9576
ONIVA01G06530.1	3354	3086.56	0	0
ONIVA01G06530.2	3435	3167.56	63.2	0.737585
ONIVA01G06530.3	3348	3080.56	21.8068	0.261687
ONIVA01G06540.1	1917	1649.56	0	0
ONIVA01G06540.2	1902	1634.56	1150	26.0086
ONIVA01G06550.1	333	82.7701	0	0
ONIVA01G06560.1	1644	1376.56	0	0
ONIVA01G06570.1	735	467.679	0	0
ONIVA01G06580.1	2694	2426.56	0	0
ONIVA01G06590.1	1526	1258.56	0	0
ONIVA01G06590.2	1519	1251.56	0	0
ONIVA01G06590.3	1439	1171.56	0	0
ONIVA01G06590.4	1430	1162.56	0	0
ONIVA01G06600.1	1494	1226.56	415	12.5078
ONIVA01G06610.1	1431	1163.56	3286	104.4
ONIVA01G06620.1	2094	1826.56	22.411	0.453573
ONIVA01G06620.2	2058	1790.56	144.589	2.98515
ONIVA01G06630.1	1479	1211.56	124	3.78353
ONIVA01G06630.2	1521	1253.56	0	0
ONIVA01G06630.3	1377	1109.56	0	0
ONIVA01G06640.1	1908	1640.56	0	0
ONIVA01G06650.1	291	58.5448	0	0
ONIVA01G06660.1	483	216.705	53	9.0412
ONIVA01G06670.1	1162	894.557	860.759	35.5707
ONIVA01G06670.2	1039	771.557	12.2414	0.586519
ONIVA01G06680.1	750	482.66	6753	517.22
ONIVA01G06680.2	294	60.0474	48	29.5506
ONIVA01G06690.1	1464	1196.56	395.161	12.2084
ONIVA01G06690.2	1476	1208.56	3.8391	0.117431
ONIVA01G06690.3	1431	1163.56	0	0
ONIVA01G06700.1	488	221.6	1	0.16682
ONIVA01G06700.2	326	78.3502	0	0
ONIVA01G06710.1	3253	2985.56	882	10.921
ONIVA01G06720.1	303	64.7735	0	0
ONIVA01G06730.1	2791	2523.56	2225	32.5939
ONIVA01G06740.1	879	611.583	1	0.0604455
ONIVA01G06760.1	1181	913.557	676.985	27.3944
ONIVA01G06770.1	483	216.705	0	0
ONIVA01G06780.1	944	676.557	3	0.163922
ONIVA01G06790.1	1457	1189.56	0	0
ONIVA01G06790.2	1436	1168.56	606.492	19.1864
ONIVA01G06800.1	300	63.1455	0	0
ONIVA01G06810.1	528	261.189	2640	373.653
ONIVA01G06820.1	903	635.571	1210.26	70.3938
ONIVA01G06830.1	267	48.483	0	0
ONIVA01G06840.1	921	653.571	1938	109.618
ONIVA01G06850.1	774	506.64	12	0.875591
ONIVA01G06860.1	1044	776.557	16	0.761668
ONIVA01G06870.1	408	144.036	0	0
ONIVA01G06880.1	1377	1109.56	2	0.0666346
ONIVA01G06890.1	345	90.7284	0	0
ONIVA01G06900.1	648	380.752	0	0
ONIVA01G06910.1	1533	1265.56	0	0
ONIVA01G06910.2	3744	3476.56	37.6353	0.400189
ONIVA01G06920.1	1527	1259.56	31.3647	0.920541
ONIVA01G06930.1	1674	1406.56	134	3.52182
ONIVA01G06940.1	3977	3709.56	4.82449	0.0480782
ONIVA01G06940.2	6499	6231.56	342.965	2.03457
ONIVA01G06940.3	6286	6018.56	111.575	0.685323
ONIVA01G06950.1	1836	1568.56	856.635	20.189
ONIVA01G06960.1	222	37.2219	2	1.98633
ONIVA01G06970.1	1368	1100.56	9	0.302308
ONIVA01G06980.1	1749	1481.56	134	3.34353
ONIVA01G06990.1	474	207.841	0	0
ONIVA01G07000.1	378	116.358	23	7.30722
ONIVA01G07010.1	924	656.571	6	0.337823
ONIVA01G07020.1	2957	2689.56	10.3281	0.141958
ONIVA01G07020.2	2613	2345.56	156.636	2.46869
ONIVA01G07020.3	3094	2826.56	192.036	2.51156
ONIVA01G07030.1	3435	3167.56	0	0
ONIVA01G07030.2	3213	2945.56	48	0.602411
ONIVA01G07030.3	3303	3035.56	0	0
ONIVA01G07030.4	189	25.4875	0	0
ONIVA01G07040.1	459	193.149	177	33.8766
ONIVA01G07050.1	867	599.595	148	9.12479
ONIVA01G07060.1	600	332.823	1141	126.734
ONIVA01G07070.1	624	356.789	0	0
ONIVA01G07080.1	1044	776.557	0	0
ONIVA01G07090.1	3187	2919.56	2	0.025324
ONIVA01G07100.1	204	30.1973	0	0
ONIVA01G07110.1	321	75.3813	0	0
ONIVA01G07120.1	1461	1193.56	0	0
ONIVA01G07130.1	228	39.3014	0	0
ONIVA01G07140.1	222	37.2219	0	0
ONIVA01G07150.1	1074	806.557	162	7.42505
ONIVA01G07160.1	523	256.199	2	0.288583
ONIVA01G07170.1	1336	1068.56	9	0.311361
ONIVA01G07180.1	975	707.557	0	0
ONIVA01G07180.2	984	716.557	0	0
ONIVA01G07180.3	1218	950.557	6.15274	0.239282
ONIVA01G07180.4	909	641.571	79.4365	4.57715
ONIVA01G07190.1	2098	1830.56	5	0.100973
ONIVA01G07200.1	1440	1172.56	55	1.734
ONIVA01G07210.1	1835	1567.56	11.043	0.260424
ONIVA01G07210.2	1700	1432.56	328.834	8.48562
ONIVA01G07210.3	1292	1024.56	41.1232	1.48378
ONIVA01G07210.4	479	212.748	0	0
ONIVA01G07220.1	1440	1172.56	315	9.93107
ONIVA01G07220.2	1362	1094.56	0	0
ONIVA01G07230.1	318	73.5707	0	0
ONIVA01G07240.1	2679	2411.56	393.796	6.03661
ONIVA01G07250.1	1710	1442.56	17.2042	0.44088
ONIVA01G07260.1	873	605.583	36	2.1976
ONIVA01G07270.1	1704	1436.56	9	0.2316
ONIVA01G07280.1	6147	5879.56	40.9939	0.257747
ONIVA01G07280.2	6351	6083.56	0	0
ONIVA01G07280.3	6216	5948.56	56.0061	0.348051
ONIVA01G07280.4	6084	5816.56	0	0
ONIVA01G07290.1	1899	1631.56	1491	33.7827
ONIVA01G07300.1	462	196.063	0	0
ONIVA01G07310.1	1449	1181.56	0	0
ONIVA01G07320.1	579	311.874	36	4.26719
ONIVA01G07330.1	690	422.705	479	41.8907
ONIVA01G07340.1	354	97.1335	644	245.096
ONIVA01G07360.1	288	57.0102	25	16.2109
ONIVA01G07370.1	525	258.199	489	70.012
ONIVA01G07380.1	498	231.505	0	0
ONIVA01G07390.1	180	23.0131	5	8.03181
ONIVA01G07400.1	444	178.608	11	2.27673
ONIVA01G07410.1	1695	1427.56	1	0.0258956
ONIVA01G07420.1	273	50.568	0	0
ONIVA01G07430.1	285	55.6661	0	0
ONIVA01G07440.1	1395	1127.56	79	2.59005
ONIVA01G07450.1	572	304.899	0	0
ONIVA01G07460.1	1155	887.557	1223.76	50.9707
ONIVA01G07470.1	776	508.64	0	0
ONIVA01G07480.1	450	184.418	135	27.0614
ONIVA01G07490.1	2241	1973.56	0	0
ONIVA01G07500.1	1541	1273.56	0	0
ONIVA01G07510.1	3220	2952.56	0	0
ONIVA01G07520.1	636	368.782	0	0
ONIVA01G07530.1	216	34.8473	0	0
ONIVA01G07540.1	711	443.688	0	0
ONIVA01G07550.1	465	198.992	0	0
ONIVA01G07560.1	408	144.036	0	0
ONIVA01G07570.1	2046	1778.56	0	0
ONIVA01G07580.1	747	479.66	124	9.55669
ONIVA01G07590.1	762	494.66	1200.82	89.7412
ONIVA01G07590.2	789	521.629	816.686	57.8778
ONIVA01G07590.3	681	413.713	14.4908	1.29483
ONIVA01G07600.1	3180	2912.56	234.765	2.97974
ONIVA01G07600.2	3066	2798.56	180.235	2.38081
ONIVA01G07610.1	612	344.796	0	0
ONIVA01G07610.2	588	320.843	658	75.8146
ONIVA01G07610.3	546	279.038	5	0.66241
ONIVA01G07620.1	2072	1804.56	137	2.80653
ONIVA01G07620.2	2147	1879.56	0	0
ONIVA01G07630.1	1194	926.557	346	13.8046
ONIVA01G07640.1	2700	2432.56	0.44086	0.00669973
ONIVA01G07640.2	2782	2514.56	223.559	3.28663
ONIVA01G07650.1	1395	1127.56	547	17.9336
ONIVA01G07660.1	13535	13267.6	261.012	0.727257
ONIVA01G07660.2	13627	13359.6	37.8555	0.104751
ONIVA01G07660.3	13469	13201.6	662.002	1.85376
ONIVA01G07660.4	13561	13293.6	43.1308	0.11994
ONIVA01G07670.1	2453	2185.56	16719	282.792
ONIVA01G07670.2	2417	2149.56	0	0
ONIVA01G07680.1	354	97.1335	0	0
ONIVA01G07690.1	2921	2653.56	0	0
ONIVA01G07700.1	1470	1202.56	0	0
ONIVA01G07710.1	2912	2644.56	61.2713	0.856492
ONIVA01G07720.1	405	141.193	0.728729	0.190798
ONIVA01G07730.1	444	178.608	0	0
ONIVA01G07740.1	1773	1505.56	242	5.94207
ONIVA01G07750.1	627	359.789	0	0
ONIVA01G07760.1	513	246.29	0	0
ONIVA01G07770.1	387	124.429	0	0
ONIVA01G07780.1	585	317.855	36	4.1869
ONIVA01G07790.1	360	101.69	873	317.363
ONIVA01G07800.1	345	90.7284	18	7.33413
ONIVA01G07810.1	1004	736.557	14	0.702653
ONIVA01G07820.1	470	203.911	168	30.4571
ONIVA01G07830.1	366	106.396	29	10.0761
ONIVA01G07840.1	1379	1111.56	5508.87	183.21
ONIVA01G07850.1	2178	1910.56	5.87967	0.113766
ONIVA01G07850.2	2172	1904.56	947.867	18.3981
ONIVA01G07860.1	1920	1652.56	76.2531	1.70577
ONIVA01G07870.1	328	79.6086	13	6.03674
ONIVA01G07880.1	258	46.1049	10	8.01811
ONIVA01G07890.1	2358	2090.56	6	0.106098
ONIVA01G07900.1	714	446.688	0	0
ONIVA01G07910.1	651	383.721	148	14.2582
ONIVA01G07920.1	579	311.874	2	0.237066
ONIVA01G07930.1	1188	920.557	861	34.5758
ONIVA01G07940.1	615	347.789	18	1.91327
ONIVA01G07950.1	3522	3254.56	0	0
ONIVA01G07950.2	2490	2222.56	0	0
ONIVA01G07950.3	2484	2216.56	0	0
ONIVA01G07950.4	2745	2477.56	267.915	3.99753
ONIVA01G07950.5	2838	2570.56	404.225	5.8132
ONIVA01G07950.6	1701	1433.56	10.6835	0.275498
ONIVA01G07950.7	1928	1660.56	59.0011	1.31349
ONIVA01G07950.8	2139	1871.56	36.1761	0.714558
