target_id	length	eff_length	est_counts	tpm
ONIVA01G03960.1	1029	756.216	0	0
ONIVA01G03970.1	1962	1689.22	0	0
ONIVA01G03980.1	234	33.3633	0	0
ONIVA01G03990.1	780	507.28	0	0
ONIVA01G04000.1	2518	2245.22	0	0
ONIVA01G04000.2	1693	1420.22	4	0.0780718
ONIVA01G04000.3	1690	1417.22	0	0
ONIVA01G04000.4	1299	1026.22	0	0
ONIVA01G04000.5	1205	932.216	6	0.178412
ONIVA01G04010.1	2466	2193.22	4	0.0505554
ONIVA01G04020.1	282	45.0555	0	0
ONIVA01G04030.1	2496	2223.22	0	0
ONIVA01G04040.1	1023	750.216	0	0
ONIVA01G04050.1	2034	1761.22	113.442	1.78545
ONIVA01G04050.2	1911	1638.22	52.1823	0.882959
ONIVA01G04050.3	1911	1638.22	52.1823	0.882959
ONIVA01G04050.4	477	205.013	72.1937	9.76128
ONIVA01G04060.1	261	36.9747	4	2.99877
ONIVA01G04070.1	4047	3774.22	4747.1	34.8651
ONIVA01G04080.1	1050	777.216	629.899	22.4656
ONIVA01G04090.1	752	479.28	330	19.0859
ONIVA01G04100.1	5247	4974.22	0	0
ONIVA01G04110.1	876	603.251	0	0
ONIVA01G04120.1	573	300.481	2	0.184502
ONIVA01G04130.1	573	300.481	0	0
ONIVA01G04140.1	1116	843.216	0	0
ONIVA01G04150.1	561	288.511	0	0
ONIVA01G04160.1	633	360.378	0	0
ONIVA01G04170.1	597	324.411	3	0.256339
ONIVA01G04180.1	885	612.251	0	0
ONIVA01G04190.1	1317	1044.22	3	0.0796378
ONIVA01G04200.1	443	171.476	9	1.45488
ONIVA01G04210.1	723	450.28	1244	76.582
ONIVA01G04220.1	2729	2456.22	239.949	2.70795
ONIVA01G04220.2	2657	2384.22	0	0
ONIVA01G04230.1	774	501.28	165.051	9.127
ONIVA01G04240.1	2619	2346.22	321	3.7925
ONIVA01G04250.1	760	487.28	302	17.1798
ONIVA01G04250.2	735	462.28	0	0
ONIVA01G04260.1	2363	2090.22	12.2235	0.162104
ONIVA01G04260.2	2192	1919.22	21.7765	0.314524
ONIVA01G04270.1	547	274.581	1	0.100953
ONIVA01G04280.1	3093	2820.22	3	0.0294868
ONIVA01G04290.1	705	432.28	0	0
ONIVA01G04290.2	678	405.311	428	29.2715
ONIVA01G04300.1	228	33.3528	0	0
ONIVA01G04310.1	662	389.331	0	0
ONIVA01G04320.1	2739	2466.22	0	0
ONIVA01G04320.2	2730	2457.22	892	10.0626
ONIVA01G04330.1	810	537.28	28	1.4446
ONIVA01G04340.1	183	25.714	0	0
ONIVA01G04350.1	1350	1077.22	18.0717	0.465033
ONIVA01G04350.2	1584	1311.22	0	0
ONIVA01G04350.3	1563	1290.22	886.158	19.0387
ONIVA01G04350.4	1611	1338.22	192.77	3.99302
ONIVA01G04350.5	825	552.28	7	0.35134
ONIVA01G04350.6	882	609.251	0	0
ONIVA01G04350.7	894	621.251	0	0
ONIVA01G04360.1	1302	1029.22	268	7.218
ONIVA01G04370.1	249	34.5964	0	0
ONIVA01G04380.1	264	37.8341	0	0
ONIVA01G04390.1	1652	1379.22	6.54485	0.13154
ONIVA01G04390.2	1371	1098.22	23.4551	0.592024
ONIVA01G04400.1	1794	1521.22	97	1.76754
ONIVA01G04410.1	2964	2691.22	4	0.0412003
ONIVA01G04420.1	3039	2766.22	14	0.140291
ONIVA01G04430.1	6516	6243.22	23.951	0.106342
ONIVA01G04430.2	7384	7111.22	0	0
ONIVA01G04430.3	4170	3897.22	14.6428	0.10415
ONIVA01G04430.4	3546	3273.22	15.7704	0.133554
ONIVA01G04430.5	3654	3381.22	0	0
ONIVA01G04430.6	1224	951.216	0	0
ONIVA01G04430.7	6474	6201.22	2.73571	0.0122287
ONIVA01G04430.8	2802	2529.22	13.8842	0.152168
ONIVA01G04440.1	909	636.251	1.14012	0.0496718
ONIVA01G04440.2	339	78.194	6.26611	2.22133
ONIVA01G04450.1	327	70.3441	0	0
ONIVA01G04460.1	321	66.4869	0	0
ONIVA01G04460.2	309	59.4069	0	0
ONIVA01G04470.1	348	84.3133	0	0
ONIVA01G04480.1	1824	1551.22	0	0
ONIVA01G04480.2	723	450.28	0	0
ONIVA01G04480.3	333	74.2278	1.60962	0.601099
ONIVA01G04490.1	2904	2631.22	0	0
ONIVA01G04500.1	486	213.909	0	0
ONIVA01G04510.1	6783	6510.22	2	0.00851576
ONIVA01G04520.1	228	33.3528	0	0
ONIVA01G04530.1	828	555.28	0	0
ONIVA01G04540.1	750	477.28	1.95477e-07	1.1353e-08
ONIVA01G04550.1	1029	756.216	0	0
ONIVA01G04560.1	3567	3294.22	0	0
ONIVA01G04560.2	1980	1707.22	495	8.03721
ONIVA01G04560.3	1935	1662.22	0	0
ONIVA01G04570.1	255	35.5882	0	0
ONIVA01G04580.1	3106	2833.22	47.3382	0.463149
ONIVA01G04580.2	1594	1321.22	164.135	3.44363
ONIVA01G04590.1	1947	1674.22	128.527	2.12799
ONIVA01G04600.1	996	723.216	919	35.2238
ONIVA01G04610.1	2462	2189.22	265	3.35541
ONIVA01G04620.1	4932	4659.22	6	0.0356966
ONIVA01G04620.2	4794	4521.22	0	0
ONIVA01G04620.3	4794	4521.22	0	0
ONIVA01G04620.4	4755	4482.22	0	0
ONIVA01G04630.1	5842	5569.22	87.7704	0.43686
ONIVA01G04630.2	3195	2922.22	0.0741348	0.000703232
ONIVA01G04630.3	3177	2904.22	114.262	1.09059
ONIVA01G04630.4	3748	3475.22	18.259	0.145641
ONIVA01G04630.5	855	582.266	88.6345	4.21959
ONIVA01G04640.1	1509	1236.22	0	0
ONIVA01G04650.1	2097	1824.22	8	0.121563
ONIVA01G04650.2	1896	1623.22	0	0
ONIVA01G04660.1	513	240.705	3	0.345482
ONIVA01G04670.1	1335	1062.22	0	0
ONIVA01G04680.1	1779	1506.22	179.333	3.30036
ONIVA01G04680.2	1626	1353.22	65.7163	1.34615
ONIVA01G04680.3	1653	1380.22	90.9507	1.82662
ONIVA01G04690.1	558	285.525	7	0.679583
ONIVA01G04700.1	549	276.581	0	0
ONIVA01G04710.1	1683	1410.22	925	18.1821
ONIVA01G04720.1	1191	918.216	39.0497	1.17886
ONIVA01G04720.2	1611	1338.22	0	0
ONIVA01G04720.3	1528	1255.22	0	0
ONIVA01G04720.4	1502	1229.22	3	0.0676522
ONIVA01G04730.1	741	468.28	13	0.769532
ONIVA01G04740.1	2116	1843.22	559	8.40667
ONIVA01G04750.1	1839	1566.22	3	0.0530956
ONIVA01G04760.1	1166	893.216	72	2.23442
ONIVA01G04770.1	2001	1728.22	9	0.144355
ONIVA01G04780.1	813	540.28	283	14.5197
ONIVA01G04790.1	1071	798.216	266	9.2374
ONIVA01G04800.1	2976	2703.22	32	0.328139
ONIVA01G04800.2	3009	2736.22	0	0
ONIVA01G04800.3	2976	2703.22	0	0
ONIVA01G04800.4	3009	2736.22	0	0
ONIVA01G04800.5	3021	2748.22	0	0
ONIVA01G04810.1	1102	829.216	0	0
ONIVA01G04810.2	853	580.266	7	0.334395
ONIVA01G04820.1	1887	1614.22	76	1.30509
ONIVA01G04830.1	1182	909.216	76	2.31705
ONIVA01G04840.1	1299	1026.22	6	0.162069
ONIVA01G04850.1	1842	1569.22	2341	41.353
ONIVA01G04860.1	455	183.289	109	16.4846
ONIVA01G04870.1	1143	870.216	267	8.50497
ONIVA01G04880.1	6978	6705.22	566.583	2.34228
ONIVA01G04880.2	5683	5410.22	31.4172	0.160969
ONIVA01G04890.1	1011	738.216	69	2.59092
ONIVA01G04920.1	267	38.7119	0	0
ONIVA01G04930.1	837	564.266	1	0.0491253
ONIVA01G04940.1	5196	4923.22	381	2.14519
ONIVA01G04950.1	1524	1251.22	140	3.10159
ONIVA01G04970.1	1743	1470.22	1145	21.588
ONIVA01G04980.1	2523	2250.22	1711	21.0773
ONIVA01G04990.1	2564	2291.22	15.6315	0.189114
ONIVA01G04990.2	2088	1815.22	49.3685	0.753893
ONIVA01G04990.3	2139	1866.22	0	0
ONIVA01G05000.1	4007	3734.22	0	0
ONIVA01G05010.1	1473	1200.22	28	0.646677
ONIVA01G05020.1	1760	1487.22	178	3.31768
ONIVA01G05030.1	2356	2083.22	11	0.146368
ONIVA01G05040.1	626	353.378	4	0.313769
ONIVA01G05050.1	1749	1476.22	27	0.506994
ONIVA01G05060.1	339	78.194	0	0
ONIVA01G05070.1	1902	1629.22	50	0.850707
ONIVA01G05080.1	1608	1335.22	8	0.166084
ONIVA01G05090.1	222	32.6662	0	0
ONIVA01G05100.1	1065	792.216	0	0
ONIVA01G05110.1	1194	921.216	0	0
ONIVA01G05120.1	1320	1047.22	318	8.41743
ONIVA01G05130.1	1177	904.216	0	0
ONIVA01G05140.1	1245	972.216	142.163	4.05333
ONIVA01G05140.2	996	723.216	37.8373	1.45024
ONIVA01G05150.1	3404	3131.22	267	2.36367
ONIVA01G05160.1	2119	1846.22	78	1.17112
ONIVA01G05170.1	555	282.546	110	10.7918
ONIVA01G05180.1	2619	2346.22	2961	34.9832
ONIVA01G05180.2	2439	2166.22	2.23341e-07	2.85795e-09
ONIVA01G05200.1	771	498.28	160.181	8.91101
ONIVA01G05200.2	687	414.29	631.819	42.2743
ONIVA01G05210.1	570	297.496	317	29.537
ONIVA01G05220.1	1533	1260.22	27	0.593892
ONIVA01G05230.1	459	187.233	245	36.2721
ONIVA01G05240.1	279	43.6909	0	0
ONIVA01G05250.1	324	68.4336	0	0
ONIVA01G05260.1	3638	3365.22	74	0.609547
ONIVA01G05270.1	1329	1056.22	195	5.11765
ONIVA01G05280.1	480	207.946	0	0
ONIVA01G05290.1	663	390.331	478	33.9456
ONIVA01G05300.1	1182	909.216	0	0
ONIVA01G05310.1	2838	2565.22	137	1.48042
ONIVA01G05320.1	2009	1736.22	223.852	3.57393
ONIVA01G05320.2	1833	1560.22	195.148	3.46711
ONIVA01G05330.1	207	29.9617	64	59.211
ONIVA01G05340.1	696	423.28	40	2.61952
ONIVA01G05350.1	3237	2964.22	0	0
ONIVA01G05360.1	747	474.28	0	0
ONIVA01G05370.1	1326	1053.22	0	0
ONIVA01G05380.1	324	68.4336	35	14.1771
ONIVA01G05390.1	6031	5758.22	423.758	2.03994
ONIVA01G05400.1	618	345.378	75.2425	6.0389
ONIVA01G05410.1	336	76.2087	40	14.5494
ONIVA01G05420.1	1431	1158.22	132	3.15917
ONIVA01G05430.1	584	311.458	0	0
ONIVA01G05440.1	1809	1536.22	13	0.234574
ONIVA01G05450.1	1632	1359.22	0	0
ONIVA01G05450.2	1745	1472.22	208.102	3.91827
ONIVA01G05450.3	1685	1412.22	23.433	0.459954
ONIVA01G05450.4	299	53.7647	19.5081	10.0579
ONIVA01G05450.5	1476	1203.22	49.9566	1.1509
ONIVA01G05460.1	1435	1162.22	127	3.02904
ONIVA01G05470.1	951	678.251	200.593	8.19812
ONIVA01G05470.2	1194	921.216	33.0797	0.995378
ONIVA01G05470.3	963	690.251	568.327	22.8234
ONIVA01G05480.1	983	710.216	0	0
ONIVA01G05490.1	417	146.157	2202	417.624
ONIVA01G05500.1	1155	882.216	180.882	5.68342
ONIVA01G05510.1	1681	1408.22	16	0.314948
ONIVA01G05520.1	2162	1889.22	68.5093	1.00521
ONIVA01G05530.1	1860	1587.22	394.491	6.88953
ONIVA01G05540.1	357	91.0606	22	6.69701
ONIVA01G05550.1	1506	1233.22	39	0.876625
ONIVA01G05560.1	351	86.5242	0	0
ONIVA01G05570.1	3402	3129.22	28.9653	0.256585
ONIVA01G05570.2	3663	3390.22	3.2045	0.0262012
ONIVA01G05570.3	2283	2010.22	38.8302	0.535446
ONIVA01G05580.1	426	154.904	0	0
ONIVA01G05590.1	1711	1438.22	4	0.0770947
ONIVA01G05600.1	2745	2472.22	1	0.0112125
ONIVA01G05610.1	1779	1506.22	595	10.9501
ONIVA01G05620.1	3604	3331.22	1.0116	0.00841769
ONIVA01G05630.1	486	213.909	0	0
ONIVA01G05640.1	3557	3284.22	12	0.101283
ONIVA01G05650.1	3159	2886.22	322	3.09254
ONIVA01G05650.2	3228	2955.22	0	0
ONIVA01G05660.1	186	26.1292	0	0
ONIVA01G05670.1	1122	849.216	72	2.35019
ONIVA01G05680.1	297	52.6924	0	0
ONIVA01G05690.1	4314	4041.22	32	0.219496
ONIVA01G05690.2	4347	4074.22	0	0
ONIVA01G05690.3	4395	4122.22	0	0
ONIVA01G05700.1	1353	1080.22	825	21.1705
ONIVA01G05710.1	1702	1429.22	422	8.18471
ONIVA01G05720.1	2940	2667.22	253	2.62937
ONIVA01G05730.1	627	354.378	936.12	73.2241
ONIVA01G05740.1	1272	999.216	501.973	13.9255
ONIVA01G05750.1	2109	1836.22	0	0
ONIVA01G05750.2	2331	2058.22	34	0.457906
ONIVA01G05760.1	5537	5264.22	26	0.136908
ONIVA01G05770.1	1323	1050.22	2	0.0527886
ONIVA01G05780.1	2089	1816.22	253	3.86137
ONIVA01G05790.1	2718	2445.22	3079	34.9045
ONIVA01G05800.1	6850	6577.22	422	1.77852
ONIVA01G05810.1	6302	6029.22	511.475	2.35154
ONIVA01G05810.2	5986	5713.22	156.525	0.759437
ONIVA01G05820.1	1455	1182.22	37256	873.55
ONIVA01G05830.1	927	654.251	285	12.0751
ONIVA01G05830.2	960	687.251	0	0
ONIVA01G05840.1	186	26.1292	0	0
ONIVA01G05850.1	1068	795.216	1300	45.3155
ONIVA01G05860.1	1841	1568.22	21.4174	0.378573
ONIVA01G05870.1	1005	732.216	3.58257	0.135626
ONIVA01G05880.1	2448	2175.22	67	0.85381
ONIVA01G05890.1	1164	891.216	66	2.05281
ONIVA01G05900.1	3675	3402.22	49	0.39923
ONIVA01G05910.1	1569	1296.22	77	1.64665
ONIVA01G05920.1	3254	2981.22	2746	25.5326
ONIVA01G05930.1	1606	1333.22	0	0
ONIVA01G05940.1	1788	1515.22	644	11.7815
ONIVA01G05950.1	459	187.233	9	1.33244
ONIVA01G05960.1	291	49.5144	0	0
ONIVA01G05970.1	303	56.0191	0	0
ONIVA01G05980.1	393	122.943	0	0
ONIVA01G05990.1	1905	1632.22	0	0
ONIVA01G05990.2	960	687.251	0	0
ONIVA01G05990.3	894	621.251	0	0
ONIVA01G06000.1	189	26.4996	0	0
ONIVA01G06010.1	408	137.428	0	0
ONIVA01G06020.1	2111	1838.22	48	0.723825
ONIVA01G06030.1	777	504.28	767	42.1612
ONIVA01G06030.2	741	468.28	0	0
ONIVA01G06040.1	516	243.705	19	2.16112
ONIVA01G06050.1	1293	1020.22	85	2.30949
ONIVA01G06060.1	751	478.28	54	3.12968
ONIVA01G06070.1	3294	3021.22	92.4297	0.848044
ONIVA01G06070.2	3408	3135.22	0.000389372	3.44259e-06
ONIVA01G06070.3	3420	3147.22	27564.1	242.776
ONIVA01G06070.4	3468	3195.22	188.506	1.63536
ONIVA01G06070.5	3456	3183.22	3.1173e-06	2.71457e-08
ONIVA01G06080.1	966	693.251	0	0
ONIVA01G06080.2	1146	873.216	28	0.888843
ONIVA01G06090.1	284	45.9644	0	0
ONIVA01G06100.1	9746	9473.22	350	1.02414
ONIVA01G06100.2	9872	9599.22	0	0
ONIVA01G06100.3	3016	2743.22	216	2.18264
ONIVA01G06110.1	2367	2094.22	193	2.55461
ONIVA01G06120.1	1755	1482.22	136	2.54341
ONIVA01G06130.1	717	444.28	0	0
ONIVA01G06140.1	3595	3322.22	52	0.433875
ONIVA01G06150.1	234	33.3633	92	76.4377
ONIVA01G06160.1	1902	1629.22	0	0
ONIVA01G06170.1	1417	1144.22	385	9.32699
ONIVA01G06180.1	501	228.804	10	1.21151
ONIVA01G06190.1	468	196.128	0	0
ONIVA01G06200.1	1749	1476.22	86	1.61487
ONIVA01G06210.1	501	228.804	38	4.60372
ONIVA01G06220.1	1872	1599.22	987	17.108
ONIVA01G06230.1	426	154.904	4	0.71579
ONIVA01G06240.1	468	196.128	62	8.76275
ONIVA01G06250.1	1335	1062.22	97.6508	2.54831
ONIVA01G06260.1	549	276.581	3.34917	0.335663
ONIVA01G06270.1	756	483.28	235	13.479
ONIVA01G06280.1	2905	2632.22	1315	13.8482
ONIVA01G06290.1	231	33.3271	0	0
ONIVA01G06300.1	1196	923.216	5	0.150126
ONIVA01G06300.2	1180	907.216	0	0
ONIVA01G06310.1	2541	2268.22	3259	39.828
ONIVA01G06320.1	2556	2283.22	4457	54.1108
ONIVA01G06330.1	2789	2516.22	0	0
ONIVA01G06330.2	2881	2608.22	389	4.13423
ONIVA01G06340.1	1378	1105.22	41	1.02831
ONIVA01G06350.1	2160	1887.22	3.74388	0.0549907
ONIVA01G06360.1	656	383.34	118	8.53269
ONIVA01G06370.1	1188	915.216	1374	41.6152
ONIVA01G06370.2	1098	825.216	0	0
ONIVA01G06380.1	750	477.28	0	0
ONIVA01G06390.1	456	184.266	0	0
ONIVA01G06400.1	735	462.28	6	0.359778
ONIVA01G06410.1	213	31.0403	0	0
ONIVA01G06420.1	627	354.378	0	0
ONIVA01G06430.1	2048	1775.22	6.32364	0.0987425
ONIVA01G06430.2	1766	1493.22	539.676	10.0184
ONIVA01G06440.1	1368	1095.22	27300	690.958
ONIVA01G06450.1	1548	1275.22	18	0.391271
ONIVA01G06460.1	1167	894.216	0	0
ONIVA01G06470.1	5592	5319.22	688	3.58533
ONIVA01G06480.1	1743	1470.22	770	14.5177
ONIVA01G06490.1	1599	1326.22	0	0
ONIVA01G06500.1	177	25.0622	21	23.2267
ONIVA01G06510.1	1101	828.216	518	17.337
ONIVA01G06520.1	5683	5410.22	87.2431	0.446998
ONIVA01G06520.2	2037	1764.22	262.876	4.13035
ONIVA01G06530.1	3354	3081.22	0	0
ONIVA01G06530.2	3435	3162.22	26.0277	0.228157
ONIVA01G06530.3	3348	3075.22	31.8536	0.287125
ONIVA01G06540.1	1917	1644.22	0	0
ONIVA01G06540.2	1902	1629.22	1817	30.9147
ONIVA01G06550.1	333	74.2278	0	0
ONIVA01G06560.1	1644	1371.22	20	0.404308
ONIVA01G06570.1	735	462.28	5	0.299815
ONIVA01G06580.1	2694	2421.22	66.1175	0.756958
ONIVA01G06590.1	1526	1253.22	33.5956	0.743095
ONIVA01G06590.2	1519	1246.22	17.4107	0.387267
ONIVA01G06590.3	1439	1166.22	0.0138687	0.000329643
ONIVA01G06590.4	1430	1157.22	39.9799	0.95767
ONIVA01G06600.1	1494	1221.22	652	14.7994
ONIVA01G06610.1	1431	1158.22	1769	42.3377
ONIVA01G06620.1	2094	1821.22	134.517	2.04741
ONIVA01G06620.2	2058	1785.22	282.483	4.38621
ONIVA01G06630.1	1479	1206.22	22	0.505576
ONIVA01G06630.2	1521	1248.22	0	0
ONIVA01G06630.3	1377	1104.22	0	0
ONIVA01G06640.1	1908	1635.22	0	0
ONIVA01G06650.1	291	49.5144	0	0
ONIVA01G06660.1	483	210.92	11	1.44565
ONIVA01G06670.1	1162	889.216	106	3.30436
ONIVA01G06670.2	1039	766.216	0	0
ONIVA01G06680.1	750	477.28	2915	169.299
ONIVA01G06680.2	294	51.1111	3	1.62703
ONIVA01G06690.1	1464	1191.22	469	10.9137
ONIVA01G06690.2	1476	1203.22	0	0
ONIVA01G06690.3	1431	1158.22	0	0
ONIVA01G06700.1	488	215.888	0	0
ONIVA01G06700.2	326	69.7281	0	0
ONIVA01G06710.1	3253	2980.22	386	3.59028
ONIVA01G06720.1	303	56.0191	0	0
ONIVA01G06730.1	2791	2518.22	2397	26.3854
ONIVA01G06740.1	879	606.251	2	0.0914463
ONIVA01G06760.1	1181	908.216	269.645	8.22986
ONIVA01G06770.1	483	210.92	0	0
ONIVA01G06780.1	944	671.251	2	0.0825912
ONIVA01G06790.1	1457	1184.22	16.0298	0.375219
ONIVA01G06790.2	1436	1163.22	615.97	14.6787
ONIVA01G06800.1	300	54.3125	0	0
ONIVA01G06810.1	528	255.674	6063	657.34
ONIVA01G06820.1	903	630.251	1379.26	60.6626
ONIVA01G06830.1	267	38.7119	0	0
ONIVA01G06840.1	921	648.251	2116	90.4818
ONIVA01G06850.1	774	501.28	6	0.331787
ONIVA01G06860.1	1044	771.216	15	0.539143
ONIVA01G06870.1	408	137.428	0	0
ONIVA01G06880.1	1377	1104.22	0	0
ONIVA01G06890.1	345	82.171	0	0
ONIVA01G06900.1	648	375.359	0	0
ONIVA01G06910.1	1533	1260.22	0	0
ONIVA01G06910.2	3744	3471.22	32.8803	0.262568
ONIVA01G06920.1	1527	1254.22	46.1197	1.0193
ONIVA01G06930.1	1674	1401.22	50	0.98913
ONIVA01G06940.1	3977	3704.22	0	0
ONIVA01G06940.2	6499	6226.22	522.695	2.32709
ONIVA01G06940.3	6286	6013.22	31.2863	0.144223
ONIVA01G06950.1	1836	1563.22	2247.02	39.8452
ONIVA01G06960.1	222	32.6662	0	0
ONIVA01G06970.1	1368	1095.22	7	0.177169
ONIVA01G06980.1	1749	1476.22	253	4.75072
ONIVA01G06990.1	474	202.054	0	0
ONIVA01G07000.1	378	108.824	28	7.13215
ONIVA01G07010.1	924	651.251	6	0.255383
ONIVA01G07020.1	2957	2684.22	56.9952	0.588586
ONIVA01G07020.2	2613	2340.22	48.6181	0.575878
ONIVA01G07020.3	3094	2821.22	121.387	1.19268
ONIVA01G07030.1	3435	3162.22	0	0
ONIVA01G07030.2	3213	2940.22	14	0.131989
ONIVA01G07030.3	3303	3030.22	0	0
ONIVA01G07030.4	189	26.4996	0	0
ONIVA01G07040.1	459	187.233	282	41.7499
ONIVA01G07050.1	867	594.251	53	2.47226
ONIVA01G07060.1	600	327.403	900	76.1989
ONIVA01G07070.1	624	351.378	0	0
ONIVA01G07080.1	1044	771.216	0	0
ONIVA01G07090.1	3187	2914.22	0	0
ONIVA01G07100.1	204	29.5047	0	0
ONIVA01G07110.1	321	66.4869	0	0
ONIVA01G07120.1	1461	1188.22	0	0
ONIVA01G07130.1	228	33.3528	0	0
ONIVA01G07140.1	222	32.6662	0	0
ONIVA01G07150.1	1074	801.216	412	14.254
ONIVA01G07160.1	523	250.674	1	0.110581
ONIVA01G07170.1	1336	1063.22	37398	975.024
ONIVA01G07180.1	975	702.216	0	0
ONIVA01G07180.2	984	711.216	0	0
ONIVA01G07180.3	1218	945.216	0	0
ONIVA01G07180.4	909	636.251	117	5.09737
ONIVA01G07190.1	2098	1825.22	0	0
ONIVA01G07200.1	1440	1167.22	68	1.6149
ONIVA01G07210.1	1835	1562.22	37.3524	0.662774
ONIVA01G07210.2	1700	1427.22	342.648	6.65498
ONIVA01G07210.3	1292	1019.22	0	0
ONIVA01G07210.4	479	206.967	0	0
ONIVA01G07220.1	1440	1167.22	263	6.24587
ONIVA01G07220.2	1362	1089.22	0	0
ONIVA01G07230.1	318	64.6974	0	0
ONIVA01G07240.1	2679	2406.22	235.572	2.7138
ONIVA01G07250.1	1710	1437.22	23.4282	0.451862
ONIVA01G07260.1	873	600.251	31	1.43159
ONIVA01G07270.1	1704	1431.22	1	0.0193679
ONIVA01G07280.1	6147	5874.22	29.282	0.138178
ONIVA01G07280.2	6351	6078.22	0	0
ONIVA01G07280.3	6216	5943.22	0	0
ONIVA01G07280.4	6084	5811.22	15.718	0.0749755
ONIVA01G07290.1	1899	1626.22	1557	26.5399
ONIVA01G07300.1	462	190.191	0	0
ONIVA01G07310.1	1449	1176.22	0	0
ONIVA01G07320.1	579	306.466	31	2.80394
ONIVA01G07330.1	690	417.29	940	62.4422
ONIVA01G07340.1	354	88.7965	712	222.266
ONIVA01G07360.1	288	48.0642	28	16.1482
ONIVA01G07370.1	525	252.674	238	26.1099
ONIVA01G07380.1	498	225.832	0	0
ONIVA01G07390.1	180	25.484	12	13.0528
ONIVA01G07400.1	444	172.471	11	1.76793
ONIVA01G07410.1	1695	1422.22	1411	27.5011
ONIVA01G07420.1	273	40.9621	0	0
ONIVA01G07430.1	285	46.51	0	0
ONIVA01G07440.1	1395	1122.22	35	0.86453
ONIVA01G07450.1	572	299.481	0	0
ONIVA01G07460.1	1155	882.216	1019.71	32.04
ONIVA01G07470.1	776	503.28	0	0
ONIVA01G07480.1	450	178.366	254	39.474
ONIVA01G07490.1	2241	1968.22	0	0
ONIVA01G07500.1	1541	1268.22	1	0.0218572
ONIVA01G07510.1	3220	2947.22	1	0.00940539
ONIVA01G07520.1	636	363.378	0	0
ONIVA01G07530.1	216	31.6981	0	0
ONIVA01G07540.1	711	438.28	0	0
ONIVA01G07550.1	465	193.143	0	0
ONIVA01G07560.1	408	137.428	0	0
ONIVA01G07570.1	2046	1773.22	0	0
ONIVA01G07580.1	747	474.28	547	31.9699
ONIVA01G07590.1	762	489.28	636.629	36.0676
ONIVA01G07590.2	789	516.28	760.927	40.8551
ONIVA01G07590.3	681	408.311	2.44487	0.16598
ONIVA01G07600.1	3180	2907.22	160.436	1.52972
ONIVA01G07600.2	3066	2793.22	127.564	1.26594
ONIVA01G07610.1	612	339.378	5.15001	0.420643
ONIVA01G07610.2	588	315.443	676.951	59.4875
ONIVA01G07610.3	546	273.581	93.8991	9.51403
ONIVA01G07620.1	2072	1799.22	98	1.50984
ONIVA01G07620.2	2147	1874.22	0	0
ONIVA01G07630.1	1194	921.216	965	29.0372
ONIVA01G07640.1	2700	2427.22	0	0
ONIVA01G07640.2	2782	2509.22	153	1.69022
ONIVA01G07650.1	1395	1122.22	203	5.01428
ONIVA01G07660.1	13535	13262.2	97.5547	0.203902
ONIVA01G07660.2	13627	13354.2	83.414	0.173145
ONIVA01G07660.3	13469	13196.2	195.105	0.409833
ONIVA01G07660.4	13561	13288.2	270.927	0.565163
ONIVA01G07670.1	2453	2180.22	20215.7	257.026
ONIVA01G07670.2	2417	2144.22	6.32537	0.0817722
ONIVA01G07680.1	354	88.7965	0	0
ONIVA01G07690.1	2921	2648.22	0	0
ONIVA01G07700.1	1470	1197.22	0	0
ONIVA01G07710.1	2912	2639.22	77.9751	0.818973
ONIVA01G07720.1	405	134.545	11.0249	2.27142
ONIVA01G07730.1	444	172.471	0	0
ONIVA01G07740.1	1773	1500.22	558	10.3102
ONIVA01G07750.1	627	354.378	0	0
ONIVA01G07760.1	513	240.705	0	0
ONIVA01G07770.1	387	117.189	0	0
ONIVA01G07780.1	585	312.443	62	5.5006
ONIVA01G07790.1	360	93.3815	1453	431.314
ONIVA01G07800.1	345	82.171	71	23.9513
ONIVA01G07810.1	1004	731.216	6	0.227454
ONIVA01G07820.1	470	198.094	124	17.3516
ONIVA01G07830.1	366	98.2963	35	9.87005
ONIVA01G07840.1	1379	1106.22	3674.68	92.0807
ONIVA01G07850.1	2178	1905.22	5.37018	0.0781327
ONIVA01G07850.2	2172	1899.22	964.758	14.081
ONIVA01G07860.1	1920	1647.22	156.871	2.63987
ONIVA01G07870.1	328	71.0065	8	3.12306
ONIVA01G07880.1	258	36.2017	15	11.4855
ONIVA01G07890.1	2358	2085.22	120	1.59521
ONIVA01G07900.1	714	441.28	0	0
ONIVA01G07910.1	651	378.35	558	40.8817
ONIVA01G07920.1	579	306.466	0	0
ONIVA01G07930.1	1188	915.216	343	10.3886
ONIVA01G07940.1	615	342.378	34	2.75272
ONIVA01G07950.1	3522	3249.22	0	0
ONIVA01G07950.2	2490	2217.22	0	0
ONIVA01G07950.3	2484	2211.22	0	0
ONIVA01G07950.4	2745	2472.22	278.928	3.12748
ONIVA01G07950.5	2838	2565.22	186.796	2.01852
ONIVA01G07950.6	1701	1428.22	0	0
ONIVA01G07950.7	1928	1655.22	37.6809	0.631037
ONIVA01G07950.8	2139	1866.22	23.595	0.350466
ONIVA01G07960.1	1362	1089.22	184.707	4.70064
ONIVA01G07960.2	963	690.251	0	0
ONIVA01G07960.3	924	651.251	0	0
ONIVA01G07960.4	921	648.251	0	0
ONIVA01G07960.5	951	678.251	208.293	8.51282
ONIVA01G07970.1	2559	2286.22	0	0
