target_id	length	eff_length	est_counts	tpm
ONIVA01G03940.1	753	492.401	0	0
ONIVA01G03950.1	927	666.314	0	0
ONIVA01G03960.1	1029	768.297	4	0.176237
ONIVA01G03970.1	1962	1701.3	0	0
ONIVA01G03980.1	234	34.4595	1	0.98233
ONIVA01G03990.1	780	519.388	0	0
ONIVA01G04000.1	2518	2257.3	0	0
ONIVA01G04000.2	1693	1432.3	0	0
ONIVA01G04000.3	1690	1429.3	0	0
ONIVA01G04000.4	1299	1038.3	0	0
ONIVA01G04000.5	1205	944.297	0	0
ONIVA01G04010.1	2466	2205.3	0	0
ONIVA01G04020.1	282	52.2038	7	4.53902
ONIVA01G04030.1	2496	2235.3	3	0.045431
ONIVA01G04040.1	1023	762.297	0	0
ONIVA01G04050.1	2034	1773.3	366.098	6.98847
ONIVA01G04050.2	1911	1650.3	102.442	2.10128
ONIVA01G04050.3	1911	1650.3	102.442	2.10128
ONIVA01G04050.4	477	216.982	141.018	21.9996
ONIVA01G04060.1	261	41.8952	4	3.23193
ONIVA01G04070.1	4047	3786.3	7295.68	65.2255
ONIVA01G04080.1	1050	789.297	820.665	35.1959
ONIVA01G04090.1	752	491.401	21779.7	1500.31
ONIVA01G04100.1	5247	4986.3	0	0
ONIVA01G04110.1	876	615.346	0	0
ONIVA01G04120.1	573	312.586	6	0.649752
ONIVA01G04130.1	573	312.586	0	0
ONIVA01G04140.1	1116	855.297	0	0
ONIVA01G04150.1	561	300.594	0	0
ONIVA01G04160.1	633	372.466	0	0
ONIVA01G04170.1	597	336.546	0	0
ONIVA01G04180.1	885	624.346	0	0
ONIVA01G04190.1	1317	1056.3	1	0.0320465
ONIVA01G04200.1	443	183.463	16	2.95215
ONIVA01G04210.1	723	462.436	1359	99.4796
ONIVA01G04220.1	2729	2468.3	439.167	6.02279
ONIVA01G04220.2	2657	2396.3	0	0
ONIVA01G04230.1	774	513.388	167.833	11.0662
ONIVA01G04240.1	2619	2358.3	586	8.41134
ONIVA01G04250.1	760	499.401	91	6.1682
ONIVA01G04250.2	735	474.413	0	0
ONIVA01G04260.1	2363	2102.3	30	0.483051
ONIVA01G04260.2	2192	1931.3	0	0
ONIVA01G04270.1	547	286.601	14	1.65355
ONIVA01G04280.1	3093	2832.3	9	0.107565
ONIVA01G04290.1	705	444.436	0	0
ONIVA01G04290.2	678	417.447	352	28.5435
ONIVA01G04300.1	228	33.8725	0	0
ONIVA01G04310.1	662	401.447	0	0
ONIVA01G04320.1	2739	2478.3	0	0
ONIVA01G04320.2	2730	2469.3	517	7.08734
ONIVA01G04330.1	810	549.362	37	2.27987
ONIVA01G04340.1	183	24.2855	0	0
ONIVA01G04350.1	1350	1089.3	3.81444	0.118536
ONIVA01G04350.2	1584	1323.3	0	0
ONIVA01G04350.3	1563	1302.3	307.609	7.99568
ONIVA01G04350.4	1611	1350.3	84.5763	2.12024
ONIVA01G04350.5	825	564.362	442.553	26.5445
ONIVA01G04350.6	882	621.346	10.9037	0.594029
ONIVA01G04350.7	894	633.346	27.5429	1.47209
ONIVA01G04360.1	1302	1041.3	342	11.1178
ONIVA01G04370.1	249	37.6089	0	0
ONIVA01G04380.1	264	43.2472	0	0
ONIVA01G04390.1	1652	1391.3	117.584	2.86084
ONIVA01G04390.2	1371	1110.3	108.416	3.30538
ONIVA01G04400.1	1794	1533.3	276	6.09325
ONIVA01G04410.1	2964	2703.3	0	0
ONIVA01G04420.1	3039	2778.3	7	0.0852875
ONIVA01G04430.1	6516	6255.3	0	0
ONIVA01G04430.2	7384	7123.3	0	0
ONIVA01G04430.3	4170	3909.3	0	0
ONIVA01G04430.4	3546	3285.3	0	0
ONIVA01G04430.5	3654	3393.3	0	0
ONIVA01G04430.6	1224	963.297	0	0
ONIVA01G04430.7	6474	6213.3	5.07622	0.0276557
ONIVA01G04430.8	2802	2541.3	20.0773	0.267433
ONIVA01G04440.1	909	648.33	0	0
ONIVA01G04440.2	339	88.3728	1	0.383043
ONIVA01G04450.1	327	80.0683	0	0
ONIVA01G04460.1	321	76.0672	0	0
ONIVA01G04460.2	309	68.2109	0	0
ONIVA01G04470.1	348	94.8165	5	1.78506
ONIVA01G04480.1	1824	1563.3	0	0
ONIVA01G04480.2	723	462.436	0	0
ONIVA01G04480.3	333	84.1255	0	0
ONIVA01G04490.1	2904	2643.3	0	0
ONIVA01G04500.1	486	225.894	0	0
ONIVA01G04510.1	6783	6522.3	22	0.11418
ONIVA01G04520.1	228	33.8725	0	0
ONIVA01G04530.1	828	567.362	0	0
ONIVA01G04540.1	750	489.401	0	0
ONIVA01G04550.1	1029	768.297	0	0
ONIVA01G04560.1	3567	3306.3	0	0
ONIVA01G04560.2	1980	1719.3	567	11.1634
ONIVA01G04560.3	1935	1674.3	0	0
ONIVA01G04570.1	255	39.6335	0	0
ONIVA01G04580.1	3106	2845.3	56.5391	0.672647
ONIVA01G04580.2	1594	1333.3	338.211	8.58671
ONIVA01G04590.1	1947	1686.3	306.25	6.14764
ONIVA01G04600.1	996	735.297	723	33.2845
ONIVA01G04610.1	2462	2201.3	329.991	5.07446
ONIVA01G04620.1	4932	4671.3	0	0
ONIVA01G04620.2	4794	4533.3	0.000257605	1.92357e-06
ONIVA01G04620.3	4794	4533.3	0.000257605	1.92357e-06
ONIVA01G04620.4	4755	4494.3	6.00832	0.0452541
ONIVA01G04630.1	5842	5581.3	138.224	0.838331
ONIVA01G04630.2	3195	2934.3	0.0637085	0.000734953
ONIVA01G04630.3	3177	2916.3	82.1819	0.953918
ONIVA01G04630.4	3748	3487.3	48.8601	0.474276
ONIVA01G04630.5	855	594.362	112.191	6.38957
ONIVA01G04640.1	1509	1248.3	3.47943	0.0943533
ONIVA01G04650.1	2097	1836.3	7	0.129039
ONIVA01G04650.2	1896	1635.3	0	0
ONIVA01G04660.1	513	252.72	11	1.47339
ONIVA01G04670.1	1335	1074.3	0	0
ONIVA01G04680.1	1779	1518.3	192.779	4.29802
ONIVA01G04680.2	1626	1365.3	94.9461	2.35405
ONIVA01G04680.3	1653	1392.3	81.2753	1.97603
ONIVA01G04690.1	558	297.594	2	0.227495
ONIVA01G04700.1	549	288.601	0	0
ONIVA01G04710.1	1683	1422.3	1962	46.6955
ONIVA01G04720.1	1191	930.297	28.0372	1.02019
ONIVA01G04720.2	1611	1350.3	0	0
ONIVA01G04720.3	1528	1267.3	20	0.534217
ONIVA01G04720.4	1502	1241.3	0	0
ONIVA01G04730.1	741	480.413	14	0.98646
ONIVA01G04740.1	2116	1855.3	631	11.5128
ONIVA01G04750.1	1839	1578.3	30	0.643426
ONIVA01G04760.1	1166	905.297	73	2.72959
ONIVA01G04770.1	2001	1740.3	25	0.486276
ONIVA01G04780.1	813	552.362	126	7.72171
ONIVA01G04790.1	1071	810.297	418	17.4622
ONIVA01G04800.1	2976	2715.3	10	0.124666
ONIVA01G04800.2	3009	2748.3	7.82129e-06	9.63344e-08
ONIVA01G04800.3	2976	2715.3	10	0.124666
ONIVA01G04800.4	3009	2748.3	0	0
ONIVA01G04800.5	3021	2760.3	0	0
ONIVA01G04810.1	1102	841.297	0	0
ONIVA01G04810.2	853	592.362	12	0.685742
ONIVA01G04820.1	1887	1626.3	196	4.07965
ONIVA01G04830.1	1182	921.297	36	1.32272
ONIVA01G04840.1	1299	1038.3	26	0.847653
ONIVA01G04850.1	1842	1581.3	1123	24.0399
ONIVA01G04860.1	455	195.254	504	87.3769
ONIVA01G04870.1	1143	882.297	362	13.8886
ONIVA01G04880.1	6978	6717.3	599.906	3.02312
ONIVA01G04880.2	5683	5422.3	62.0936	0.387641
ONIVA01G04890.1	1011	750.297	85	3.83488
ONIVA01G04920.1	267	44.6051	0	0
ONIVA01G04930.1	837	576.362	1	0.0587315
ONIVA01G04940.1	5196	4935.3	490	3.36085
ONIVA01G04950.1	1524	1263.3	111	2.97429
ONIVA01G04970.1	1743	1482.3	2525	57.6624
ONIVA01G04980.1	2523	2262.3	1177	17.6114
ONIVA01G04990.1	2564	2303.3	32.6318	0.479575
ONIVA01G04990.2	2088	1827.3	57.3682	1.06274
ONIVA01G04990.3	2139	1878.3	0	0
ONIVA01G05000.1	4007	3746.3	3	0.0271072
ONIVA01G05010.1	1473	1212.3	15	0.41884
ONIVA01G05020.1	1760	1499.3	567	12.8015
ONIVA01G05030.1	2356	2095.3	44	0.710842
ONIVA01G05040.1	626	365.485	0	0
ONIVA01G05050.1	1749	1488.3	46	1.04625
ONIVA01G05060.1	339	88.3728	6	2.29826
ONIVA01G05070.1	1902	1641.3	94	1.93868
ONIVA01G05080.1	1608	1347.3	67	1.68336
ONIVA01G05090.1	222	33.3854	0	0
ONIVA01G05100.1	1065	804.297	4	0.168349
ONIVA01G05110.1	1194	933.297	0	0
ONIVA01G05120.1	1320	1059.3	341	10.8969
ONIVA01G05130.1	1177	916.297	1	0.0369428
ONIVA01G05140.1	1245	984.297	242.573	8.34223
ONIVA01G05140.2	996	735.297	138.427	6.37272
ONIVA01G05150.1	3404	3143.3	590.713	6.36147
ONIVA01G05160.1	2119	1858.3	140.287	2.55545
ONIVA01G05170.1	555	294.594	115	13.2142
ONIVA01G05180.1	2619	2358.3	4200	60.2861
ONIVA01G05180.2	2439	2178.3	0	0
ONIVA01G05200.1	771	510.388	54.7226	3.62938
ONIVA01G05200.2	687	426.447	367.277	29.1538
ONIVA01G05210.1	570	309.586	668	73.04
ONIVA01G05220.1	1533	1272.3	39	1.03763
ONIVA01G05230.1	459	199.205	310	52.6779
ONIVA01G05240.1	279	50.5615	0	0
ONIVA01G05250.1	324	78.0404	0	0
ONIVA01G05260.1	3638	3377.3	75	0.751724
ONIVA01G05270.1	1329	1068.3	262	8.30186
ONIVA01G05280.1	480	219.961	1	0.153894
ONIVA01G05290.1	663	402.447	418	35.1588
ONIVA01G05300.1	1182	921.297	10	0.367423
ONIVA01G05310.1	2838	2577.3	201	2.63996
ONIVA01G05320.1	2009	1748.3	356.282	6.89834
ONIVA01G05320.2	1833	1572.3	150.718	3.24487
ONIVA01G05330.1	207	30.7371	12	13.2155
ONIVA01G05340.1	696	435.436	11	0.855134
ONIVA01G05350.1	3237	2976.3	4	0.0454936
ONIVA01G05360.1	747	486.401	0	0
ONIVA01G05370.1	1326	1065.3	0	0
ONIVA01G05380.1	324	78.0404	19	8.24138
ONIVA01G05390.1	6031	5770.3	763.255	4.47752
ONIVA01G05400.1	618	357.494	152.745	14.4632
ONIVA01G05410.1	336	86.254	44	17.2679
ONIVA01G05420.1	1431	1170.3	403	11.6567
ONIVA01G05430.1	584	323.555	0	0
ONIVA01G05440.1	1809	1548.3	32	0.69962
ONIVA01G05450.1	1632	1371.3	14.8413	0.366358
ONIVA01G05450.2	1745	1484.3	145.421	3.31644
ONIVA01G05450.3	1685	1424.3	182.36	4.33406
ONIVA01G05450.4	299	61.9618	18.378	10.0402
ONIVA01G05450.5	1476	1215.3	0	0
ONIVA01G05460.1	1435	1174.3	346	9.97389
ONIVA01G05470.1	951	690.297	257.582	12.6312
ONIVA01G05470.2	1194	933.297	26.9163	0.97625
ONIVA01G05470.3	963	702.297	623.502	30.0527
ONIVA01G05480.1	983	722.297	0	0
ONIVA01G05490.1	417	158.065	394	84.3774
ONIVA01G05500.1	1155	894.297	64	2.4225
ONIVA01G05510.1	1681	1420.3	9	0.214501
ONIVA01G05520.1	2162	1901.3	3	0.0534118
ONIVA01G05530.1	1860	1599.3	33	0.698475
ONIVA01G05540.1	357	101.811	4	1.32994
ONIVA01G05550.1	1506	1245.3	34	0.924213
ONIVA01G05560.1	351	97.169	1	0.348368
ONIVA01G05570.1	3402	3141.3	0.163112	0.0017577
ONIVA01G05570.2	3663	3402.3	51.8422	0.515795
ONIVA01G05570.3	2283	2022.3	52.9148	0.885724
ONIVA01G05580.1	426	166.792	14.0799	2.85754
ONIVA01G05590.1	1711	1450.3	3	0.0700214
ONIVA01G05600.1	2745	2484.3	0	0
ONIVA01G05610.1	1779	1518.3	220	4.90492
ONIVA01G05620.1	3604	3343.3	0	0
ONIVA01G05630.1	486	225.894	0	0
ONIVA01G05640.1	3557	3296.3	0	0
ONIVA01G05650.1	3159	2898.3	662	7.73181
ONIVA01G05650.2	3228	2967.3	0	0
ONIVA01G05660.1	186	24.9665	0	0
ONIVA01G05670.1	1122	861.297	132	5.18785
ONIVA01G05680.1	297	60.7053	0	0
ONIVA01G05690.1	4314	4053.3	30	0.250541
ONIVA01G05690.2	4347	4086.3	0	0
ONIVA01G05690.3	4395	4134.3	0	0
ONIVA01G05700.1	1353	1092.3	626	19.3999
ONIVA01G05710.1	1702	1441.3	369	8.66641
ONIVA01G05720.1	2940	2679.3	233	2.94375
ONIVA01G05730.1	627	366.485	199	18.3807
ONIVA01G05740.1	1272	1011.3	270	9.03756
ONIVA01G05750.1	2109	1848.3	0	0
ONIVA01G05750.2	2331	2070.3	17	0.27796
ONIVA01G05760.1	5537	5276.3	84	0.53891
ONIVA01G05770.1	1323	1062.3	11	0.35052
ONIVA01G05780.1	2089	1828.3	256	4.73979
ONIVA01G05790.1	2718	2457.3	3128	43.0899
ONIVA01G05800.1	6850	6589.3	508	2.6097
ONIVA01G05810.1	6302	6041.3	652.124	3.65398
ONIVA01G05810.2	5986	5725.3	213.876	1.26453
ONIVA01G05820.1	1455	1194.3	998.414	28.2986
ONIVA01G05830.1	927	666.314	274.176	13.9289
ONIVA01G05830.2	960	699.297	21.2017	1.0263
ONIVA01G05840.1	186	24.9665	0	0
ONIVA01G05850.1	1068	807.297	375	15.724
ONIVA01G05860.1	1841	1580.3	31.3995	0.672589
ONIVA01G05870.1	1005	744.297	12.6005	0.573072
ONIVA01G05880.1	2448	2187.3	179	2.7702
ONIVA01G05890.1	1164	903.297	109	4.08472
ONIVA01G05900.1	3675	3414.3	81	0.803064
ONIVA01G05910.1	1569	1308.3	88	2.27689
ONIVA01G05920.1	3254	2993.3	3254	36.7988
ONIVA01G05930.1	1606	1345.3	0	0
ONIVA01G05940.1	1788	1527.3	771	17.0882
ONIVA01G05950.1	459	199.205	18	3.05872
ONIVA01G05960.1	291	57.141	0	0
ONIVA01G05970.1	303	64.3675	0	0
ONIVA01G05980.1	393	134.815	0	0
ONIVA01G05990.1	1905	1644.3	27.2844	0.561694
ONIVA01G05990.2	960	699.297	0	0
ONIVA01G05990.3	894	633.346	46.7156	2.49682
ONIVA01G06000.1	189	25.6087	0	0
ONIVA01G06010.1	408	149.331	0	0
ONIVA01G06020.1	2111	1850.3	69	1.26233
ONIVA01G06030.1	777	516.388	653	42.8058
ONIVA01G06030.2	741	480.413	0	0
ONIVA01G06040.1	516	255.714	7	0.926637
ONIVA01G06050.1	1293	1032.3	131	4.29569
ONIVA01G06060.1	751	490.401	92	6.35042
ONIVA01G06070.1	3294	3033.3	54.0582	0.603272
ONIVA01G06070.2	3408	3147.3	0.00916073	9.85277e-05
ONIVA01G06070.3	3420	3159.3	24510.8	262.623
ONIVA01G06070.4	3468	3207.3	517.178	5.45842
ONIVA01G06070.5	3456	3195.3	0.0002209	2.34018e-06
ONIVA01G06080.1	966	705.297	0	0
ONIVA01G06080.2	1146	885.297	36	1.37651
ONIVA01G06090.1	284	53.325	0	0
ONIVA01G06100.1	9746	9485.3	635	2.26615
ONIVA01G06100.2	9872	9611.3	1.9559e-05	6.88858e-08
ONIVA01G06100.3	3016	2755.3	190	2.33427
ONIVA01G06110.1	2367	2106.3	422	6.78202
ONIVA01G06120.1	1755	1494.3	35	0.792862
ONIVA01G06130.1	717	456.436	0	0
ONIVA01G06140.1	3595	3334.3	93	0.944158
ONIVA01G06150.1	234	34.4595	73	71.7101
ONIVA01G06160.1	1902	1641.3	1	0.0206243
ONIVA01G06170.1	1417	1156.3	471	13.7885
ONIVA01G06180.1	501	240.8	6	0.843452
ONIVA01G06190.1	468	208.078	0	0
ONIVA01G06200.1	1749	1488.3	181	4.11676
ONIVA01G06210.1	501	240.8	76	10.6837
ONIVA01G06220.1	1872	1611.3	1499	31.4914
ONIVA01G06230.1	426	166.792	0	0
ONIVA01G06240.1	468	208.078	54	8.78485
ONIVA01G06250.1	1335	1074.3	86.3299	2.72021
ONIVA01G06260.1	549	288.601	6.67009	0.782348
ONIVA01G06270.1	756	495.401	262	17.9024
ONIVA01G06280.1	2905	2644.3	1915	24.5146
ONIVA01G06290.1	231	34.118	0	0
ONIVA01G06300.1	1196	935.297	0	0
ONIVA01G06300.2	1180	919.297	1	0.0368223
ONIVA01G06310.1	2541	2280.3	1673	24.8354
ONIVA01G06320.1	2556	2295.3	1494	22.0332
ONIVA01G06330.1	2789	2528.3	4.11744	0.0551272
ONIVA01G06330.2	2881	2620.3	489.883	6.3286
ONIVA01G06340.1	1378	1117.3	44	1.33306
ONIVA01G06350.1	2160	1899.3	4	0.0712908
ONIVA01G06360.1	656	395.457	7	0.599191
ONIVA01G06370.1	1188	927.297	753	27.4879
ONIVA01G06370.2	1098	837.297	0	0
ONIVA01G06380.1	750	489.401	0	0
ONIVA01G06390.1	456	196.244	0	0
ONIVA01G06400.1	735	474.413	0	0
ONIVA01G06410.1	213	32.2701	0	0
ONIVA01G06420.1	627	366.485	0	0
ONIVA01G06430.1	2048	1787.3	0	0
ONIVA01G06430.2	1766	1505.3	599	13.4701
ONIVA01G06440.1	1368	1107.3	16109	492.46
ONIVA01G06450.1	1548	1287.3	9	0.236663
ONIVA01G06460.1	1167	906.297	0	0
ONIVA01G06470.1	5592	5331.3	878	5.57478
ONIVA01G06480.1	1743	1482.3	294	6.71395
ONIVA01G06490.1	1599	1338.3	1	0.0252938
ONIVA01G06500.1	177	22.9292	54	79.7208
ONIVA01G06510.1	1101	840.297	987	39.7604
ONIVA01G06520.1	5683	5422.3	140.982	0.880127
ONIVA01G06520.2	2037	1776.3	960.816	18.3101
ONIVA01G06530.1	3354	3093.3	0	0
ONIVA01G06530.2	3435	3174.3	73.2027	0.780631
ONIVA01G06530.3	3348	3087.3	0	0
ONIVA01G06540.1	1917	1656.3	0	0
ONIVA01G06540.2	1902	1641.3	1470	30.3177
ONIVA01G06550.1	333	84.1255	0	0
ONIVA01G06560.1	1644	1383.3	2	0.0489419
ONIVA01G06570.1	735	474.413	0	0
ONIVA01G06580.1	2694	2433.3	0	0
ONIVA01G06590.1	1526	1265.3	0	0
ONIVA01G06590.2	1519	1258.3	0	0
ONIVA01G06590.3	1439	1178.3	0.000133014	3.82127e-06
ONIVA01G06590.4	1430	1169.3	0.999867	0.0289457
ONIVA01G06600.1	1494	1233.3	515	14.1353
ONIVA01G06610.1	1431	1170.3	3246	93.8898
ONIVA01G06620.1	2094	1833.3	27.924	0.515597
ONIVA01G06620.2	2058	1797.3	251.076	4.72881
ONIVA01G06630.1	1479	1218.3	101.554	2.82171
ONIVA01G06630.2	1521	1260.3	0	0
ONIVA01G06630.3	1377	1116.3	7.44563	0.225781
ONIVA01G06640.1	1908	1647.3	0	0
ONIVA01G06650.1	291	57.141	0	0
ONIVA01G06660.1	483	222.927	40	6.07383
ONIVA01G06670.1	1162	901.297	524	19.6802
ONIVA01G06670.2	1039	778.297	0	0
ONIVA01G06680.1	750	489.401	10687	739.192
ONIVA01G06680.2	294	58.8923	58	33.3377
ONIVA01G06690.1	1464	1203.3	416	11.7027
ONIVA01G06690.2	1476	1215.3	0	0
ONIVA01G06690.3	1431	1170.3	0	0
ONIVA01G06700.1	488	227.882	0	0
ONIVA01G06700.2	326	79.4495	0	0
ONIVA01G06710.1	3253	2992.3	877	9.92113
ONIVA01G06720.1	303	64.3675	0	0
ONIVA01G06730.1	2791	2530.3	2984	39.9203
ONIVA01G06740.1	879	618.346	0	0
ONIVA01G06760.1	1181	920.297	1133.03	41.6754
ONIVA01G06770.1	483	222.927	0	0
ONIVA01G06780.1	944	683.297	4	0.19816
ONIVA01G06790.1	1457	1196.3	0	0
ONIVA01G06790.2	1436	1175.3	833	23.9918
ONIVA01G06800.1	300	62.5847	0	0
ONIVA01G06810.1	528	267.642	3720	470.494
ONIVA01G06820.1	903	642.33	2005.9	105.71
ONIVA01G06830.1	267	44.6051	0	0
ONIVA01G06840.1	921	660.314	1648	84.4837
ONIVA01G06850.1	774	513.388	23	1.51652
ONIVA01G06860.1	1044	783.297	9	0.38894
ONIVA01G06870.1	408	149.331	0	0
ONIVA01G06880.1	1377	1116.3	7	0.212268
ONIVA01G06890.1	345	92.6268	0	0
ONIVA01G06900.1	648	387.457	0	0
ONIVA01G06910.1	1533	1272.3	0	0
ONIVA01G06910.2	3744	3483.3	42.4217	0.412253
ONIVA01G06920.1	1527	1266.3	66.5783	1.77977
ONIVA01G06930.1	1674	1413.3	125	2.99394
ONIVA01G06940.1	3977	3716.3	0	0
ONIVA01G06940.2	6499	6238.3	322.161	1.74813
ONIVA01G06940.3	6286	6025.3	98.838	0.555279
ONIVA01G06950.1	1836	1575.3	1495	32.1251
ONIVA01G06960.1	222	33.3854	1	1.01393
ONIVA01G06970.1	1368	1107.3	3	0.0917114
ONIVA01G06980.1	1749	1488.3	181	4.11676
ONIVA01G06990.1	474	214.004	0	0
ONIVA01G07000.1	378	120.487	16	4.49515
ONIVA01G07010.1	924	663.314	2	0.102065
ONIVA01G07020.1	2957	2696.3	51.9769	0.652542
ONIVA01G07020.2	2613	2352.3	212.152	3.05297
ONIVA01G07020.3	3094	2833.3	125.871	1.50383
ONIVA01G07030.1	3435	3174.3	0	0
ONIVA01G07030.2	3213	2952.3	39	0.447168
ONIVA01G07030.3	3303	3042.3	0	0
ONIVA01G07030.4	189	25.6087	0	0
ONIVA01G07040.1	459	199.205	468	79.5266
ONIVA01G07050.1	867	606.362	215	12.0025
ONIVA01G07060.1	600	339.538	1157	115.348
ONIVA01G07070.1	624	363.485	0	0
ONIVA01G07080.1	1044	783.297	0	0
ONIVA01G07090.1	3187	2926.3	0	0
ONIVA01G07100.1	204	29.8228	0	0
ONIVA01G07110.1	321	76.0672	0	0
ONIVA01G07120.1	1461	1200.3	0	0
ONIVA01G07130.1	228	33.8725	0	0
ONIVA01G07140.1	222	33.3854	0	0
ONIVA01G07150.1	1074	813.297	173	7.20051
ONIVA01G07160.1	523	262.662	0	0
ONIVA01G07170.1	1336	1075.3	294	9.25519
ONIVA01G07180.1	975	714.297	0	0
ONIVA01G07180.2	984	723.297	0	0
ONIVA01G07180.3	1218	957.297	3.09838	0.109561
ONIVA01G07180.4	909	648.33	95.9016	5.00721
ONIVA01G07190.1	2098	1837.3	0	0
ONIVA01G07200.1	1440	1179.3	82	2.35373
ONIVA01G07210.1	1835	1574.3	15.4253	0.331675
ONIVA01G07210.2	1700	1439.3	408.552	9.60868
ONIVA01G07210.3	1292	1031.3	26.0223	0.854139
ONIVA01G07210.4	479	218.961	0	0
ONIVA01G07220.1	1440	1179.3	278	7.97972
ONIVA01G07220.2	1362	1101.3	0	0
ONIVA01G07230.1	318	74.1094	0	0
ONIVA01G07240.1	2679	2418.3	447.985	6.27076
ONIVA01G07250.1	1710	1449.3	39.015	0.911257
ONIVA01G07260.1	873	612.346	72	3.98017
ONIVA01G07270.1	1704	1443.3	8	0.187629
ONIVA01G07280.1	6147	5886.3	23.0311	0.132446
ONIVA01G07280.2	6351	6090.3	0	0
ONIVA01G07280.3	6216	5955.3	0	0
ONIVA01G07280.4	6084	5823.3	64.9689	0.377661
ONIVA01G07290.1	1899	1638.3	1624	33.5552
ONIVA01G07300.1	462	202.15	0	0
ONIVA01G07310.1	1449	1188.3	0	0
ONIVA01G07320.1	579	318.563	39	4.14415
ONIVA01G07330.1	690	429.436	486	38.3093
ONIVA01G07340.1	354	99.4519	835	284.21
ONIVA01G07360.1	288	55.4565	50	30.52
ONIVA01G07370.1	525	264.662	327	41.8236
ONIVA01G07380.1	498	237.824	0	0
ONIVA01G07390.1	180	23.6037	8	11.473
ONIVA01G07400.1	444	184.449	5	0.917614
ONIVA01G07410.1	1695	1434.3	2	0.0472016
ONIVA01G07420.1	273	47.5045	0	0
ONIVA01G07430.1	285	53.8463	0	0
ONIVA01G07440.1	1395	1134.3	137	4.08846
ONIVA01G07450.1	572	311.586	0	0
ONIVA01G07460.1	1155	894.297	1225.21	46.3763
ONIVA01G07470.1	776	515.388	0	0
ONIVA01G07480.1	450	190.336	164	29.1668
ONIVA01G07490.1	2241	1980.3	0	0
ONIVA01G07500.1	1541	1280.3	0	0
ONIVA01G07510.1	3220	2959.3	0	0
ONIVA01G07520.1	636	375.466	0	0
ONIVA01G07530.1	216	32.7501	0	0
ONIVA01G07540.1	711	450.436	0	0
ONIVA01G07550.1	465	205.119	0	0
ONIVA01G07560.1	408	149.331	0	0
ONIVA01G07570.1	2046	1785.3	0	0
ONIVA01G07580.1	747	486.401	153	10.6479
ONIVA01G07590.1	762	501.401	983.315	66.3856
ONIVA01G07590.2	789	528.375	1220.92	78.219
ONIVA01G07590.3	681	420.447	5.76125	0.463844
ONIVA01G07600.1	3180	2919.3	309.867	3.59305
ONIVA01G07600.2	3066	2805.3	211.133	2.54767
ONIVA01G07610.1	612	351.529	0	0
ONIVA01G07610.2	588	327.555	597	61.696
ONIVA01G07610.3	546	285.601	9	1.06672
ONIVA01G07620.1	2072	1811.3	123	2.2987
ONIVA01G07620.2	2147	1886.3	0	0
ONIVA01G07630.1	1194	933.297	629	22.8138
ONIVA01G07640.1	2700	2439.3	0	0
ONIVA01G07640.2	2782	2521.3	285	3.82637
ONIVA01G07650.1	1395	1134.3	484	14.4439
ONIVA01G07660.1	13535	13274.3	457.217	1.16594
ONIVA01G07660.2	13627	13366.3	45.7054	0.11575
ONIVA01G07660.3	13469	13208.3	611.327	1.56673
ONIVA01G07660.4	13561	13300.3	108.75	0.27678
ONIVA01G07670.1	2453	2192.3	19670	303.718
ONIVA01G07670.2	2417	2156.3	0	0
ONIVA01G07680.1	354	99.4519	0	0
ONIVA01G07690.1	2921	2660.3	0	0
ONIVA01G07700.1	1470	1209.3	0	0
ONIVA01G07710.1	2912	2651.3	99.4941	1.2703
ONIVA01G07720.1	405	146.406	0.505893	0.116968
ONIVA01G07730.1	444	184.449	0	0
ONIVA01G07740.1	1773	1512.3	68	1.52208
ONIVA01G07750.1	627	366.485	0	0
ONIVA01G07760.1	513	252.72	0	0
ONIVA01G07770.1	387	129.045	0	0
ONIVA01G07780.1	585	324.555	39	4.06764
ONIVA01G07790.1	360	104.299	1781	578.028
ONIVA01G07800.1	345	92.6268	4	1.46181
ONIVA01G07810.1	1004	743.297	20	0.910823
ONIVA01G07820.1	470	210.046	211	34.0043
ONIVA01G07830.1	366	109.467	40	12.3693
ONIVA01G07840.1	1379	1118.3	4119.56	124.698
ONIVA01G07850.1	2178	1917.3	9.09378	0.160554
ONIVA01G07850.2	2172	1911.3	1153.57	20.4306
ONIVA01G07860.1	1920	1659.3	60.3384	1.23094
ONIVA01G07870.1	328	80.754	18	7.54527
ONIVA01G07880.1	258	40.6972	4	3.32707
ONIVA01G07890.1	2358	2097.3	15	0.242102
ONIVA01G07900.1	714	453.436	1	0.0746535
ONIVA01G07910.1	651	390.457	264	22.8874
ONIVA01G07920.1	579	318.563	1	0.10626
ONIVA01G07930.1	1188	927.297	604	22.0488
ONIVA01G07940.1	615	354.503	27	2.57816
ONIVA01G07950.1	3522	3261.3	0	0
ONIVA01G07950.2	2490	2229.3	0	0
ONIVA01G07950.3	2484	2223.3	0	0
ONIVA01G07950.4	2745	2484.3	234.437	3.1944
ONIVA01G07950.5	2838	2577.3	331.096	4.34867
ONIVA01G07950.6	1701	1440.3	0	0
ONIVA01G07950.7	1928	1667.3	44.4298	0.902044
ONIVA01G07950.8	2139	1878.3	37.037	0.66748
ONIVA01G07960.1	1362	1101.3	233.266	7.16991
ONIVA01G07960.2	963	702.297	0	0
ONIVA01G07960.3	924	663.314	0	0
ONIVA01G07960.4	921	660.314	5.35044	0.274287
