target_id	length	eff_length	est_counts	tpm
Os04t0247875-00	62	40.3429	2.00933	1.9135
Os04t0127550-00	656	396.447	0	0
Os01t0602075-00	912	651.82	0	0
Os12t0113550-01	525	266.002	0	0
Os03t0733200-00	1348	1087.61	0	0
Os06t0315450-00	780	520.107	0	0
Os07t0507850-00	279	58.6803	0	0
Os01t0818800-01	918	657.82	3	0.175209
Os04t0616266-00	461	202.768	0	0
Os02t0686450-00	1500	1239.61	0	0
Os03t0599700-00	68	42.8684	0.047619	0.0426762
Os04t0311000-00	166	21.427	0	0
Os02t0834050-00	565	305.737	32	4.0211
Os04t0161736-00	2342	2081.61	0	0
Os05t0114050-00	569	309.737	0	0
Os11t0491850-00	503	244.219	18	2.83163
Os06t0140950-01	1338	1077.61	4	0.142607
Os11t0139800-01	328	86.5638	107	47.4887
Os10t0560600-01	1951	1690.61	1	0.0227248
Os02t0251200-01	1173	912.61	18.5274	0.77996
Os01t0552100-01	285	61.3792	36	22.5333
Os03t0757550-01	790	530.107	17.953	1.30111
Os02t0648000-01	1678	1417.61	17.9773	0.487205
Os09t0492733-00	599	339.639	0	0
Os09t0476700-01	1634	1373.61	0	0
Os04t0413950-00	1360	1099.61	0	0
Os03t0828701-00	466	207.685	16	2.95976
Os03t0254250-00	220	41.7742	172	158.184
Os10t0142301-00	453	194.917	0	0
Os11t0195750-01	558	298.798	20	2.57155
Os06t0504850-00	72	45.7436	0	0
Os02t0209201-00	510	251.151	68.6126	10.4957
Os12t0115050-01	286	61.8333	33	20.5038
Os01t0384375-01	4156	3895.61	33.2107	0.327525
Os07t0589532-00	320	81.1772	2	0.94654
Os07t0170400-00	507	248.182	0	0
Os10t0541800-01	769	509.12	200	15.0922
Os08t0416250-01	505	246.207	46	7.17796
Os02t0618301-00	207	35.7995	0	0
Os01t0276033-00	281	59.627	0	0
Os04t0659450-00	568	308.737	0	0
Os04t0683950-00	368	114.742	1.0184	0.340988
Os03t0394001-01	2467	2206.61	5	0.0870537
Os01t0391951-00	63	41.3429	0	0
Os03t0769300-00	75	46.439	0	0
Os01t0857975-00	187	28.03	0	0
Os01t0104350-00	628	368.534	469	48.8921
Os06t0268600-01	2110	1849.61	11	0.228484
Os07t0132001-00	312	76.1373	0	0
Os08t0439200-01	527	267.989	70	10.0352
Os02t0322500-01	1098	837.61	480	22.0162
Os08t0421500-01	372	118.051	29	9.4378
Os02t0826533-00	1415	1154.61	0	0
Os03t0117432-00	194	30.6233	0	0
Os03t0609400-01	825	565.052	14	0.95188
Os04t0508975-00	1595	1334.61	8.40121	0.241841
Os09t0371650-00	356	105.733	0	0
Os06t0624200-01	2742	2481.61	41	0.634736
Os04t0444250-00	527	267.989	301.27	43.1898
Os03t0182900-01	900	639.901	0	0
Os12t0507350-00	270	55.1631	56	39.0016
Os05t0475550-00	611	351.596	0	0
Os01t0882250-00	281	59.627	0	0
Os11t0658950-00	466	207.685	0	0
Os02t0623550-00	441	183.126	0	0
Os11t0100151-01	392	135.921	54.5236	15.4114
Os01t0744101-00	71	44.7436	0	0
Os02t0123116-00	63	41.3429	138	128.239
Os02t0796750-00	211	37.6368	13	13.2701
Os05t0539750-00	828	568.052	6.64306	0.449286
Os02t0621350-00	211	37.6368	0	0
Os11t0536000-01	315	77.962	188	92.6441
Os06t0277850-00	1000	739.61	0	0
Os06t0642950-00	292	64.8132	0	0
Os03t0605400-01	1141	880.61	52	2.26862
Os01t0234566-00	73	46.7436	0	0
Os05t0405200-00	120	22.9211	0	0
Os06t0506850-00	447	189.009	0	0
Os02t0750200-01	742	482.182	421	33.5439
Os11t0187550-00	337	92.4236	0	0
Os12t0417600-01	475	216.547	0	0
Os04t0602250-00	97	45.6615	5	4.2069
Os01t0771950-00	1614	1353.61	0	0
Os03t0841150-00	902	641.885	6.72668	0.402611
Os05t0482050-01	2232	1971.61	0	0
Os08t0153101-00	921	660.82	4	0.232552
Os06t0584400-01	698	438.332	5	0.438237
Os12t0604650-00	634	374.515	0.082856	0.00849958
Os08t0429200-01	590	330.673	32	3.71787
Os09t0513850-00	137	18.8557	1	2.03751
Os12t0133350-00	904	643.885	4	0.238668
Os10t0364600-00	646	386.496	119.456	11.8742
Os04t0437401-00	73	46.7436	0.111216	0.0914087
Os03t0155632-00	565	305.737	0	0
Os09t0458500-01	530	270.975	17	2.41025
Os01t0846525-00	115	25.3645	0	0
Os09t0389201-01	3106	2845.61	1	0.013501
Os04t0134101-00	425	167.543	0	0
Os02t0552450-00	538	278.927	3.40646	0.469197
Os09t0534650-00	270	55.1631	0	0
Os08t0110550-00	113	26.5587	0	0
Os05t0152366-00	947	686.737	7	0.391607
Os11t0622700-00	1085	824.61	0	0
Os02t0772700-01	3118	2857.61	16.0962	0.216403
Os04t0499150-00	1497	1236.61	0	0
Os05t0258501-00	451	192.937	0	0
Os05t0197500-00	178	25.0963	0	0
Os03t0108932-00	913	652.82	2	0.117701
Os06t0286400-01	303	70.7609	150	81.4405
Os09t0112300-00	339	93.7313	12	4.91857
Os12t0139350-00	789	529.107	0	0
Os03t0688250-00	619	359.561	3	0.320547
Os04t0557400-00	66	43.1667	0	0
Os09t0255600-00	534	274.948	0	0
Os11t0540700-00	492	233.356	45.6552	7.51646
Os07t0461800-01	744	484.17	2	0.158699
Os05t0161100-01	388	132.176	39	11.3358
Os03t0592633-00	159	20.315	0	0
Os06t0292600-01	543	283.878	36	4.87207
Os11t0609650-00	63	41.3429	0	0
Os06t0625766-00	634	374.515	0	0
Os08t0103700-01	922	661.82	0	0
Os11t0417800-01	812	552.08	121	8.42027
Os06t0708075-00	1047	786.61	0	0
Os11t0240550-01	1305	1044.61	1	0.036778
Os01t0114650-00	1983	1722.61	0	0
Os06t0337100-01	964	703.737	0	0
Os08t0424850-00	375	120.595	1	0.318575
Os03t0787400-01	395	138.754	1	0.276884
Os12t0563100-00	64	42.3429	0	0
Os12t0487750-01	771	511.12	0	0
Os09t0341001-01	295	66.3619	10	5.78927
Os10t0109801-01	2103	1842.61	0	0
Os04t0288550-00	363	110.881	0	0
Os04t0380400-00	1460	1199.61	0	0
Os10t0422050-00	750	490.17	0	0
Os01t0695150-00	1340	1079.61	444.596	15.8213
Os03t0285166-00	178	25.0963	2	3.06171
Os01t0638701-01	1114	853.61	1	0.0450073
Os01t0617950-00	953	692.737	4.2674	0.236667
Os08t0358050-00	1019	758.61	25.4593	1.28935
Os10t0439650-00	264	53.1942	0	0
Os03t0781750-00	554	294.82	0	0
Os03t0328450-00	615	355.57	80	8.64386
Os09t0237900-01	923	662.82	564	32.6908
Os07t0672534-00	382	126.76	1	0.303082
Os08t0527766-00	431	173.363	0	0
Os04t0616750-00	443	185.084	0	0
Os10t0402300-00	48	27.1176	0	0
Os02t0659301-00	73	46.7436	0	0
Os08t0243001-00	839	579.052	5.18973	0.344326
Os08t0517650-00	721	461.277	0	0
Os05t0535566-00	1925	1664.61	22.8213	0.526708
Os07t0448150-00	766	506.133	0	0
Os01t0535001-00	1384	1123.61	5.92727	0.202666
Os09t0268500-01	2266	2005.61	2	0.0383112
Os05t0588750-00	1665	1404.61	0	0
Os03t0730600-00	1342	1081.61	0	0
Os10t0198300-00	499	240.255	15	2.39862
Os09t0368101-00	58	36.3429	0	0
Os12t0171250-01	2218	1957.61	7	0.137377
Os10t0462966-00	484	225.425	0	0
Os08t0515600-01	1225	964.61	25.9635	1.03408
Os01t0117050-01	639	379.506	43.4188	4.39544
Os01t0276066-00	593	333.665	14	1.61198
Os11t0536400-00	165	21.2459	123	222.419
Os09t0429300-01	1480	1219.61	12	0.37801
Os03t0669700-00	84	51.9318	0	0
Os12t0456783-00	2064	1803.61	0	0
Os12t0136950-00	371	117.255	0	0
Os04t0439501-01	2598	2337.61	1.0082	0.0165697
Os11t0176250-00	561	301.775	0	0
Os05t0149450-00	806	546.094	571.802	40.2273
Os10t0503550-00	336	91.7994	3	1.25552
Os11t0661350-00	229	45.5914	0	0
Os07t0419400-00	756	496.17	0	0
Os01t0566701-00	323	83.1434	2	0.924155
Os05t0391400-00	62	40.3429	2.00933	1.9135
Os09t0125450-00	109	31.4275	1	1.22246
Os05t0346901-00	173	23.4002	0	0
Os04t0580450-00	399	142.486	1	0.269631
Os10t0569450-00	176	24.4239	0	0
Os03t0401366-01	769	509.12	0	0
Os05t0185525-00	897	636.917	13	0.784157
Os10t0495050-00	518	259.081	11.5088	1.70663
Os12t0248800-00	269	54.8134	0	0
Os09t0124166-00	1268	1007.61	0	0
Os08t0407101-00	96	46.8226	0	0
Os01t0772650-00	1200	939.61	0	0
Os04t0606425-00	596	336.648	27	3.08128
Os02t0638950-00	124	20.6952	0	0
Os03t0268050-00	703	443.321	0	0
Os02t0702633-00	365	112.378	0	0
Os02t0699350-00	488	229.391	0	0
Os10t0440050-00	686	426.354	16.9947	1.53139
Os02t0217666-00	561	301.775	0	0
Os08t0267425-00	1337	1076.61	0	0
Os02t0641850-01	1457	1196.61	1	0.0321063
Os03t0127800-00	343	96.4356	0	0
Os02t0825166-00	1494	1233.61	0	0
Os05t0252701-00	372	118.051	0	0
Os02t0192250-00	2295	2034.61	44.0876	0.832488
Os01t0106750-00	338	93.0728	53	21.8774
Os01t0367201-00	704	444.321	10.7767	0.931822
Os06t0142550-00	390	134.027	61	17.4855
Os01t0119800-01	1446	1185.61	1	0.0324042
Os11t0112966-00	316	78.6218	0	0
Os03t0142666-00	109	31.4275	0	0
Os08t0157550-01	1589	1328.61	7	0.202415
Os06t0185933-00	431	173.363	0	0
Os04t0335400-00	306	72.5745	7.52472	3.98335
Os05t0117667-00	73	46.7436	0	0
Os02t0833950-00	278	58.2797	0	0
Os06t0228350-01	797	537.094	0	0
Os08t0435750-00	202	33.8669	0	0
Os12t0536500-00	609	349.596	0	0
Os10t0539350-01	1283	1022.61	7	0.262985
Os10t0364800-01	1518	1257.61	15	0.458235
Os09t0474350-00	786	526.107	24.4554	1.78584
Os01t0820750-01	2508	2247.61	0	0
Os08t0130250-01	1850	1589.61	0	0
Os08t0543650-00	969	708.701	0	0
Os06t0330250-00	89	50.4	0	0
Os04t0651700-01	670	410.407	255	23.8709
Os02t0769250-00	368	114.742	0	0
Os11t0690866-01	1562	1301.61	0	0
Os04t0632350-01	1523	1262.61	9.77041	0.297294
Os08t0551700-01	2530	2269.61	18	0.304694
Os01t0812025-00	2036	1775.61	0	0
Os07t0626466-00	1084	823.61	5.69484	0.265646
Os01t0881950-00	575	315.721	0	0
Os08t0419200-00	177	24.8536	0	0
Os10t0187410-00	121	22.1056	0	0
Os11t0639850-00	286	61.8333	0	0
Os10t0396350-00	499	240.255	0	0
Os10t0143932-00	1774	1513.61	0	0
Os07t0689900-00	545	285.871	170	22.8466
Os10t0497466-00	1135	874.61	3.59331	0.157842
Os04t0333850-00	623	363.552	0	0
Os08t0423850-00	324	83.8253	0	0
Os02t0200950-00	567	307.737	0	0
Os09t0133650-00	221	42.2424	0	0
Os04t0537450-00	410	153.035	11	2.76151
Os01t0670200-01	1572	1311.61	4	0.117165
Os08t0190901-00	398	141.562	0	0
Os02t0261150-00	450	191.956	0	0
Os07t0516250-00	414	156.89	0	0
Os05t0263500-01	1424	1163.61	52	1.71687
Os01t0118066-01	4110	3849.61	84	0.838311
Os09t0505950-00	1126	865.61	0	0
Os01t0147950-00	988	727.665	4.3022	0.227144
Os02t0202225-00	692	432.343	0	0
Os03t0155966-00	564	304.752	0	0
Os02t0597950-00	903	642.885	331.193	19.7921
Os05t0540350-00	348	99.9849	0	0
Os02t0617550-00	97	45.6615	0	0
Os10t0192301-00	408	151.131	0	0
Os01t0339001-00	467	208.675	11.347	2.08908
Os05t0375466-00	1350	1089.61	0	0
Os04t0129400-01	533	273.948	28	3.92675
Os04t0115600-01	1035	774.61	0	0
Os01t0973250-00	236	47.3482	2.56405	2.08049
Os01t0819433-00	454	195.893	0	0
Os06t0158850-01	1054	793.61	8.2856	0.401106
Os06t0234700-01	1363	1102.61	45.3405	1.57982
Os03t0709533-00	60	38.3429	0	0
Os04t0467550-00	1032	771.61	46.2131	2.30096
Os06t0143650-00	1447	1186.61	685	22.1781
Os10t0123350-00	85	52.9318	0	0
Os07t0661201-00	1666	1405.61	109.986	3.00619
Os10t0502566-00	687	427.354	3466.24	311.612
Os05t0526532-00	68	42.8684	0.047619	0.0426762
Os12t0636900-01	623	363.552	0	0
Os05t0511133-00	68	42.8684	0.047619	0.0426762
Os07t0604900-00	68	42.8684	0.047619	0.0426762
Os10t0186600-00	408	151.131	0	0
Os03t0798233-00	228	45.2758	1	0.848547
Os01t0532750-00	1321	1060.61	0	0
Os09t0376350-00	195	30.9178	152	188.876
Os01t0624133-00	2465	2204.61	0	0
Os05t0127450-00	971	710.701	13.15	0.710854
Os06t0197901-00	62	40.3429	2.00933	1.9135
Os01t0347150-00	556	296.813	0	0
Os01t0643666-00	594	334.648	0	0
Os05t0466000-01	1830	1569.61	12	0.293719
Os09t0358300-00	107	33.319	3	3.45917
Os06t0481000-01	588	328.681	20	2.33775
Os05t0125350-00	921	660.82	0	0
Os08t0396401-01	2757	2496.61	0	0
Os06t0477600-01	1797	1536.61	638	15.9514
Os03t0592766-00	167	21.6622	0	0
Os05t0317550-00	99	43.7746	2	1.75529
Os12t0533550-00	1732	1471.61	0	0
Os07t0684500-01	145	18.7575	0	0
Os04t0435450-00	442	184.112	2	0.417341
Os08t0139400-01	432	174.328	34	7.49297
Os03t0812500-01	1494	1233.61	437	13.6096
Os02t0676450-01	600	340.631	1	0.112787
Os10t0474700-00	2288	2027.61	0	0
Os10t0571250-00	53	31.3429	1	1.22576
Os07t0226601-01	3383	3122.61	0	0
Os01t0322700-01	971	710.701	0	0
Os01t0896350-00	417	159.782	0.401522	0.0965438
Os05t0555201-00	73	46.7436	0	0
Os12t0565166-00	2845	2584.61	37.3358	0.554974
Os02t0653000-01	404	147.263	0	0
Os12t0500050-01	3422	3161.61	11	0.133668
Os08t0293000-00	190	29.0811	8	10.5687
Os03t0120425-00	1048	787.61	2.98714	0.145709
Os06t0660000-00	70	43.7436	0	0
Os03t0143466-00	493	234.345	0	0
Os02t0726833-01	1615	1354.61	13.244	0.37562
Os05t0132650-00	314	77.3636	0	0
Os03t0285850-00	370	116.409	0	0
Os06t0662151-00	113	26.5587	6	8.67936
Os03t0152200-00	554	294.82	59	7.68843
Os04t0175750-01	2380	2119.61	0	0
Os03t0341150-00	643	383.496	1.08822	0.109018
Os06t0550901-00	378	123.16	12	3.74328
Os03t0137250-00	285	61.3792	1.73038	1.08309
Os06t0715650-00	1333	1072.61	0	0
Os01t0185350-01	1033	772.61	11.3531	0.564541
Os02t0832833-00	213	38.5349	0	0
Os10t0564050-00	1146	885.61	1.15291	0.0500145
Os02t0784801-00	600	340.631	74.2151	8.3705
Os06t0639150-00	1906	1645.61	0	0
Os12t0593650-00	81	51.3333	0	0
Os06t0520300-00	1375	1114.61	0	0
Os12t0281966-00	457	198.823	0	0
Os02t0162050-00	360	108.621	1.04249	0.368723
Os05t0502150-00	68	42.8684	0.047619	0.0426762
Os01t0133766-00	73	46.7436	0.111216	0.0914087
Os02t0207300-01	979	718.683	0	0
Os01t0290650-00	1412	1151.61	16.2334	0.541562
Os02t0583900-01	620	360.561	20	2.13105
Os09t0478733-00	611	351.596	47.6629	5.20809
Os11t0579000-01	1688	1427.61	1.61839	0.0435528
Os03t0278066-00	774	514.107	0	0
Os01t0911133-00	437	179.226	0	0
Os02t0161400-01	290	63.8577	272	163.643
Os09t0349675-00	109	31.4275	0	0
Os05t0311225-00	330	87.8821	0	0
Os12t0585650-01	2848	2587.61	0	0
Os05t0476434-00	939	678.771	0	0
Os04t0472600-01	309	74.341	74	38.2425
Os02t0575425-00	48	27.1176	0	0
Os01t0816450-00	1014	753.61	0	0
Os02t0590850-00	456	197.848	7	1.35928
Os10t0562900-01	382	126.76	79	23.9435
Os01t0290901-00	286	61.8333	0	0
Os07t0462132-00	744	484.17	2	0.158699
Os09t0519150-00	783	523.107	88	6.46301
Os02t0731300-01	1845	1584.61	146	3.53975
Os06t0318800-01	603	343.614	1159	129.585
Os01t0769100-01	314	77.3636	72	35.7551
Os06t0591050-00	225	44.0599	0	0
Os05t0438550-00	556	296.813	0	0
Os06t0690400-00	355	104.992	2.10693	0.770969
Os09t0115950-01	3739	3478.61	1.02266	0.0112945
Os01t0683250-00	68	42.8684	0.047619	0.0426762
Os01t0926501-00	73	46.7436	0.111216	0.0914087
Os01t0971550-00	438	180.203	0	0
Os12t0530200-01	699	439.321	0	0
Os03t0862300-00	1676	1415.61	7	0.189975
Os12t0621050-00	606	346.605	0	0
Os02t0753100-00	182	26.344	0	0
Os03t0345500-00	885	624.964	0	0
Os11t0528924-00	766	506.133	0	0
Os02t0226350-01	214	38.9691	10	9.85876
Os11t0134232-00	621	361.552	12	1.27513
Os06t0594940-00	395	138.754	0	0
Os03t0146800-01	564	304.752	0	0
Os01t0142400-00	68	42.8684	0.047619	0.0426762
Os08t0387450-00	1419	1158.61	47.625	1.57921
Os11t0269233-01	426	168.522	0	0
Os06t0480500-01	1002	741.61	473	24.5035
Os05t0412500-01	759	499.145	30	2.30907
Os01t0561800-00	1191	930.61	0	0
Os06t0120050-00	763	503.133	0	0
Os12t0124300-01	1741	1480.61	51	1.32334
Os08t0192001-00	607	347.596	1.0936	0.120872
Os12t0146275-00	605	345.605	0	0
Os10t0451600-01	2888	2627.61	0	0
Os01t0549600-00	1744	1483.61	1.48406	0.0384303
Os01t0810401-01	2266	2005.61	208.847	4.0006
Os04t0527300-01	903	642.885	0	0
Os01t0200950-00	1047	786.61	188.473	9.2052
Os02t0800433-00	973	712.701	0	0
Os11t0147901-00	680	420.396	4.0519	0.370291
Os11t0117450-00	312	76.1373	1	0.504597
Os04t0669375-00	1554	1293.61	0	0
Os05t0363533-00	508	249.176	0	0
Os01t0569450-00	238	47.7357	0	0
Os07t0618450-00	1543	1282.61	1	0.0299535
Os02t0717550-00	712	452.277	3.59312	0.305218
Os04t0182225-00	750	490.17	7.10898	0.55719
Os01t0310700-01	430	172.394	1	0.222854
Os03t0149050-00	506	247.182	0	0
Os04t0635450-00	482	223.459	0	0
Os04t0683875-00	419	161.701	0	0
Os04t0448250-00	2312	2051.61	0	0
Os05t0115950-00	906	645.853	0	0
Os05t0239900-01	2027	1766.61	172	3.74051
Os05t0476332-00	1366	1105.61	0	0
Os03t0275350-00	192	29.8446	0	0
Os06t0132200-01	962	701.737	13	0.711725
Os06t0556450-00	625	365.552	0	0
Os01t0364412-00	745	485.17	0	0
Os02t0484900-01	525	266.002	2.43788	0.352103
Os10t0500650-01	290	63.8577	6	3.60978
Os12t0149050-00	541	281.899	0	0
Os01t0698150-00	342	95.7421	0	0
Os04t0552550-00	71	44.7436	0	0
Os03t0678100-00	475	216.547	154	27.3219
Os01t0939450-00	1418	1157.61	38	1.26114
Os07t0485950-01	920	659.82	6	0.349356
Os12t0429050-00	136	19.0539	0	0
Os12t0641600-01	1317	1056.61	5.199	0.189037
Os12t0485300-01	581	321.706	35	4.17977
Os03t0136975-00	571	311.729	0	0
Os04t0608850-00	497	238.291	1.09466	0.176487
Os03t0775650-00	1330	1069.61	90.1991	3.23981
Os01t0601687-00	60	38.3429	0	0
Os05t0135150-00	632	372.524	0	0
Os02t0452550-00	2288	2027.61	3.3209	0.0629236
Os12t0407250-01	1733	1472.61	2	0.0521777
Os04t0616450-00	480	221.481	0	0
Os04t0502850-00	471	212.606	32.8036	5.92773
Os02t0128501-00	627	367.534	1.03127	0.1078
Os07t0418150-01	1095	834.61	47	2.1635
Os08t0139300-00	587	327.689	0	0
Os07t0301050-00	405	148.233	0	0
Os01t0137875-00	1236	975.61	0	0
Os02t0612950-00	395	138.754	0	0
Os05t0229950-00	179	25.4597	0	0
Os05t0530600-00	1742	1481.61	2.43837	0.0632278
Os03t0127650-00	1277	1016.61	23.6088	0.892198
Os04t0587451-00	837	577.052	20	1.33155
Os03t0704901-01	1771	1510.61	8.054	0.204834
Os04t0403450-00	337	92.4236	0	0
Os03t0259551-00	377	122.286	0	0
Os03t0781501-01	399	142.486	916	246.982
Os12t0226066-00	612	352.588	0	0
Os04t0599675-00	2106	1845.61	0	0
Os02t0142850-01	912	651.82	15	0.884109
Os04t0283001-00	275	57.1154	61	41.0317
Os08t0550000-00	350	101.445	23	8.71043
Os03t0862150-00	1223	962.61	148.676	5.93379
Os02t0498600-01	466	207.685	305	56.4204
Os07t0640800-01	387	131.25	0	0
Os07t0185500-01	288	62.8572	61	37.2836
Os08t0136725-00	783	523.107	0	0
Os11t0475200-00	525	266.002	0	0
Os05t0406200-01	309	74.341	0	0
Os11t0438500-01	2592	2331.61	33	0.543752
Os01t0846550-00	238	47.7357	0	0
Os10t0114101-00	680	420.396	131.25	11.9945
Os02t0120850-00	816	556.066	0	0
Os11t0173100-01	1514	1253.61	12	0.367757
Os09t0347601-00	73	46.7436	0.111216	0.0914087
Os03t0598600-00	283	60.4972	0	0
Os08t0501800-00	236	47.3482	0	0
Os09t0251400-01	374	119.766	159.822	51.2682
Os01t0554400-01	1391	1130.61	0	0
Os09t0375050-00	299	68.549	0	0
Os03t0318550-00	2663	2402.61	0	0
Os06t0233451-00	504	245.207	0	0
Os01t0352751-00	125	20.6447	0	0
Os09t0456150-00	1157	896.61	0	0
Os12t0587116-00	771	511.12	0	0
Os06t0114132-00	68	42.8684	0.047619	0.0426762
Os01t0795700-01	542	282.892	0	0
Os01t0974550-00	439	181.176	2	0.424104
Os08t0112450-01	649	389.496	0	0
Os12t0597051-00	682	422.386	0	0
Os08t0524900-00	1092	831.61	0	0
Os01t0830300-01	306	72.5745	23	12.1755
Os12t0567200-01	571	311.729	248	30.5645
Os01t0559900-01	614	354.57	770	83.4318
Os07t0115650-00	601	341.622	0	0
Os12t0407350-00	273	56.3082	19	12.9636
Os04t0633250-01	600	340.631	3	0.338361
Os10t0493201-00	530	270.975	0	0
Os08t0556650-00	3051	2790.61	37.1321	0.511203
Os12t0155600-00	75	46.439	0	0
Os08t0160700-01	935	674.771	1	0.0569359
Os09t0338675-00	68	42.8684	0.047619	0.0426762
Os02t0285775-00	389	133.099	0	0
Os11t0205301-00	714	454.277	0	0
Os06t0268900-01	505	246.207	44	6.86587
Os04t0281300-00	47	26.1176	0	0
Os02t0124550-00	354	104.303	0	0
Os03t0764150-01	1211	950.61	0	0
Os04t0512225-00	232	46.5309	0	0
Os03t0131450-00	1488	1227.61	0	0
Os04t0504551-00	547	287.856	0	0
Os03t0852101-00	826	566.052	17.2339	1.16969
Os11t0610120-00	863	602.979	0	0
Os02t0189500-01	415	157.85	17	4.13758
Os11t0300501-01	215	39.409	0	0
Os02t0718050-00	701	441.321	0	0
Os06t0693025-00	350	101.445	6.36989	2.41237
Os03t0646850-00	685	425.365	0	0
Os09t0568266-00	404	147.263	415.109	108.296
Os01t0356450-00	467	208.675	0	0
Os01t0103050-01	2487	2226.61	8.09443	0.139664
Os11t0615550-00	57	35.3429	0	0
Os07t0655851-00	160	20.5877	0	0
Os02t0781350-00	616	356.57	0	0
Os12t0424062-00	274	56.6954	40	27.1054
Os04t0551400-00	1121	860.61	0	0
Os03t0405525-00	802	542.094	0	0
Os05t0256250-00	511	252.138	7.47103	1.13837
Os10t0164001-00	958	697.737	0	0
Os05t0401050-00	380	124.973	0	0
Os03t0698400-01	287	62.3384	17	10.477
Os06t0228732-00	196	31.3424	22	26.967
Os02t0176650-01	416	158.81	34	8.22514
Os01t0727860-00	643	383.496	0	0
Os03t0649450-01	2619	2358.61	0	0
Os11t0629150-00	568	308.737	7.47802	0.930551
Os02t0193967-00	156	19.6713	0	0
Os01t0847250-00	1114	853.61	0	0
Os02t0273501-00	1097	836.61	12.3189	0.565706
Os03t0302100-01	755	495.17	0	0
Os07t0487099-00	54	32.3429	0	0
Os07t0193100-00	543	283.878	0	0
Os01t0883600-01	739	479.206	0	0
Os01t0860050-00	50	28.3429	0	0
Os03t0821325-00	1756	1495.61	23.4804	0.603156
Os08t0525050-00	592	332.665	16.3823	1.89195
Os11t0562432-00	100	43	0	0
Os01t0756501-00	302	70.2621	249	136.151
Os01t0844850-00	1614	1353.61	0	0
Os12t0261450-01	631	371.524	0	0
Os01t0259933-00	612	352.588	19	2.07028
Os04t0573700-00	219	41.3581	0	0
Os02t0821850-00	535	275.934	0	0
Os02t0193666-00	73	46.7436	0	0
Os03t0275600-00	239	47.8914	0	0
Os09t0498400-01	141	18.9164	3	6.09291
Os04t0397601-00	229	45.5914	7	5.89871
Os10t0519650-00	522	263.022	0	0
Os10t0390550-00	178	25.0963	0	0
Os11t0201401-00	1258	997.61	0	0
Os06t0579400-01	453	194.917	0	0
Os07t0558350-00	524	265.009	2	0.289943
Os05t0364300-01	602	342.622	197	22.0899
Os11t0458333-00	272	55.9333	0	0
Os07t0630533-00	601	341.622	0	0
Os09t0345350-00	493	234.345	0	0
Os02t0126900-01	3046	2785.61	52.9354	0.730077
Os09t0472301-01	4310	4049.61	16.152	0.153234
Os04t0618301-00	64	42.3429	0	0
Os02t0199950-00	1219	958.61	6.64343	0.266252
Os07t0530850-00	603	343.614	8	0.894463
Os04t0549650-00	593	333.665	15.4168	1.77511
Os10t0332866-00	62	40.3429	2.00933	1.9135
Os01t0706850-00	545	285.871	48	6.45081
Os08t0252050-00	287	62.3384	0	0
Os04t0445050-01	785	525.107	17	1.24378
Os11t0136450-00	1477	1216.61	5.14286	0.162404
Os11t0256075-00	334	90.4955	0	0
Os01t0521250-01	465	206.701	3	0.557598
Os10t0194225-00	1074	813.61	0	0
Os01t0525500-01	932	671.771	0	0
Os03t0849300-01	741	481.182	2	0.159685
Os03t0221150-01	220	41.7742	33	30.3493
Os01t0113750-00	2091	1830.61	0	0
Os07t0574850-00	497	238.291	0	0
Os06t0167125-00	531	271.968	93.2832	13.1773
Os01t0682601-00	73	46.7436	0	0
Os08t0487850-00	801	541.094	3.02529	0.214802
Os09t0471300-01	627	367.534	34	3.55406
Os04t0635650-00	363	110.881	2	0.692972
Os09t0548083-00	1083	822.61	15	0.700551
Os01t0264900-01	293	65.3735	58	34.0855
Os01t0173950-00	658	398.437	0	0
Os02t0154100-01	1825	1564.61	1	0.0245548
Os11t0605800-01	756	496.17	171.206	13.2566
Os12t0514550-00	861	600.979	2.04459	0.130704
Os12t0197150-00	392	135.921	2.64318	0.747108
Os05t0195101-01	579	319.706	74	8.89251
Os03t0145950-00	195	30.9178	0	0
Os04t0114950-00	153	19.2078	0	0
Os04t0165450-00	203	34.242	0	0
Os03t0356477-00	646	386.496	0	0
Os11t0598850-00	84	51.9318	0	0
Os04t0461700-02	4126	3865.61	7.62299	0.0757618
Os04t0461700-01	2437	2176.61	16.377	0.289066
Os03t0191550-00	68	42.8684	0.047619	0.0426762
Os05t0257333-00	508	249.176	168	25.9028
Os04t0428002-01	1311	1050.61	27.4905	1.00527
Os03t0210050-00	372	118.051	104	33.8459
Os09t0409312-00	62	40.3429	2.00933	1.9135
Os01t0650501-00	268	54.497	0	0
Os03t0337850-00	366	113.137	0	0
Os03t0720033-00	1606	1345.61	0	0
Os10t0457980-01	1292	1031.61	0	0
Os03t0608200-01	2266	2005.61	44	0.842847
Os04t0372775-00	155	19.6769	549	1071.91
Os04t0576850-00	636	376.515	0	0
Os08t0437832-00	73	46.7436	0	0
Os05t0166833-00	401	144.381	0	0
Os01t0152675-00	484	225.425	3	0.511283
Os10t0576050-00	1425	1164.61	47.3095	1.56067
Os01t0107801-00	73	46.7436	0	0
Os11t0311350-00	377	122.286	0	0
Os05t0476250-00	426	168.522	0	0
Os04t0460900-01	607	347.596	3359	371.259
Os01t0530650-01	707	447.277	98	8.41768
Os09t0536183-00	57	35.3429	0	0
Os10t0484750-00	505	246.207	0	0
Os07t0531800-01	350	101.445	1	0.378714
