target_id	length	eff_length	est_counts	tpm
Os07t0507850-00	279	57.6505	0	0
Os01t0818800-01	918	651.262	0	0
Os04t0616266-00	461	195.993	0	0
Os02t0686450-00	1500	1233.14	2.5236	0.107187
Os03t0599700-00	68	34.1346	0.047619	0.0730667
Os04t0311000-00	166	21.3498	0	0
Os02t0834050-00	565	298.92	16	2.80349
Os04t0161736-00	2342	2075.14	0	0
Os05t0114050-00	569	302.89	0	0
Os11t0491850-00	503	237.401	2	0.441247
Os06t0140950-01	1338	1071.14	1	0.0488977
Os11t0139800-01	328	81.2844	132	85.0552
Os10t0560600-01	1951	1684.14	5	0.155498
Os02t0251200-01	1173	906.138	5.55646	0.321172
Os01t0552100-01	285	59.6171	32	28.1134
Os03t0757550-01	790	523.381	12.5872	1.25963
Os02t0648000-01	1678	1411.14	13.1089	0.486554
Os09t0492733-00	599	332.839	0	0
Os09t0476700-01	1634	1367.14	0	0
Os04t0413950-00	1360	1093.14	0	0
Os03t0828701-00	466	200.918	12	3.12821
Os03t0254250-00	220	42.4437	141	173.996
Os10t0142301-00	453	188.144	0	0
Os11t0195750-01	558	291.95	12.5419	2.25004
Os06t0504850-00	72	38.1346	0	0
Os02t0209201-00	510	244.309	53.5082	11.4713
Os12t0115050-01	286	59.9648	26	22.7097
Os01t0384375-01	4156	3889.14	18.4001	0.247799
Os07t0589532-00	320	76.4116	1	0.685448
Os07t0170400-00	507	241.334	0	0
Os10t0541800-01	769	502.432	173	18.0344
Os08t0416250-01	505	239.372	41	8.97106
Os02t0618301-00	207	36.1629	0	0
Os01t0276033-00	281	58.2008	0	0
Os04t0659450-00	568	301.89	1.04635	0.181536
Os04t0683950-00	368	108.381	1.01375	0.489903
Os03t0394001-01	2467	2200.14	0	0
Os01t0391951-00	63	33.2609	0	0
Os03t0769300-00	75	39.6852	0	0
Os01t0857975-00	187	27.9408	0	0
Os01t0104350-00	628	361.755	284	41.1186
Os06t0268600-01	2110	1843.14	6	0.170501
Os07t0132001-00	312	71.9471	0	0
Os08t0439200-01	527	261.163	58	11.6319
Os02t0322500-01	1098	831.138	280	17.6449
Os08t0421500-01	372	111.612	16	7.50832
Os02t0826533-00	1415	1148.14	0	0
Os03t0117432-00	194	30.544	0	0
Os03t0609400-01	825	558.349	11	1.03186
Os04t0508975-00	1595	1328.14	0	0
Os09t0371650-00	356	99.5609	0	0
Os06t0624200-01	2742	2475.14	28.8852	0.611236
Os04t0444250-00	527	261.163	207.276	41.5691
Os03t0182900-01	900	633.313	0	0
Os12t0507350-00	270	55.3554	44	41.6319
Os05t0475550-00	611	344.832	0	0
Os01t0882250-00	281	58.2008	0	0
Os11t0658950-00	466	200.918	0	0
Os02t0623550-00	441	176.411	1.99318	0.591775
Os11t0100151-01	392	129.243	30.1001	12.1982
Os01t0744101-00	71	37.1346	0	0
Os02t0123116-00	63	33.2609	98	154.321
Os02t0796750-00	211	38.0027	10	13.7822
Os05t0539750-00	828	561.349	1.13843	0.10622
Os02t0621350-00	211	38.0027	0	0
Os11t0536000-01	315	73.5602	129	91.8503
Os06t0277850-00	1000	733.138	5.69075	0.406554
Os06t0642950-00	292	62.1949	0	0
Os03t0605400-01	1141	874.138	25	1.49794
Os01t0234566-00	73	38.4151	0	0
Os05t0405200-00	120	24.3766	0	0
Os06t0506850-00	447	182.278	0	0
Os02t0750200-01	742	475.471	508	55.9594
Os11t0187550-00	337	87.0301	0	0
Os12t0417600-01	475	209.774	0	0
Os04t0602250-00	97	41.1839	1	1.27176
Os01t0771950-00	1614	1347.14	1.45568	0.0565964
Os03t0841150-00	902	635.3	0	0
Os05t0482050-01	2232	1965.14	0	0
Os08t0153101-00	921	654.262	3	0.240162
Os06t0584400-01	698	431.572	0	0
Os12t0604650-00	634	367.74	0	0
Os08t0429200-01	590	323.859	20	3.23451
Os09t0513850-00	137	19.4906	0	0
Os12t0133350-00	904	637.3	7	0.575291
Os10t0364600-00	646	379.725	77.9125	10.7466
Os04t0437401-00	73	38.4151	0.818182	1.11553
Os03t0155632-00	565	298.92	0	0
Os09t0458500-01	530	264.131	8.693	1.72379
Os01t0846525-00	115	26.0249	0	0
Os09t0389201-01	3106	2839.14	4	0.0737917
Os04t0134101-00	425	160.813	0	0
Os02t0552450-00	538	272.051	3.16858	0.610025
Os09t0534650-00	270	55.3554	0	0
Os08t0110550-00	113	26.9953	0	0
Os05t0152366-00	947	680.222	3	0.230996
Os11t0622700-00	1085	818.138	0	0
Os02t0772700-01	3118	2851.14	6.70366	0.123148
Os04t0499150-00	1497	1230.14	0	0
Os05t0258501-00	451	186.174	0	0
Os05t0197500-00	178	24.7985	0	0
Os03t0108932-00	913	646.275	1	0.0810432
Os06t0286400-01	303	67.2543	103	80.2142
Os09t0112300-00	339	88.2768	8	4.74654
Os12t0139350-00	789	522.381	0	0
Os03t0688250-00	619	352.79	0	0
Os04t0557400-00	66	34.1429	0	0
Os09t0255600-00	534	268.083	0	0
Os11t0540700-00	492	226.522	23.853	5.51527
Os07t0461800-01	744	477.471	1	0.109695
Os05t0161100-01	388	125.562	43	17.9368
Os03t0592633-00	159	20.2496	0	0
Os06t0292600-01	543	277.023	27	5.10483
Os11t0609650-00	63	33.2609	0	0
Os06t0625766-00	634	367.74	2	0.284854
Os08t0103700-01	922	655.262	0	0
Os11t0417800-01	812	545.349	74	7.10707
Os06t0708075-00	1047	780.138	0	0
Os11t0240550-01	1305	1038.14	0	0
Os01t0114650-00	1983	1716.14	0	0
Os06t0337100-01	964	697.181	0	0
Os08t0424850-00	375	114.077	0	0
Os03t0787400-01	395	132.033	0	0
Os12t0563100-00	64	34.2609	0	0
Os12t0487750-01	771	504.422	0	0
Os09t0341001-01	295	63.5101	13	10.721
Os10t0109801-01	2103	1836.14	0	0
Os04t0288550-00	363	104.592	0	0
Os04t0380400-00	1460	1193.14	20.8708	0.916183
Os10t0422050-00	750	483.452	0	0
Os01t0695150-00	1340	1073.14	246.361	12.024
Os03t0285166-00	178	24.7985	1	2.11207
Os01t0638701-01	1114	847.138	3.2473	0.200772
Os01t0617950-00	953	686.195	0	0
Os08t0358050-00	1019	752.138	12.1201	0.843999
Os10t0439650-00	264	54.4954	0	0
Os03t0781750-00	554	287.967	1.32758	0.241464
Os03t0328450-00	615	348.812	44	6.60687
Os09t0237900-01	923	656.262	376	30.0085
Os07t0672534-00	382	120.202	2	0.871471
Os08t0527766-00	431	166.635	0	0
Os04t0616750-00	443	178.346	0	0
Os10t0402300-00	48	24.6486	0	0
Os02t0659301-00	73	38.4151	0	0
Os08t0243001-00	839	572.349	3.36014	0.307489
Os08t0517650-00	721	454.536	0	0
Os05t0535566-00	1925	1658.14	15.6115	0.493126
Os07t0448150-00	766	499.432	0	0
Os01t0535001-00	1384	1117.14	2.28251	0.107014
Os09t0268500-01	2266	1999.14	5	0.130997
Os05t0588750-00	1665	1398.14	0	0
Os03t0730600-00	1342	1075.14	0	0
Os10t0198300-00	499	233.439	6	1.34621
Os09t0368101-00	58	30.3023	0	0
Os12t0171250-01	2218	1951.14	3	0.0805317
Os10t0462966-00	484	218.606	0	0
Os08t0515600-01	1225	958.138	26.1548	1.42974
Os01t0117050-01	639	372.725	30.3235	4.26113
Os01t0276066-00	593	326.859	10	1.60241
Os11t0536400-00	165	21.0922	88	218.522
Os09t0429300-01	1480	1213.14	3	0.129522
Os03t0669700-00	84	44.25	0	0
Os12t0456783-00	2064	1797.14	0	0
Os12t0136950-00	371	110.822	0	0
Os04t0439501-01	2598	2331.14	1.06484	0.0239248
Os11t0176250-00	561	294.926	0	0
Os05t0149450-00	806	539.36	398.131	38.6617
Os10t0503550-00	336	86.377	0	0
Os11t0661350-00	229	46.8136	0	0
Os07t0419400-00	756	489.452	0	0
Os01t0566701-00	323	78.241	6	4.01653
Os05t0391400-00	62	32.2609	2.31552	3.75929
Os09t0125450-00	109	31.236	1	1.67679
Os05t0346901-00	173	23.2739	1	2.25043
Os04t0580450-00	399	135.808	0	0
Os10t0569450-00	176	24.1308	0	0
Os03t0401366-01	769	502.432	0	0
Os05t0185525-00	897	630.313	7	0.581668
Os10t0495050-00	518	252.245	0	0
Os12t0248800-00	269	55.1278	0	0
Os09t0124166-00	1268	1001.14	0	0
Os08t0407101-00	96	40.6512	0	0
Os01t0772650-00	1200	933.138	0	0
Os04t0606425-00	596	329.852	33	5.23996
Os02t0638950-00	124	22.5911	0	0
Os03t0268050-00	703	436.563	1.48208	0.177811
Os02t0702633-00	365	106.062	0.876376	0.432778
Os02t0699350-00	488	222.562	0	0
Os10t0440050-00	686	419.614	10.4304	1.30192
Os02t0217666-00	561	294.926	0	0
Os08t0267425-00	1337	1070.14	0	0
Os02t0641850-01	1457	1190.14	0	0
Os03t0127800-00	343	90.8494	0	0
Os02t0825166-00	1494	1227.14	4	0.170726
Os05t0252701-00	372	111.612	0	0
Os02t0192250-00	2295	2028.14	0	0
Os01t0106750-00	338	87.6459	43	25.6963
Os01t0367201-00	704	437.563	12.7537	1.52661
Os06t0142550-00	390	127.397	31	12.7449
Os01t0119800-01	1446	1179.14	0	0
Os11t0112966-00	316	74.1498	0	0
Os03t0142666-00	109	31.236	0	0
Os08t0157550-01	1589	1322.14	2.2196	0.087929
Os06t0185933-00	431	166.635	4	1.25727
Os04t0335400-00	306	68.8032	0.651842	0.496213
Os05t0117667-00	73	38.4151	0	0
Os02t0833950-00	278	57.3613	0	0
Os06t0228350-01	797	530.36	0	0
Os08t0435750-00	202	34.0189	0	0
Os12t0536500-00	609	342.832	0	0
Os10t0539350-01	1283	1016.14	6	0.309266
Os10t0364800-01	1518	1251.14	1	0.0418628
Os09t0474350-00	786	519.381	22.292	2.24801
Os01t0820750-01	2508	2241.14	0	0
Os08t0130250-01	1850	1583.14	0	0
Os08t0543650-00	969	702.181	0	0
Os06t0330250-00	89	43.7647	0	0
Os04t0651700-01	670	403.631	207	26.8609
Os02t0769250-00	368	108.381	0	0
Os11t0690866-01	1562	1295.14	1	0.0404406
Os04t0632350-01	1523	1256.14	8.70903	0.363134
Os08t0551700-01	2530	2263.14	23	0.532293
Os01t0812025-00	2036	1769.14	0	0
Os07t0626466-00	1084	817.138	14.4001	0.923005
Os01t0881950-00	575	308.878	1	0.169569
Os08t0419200-00	177	24.4667	0	0
Os10t0187410-00	121	24.2719	0	0
Os11t0639850-00	286	59.9648	0	0
Os10t0396350-00	499	233.439	0	0
Os10t0143932-00	1774	1507.14	0	0
Os07t0689900-00	545	279.007	110	20.6496
Os10t0497466-00	1135	868.138	0	0
Os04t0333850-00	623	356.783	0	0
Os08t0423850-00	324	78.8461	0	0
Os02t0200950-00	567	300.902	1	0.174064
Os09t0133650-00	221	42.8983	0	0
Os04t0537450-00	410	146.335	5	1.7896
Os01t0670200-01	1572	1305.14	6	0.240785
Os08t0190901-00	398	134.852	3.51447	1.36502
Os02t0261150-00	450	185.189	0	0
Os07t0516250-00	414	150.177	0	0
Os05t0263500-01	1424	1157.14	30	1.35791
Os01t0118066-01	4110	3843.14	39	0.531511
Os09t0505950-00	1126	859.138	0	0
Os01t0147950-00	988	721.153	3.24602	0.235754
Os02t0202225-00	692	425.589	1.00681	0.123906
Os03t0155966-00	564	297.92	0	0
Os02t0597950-00	903	636.3	229.937	18.9269
Os05t0540350-00	348	94.0925	0	0
Os02t0617550-00	97	41.1839	0	0
Os10t0192301-00	408	144.412	0	0
Os01t0339001-00	467	201.894	13.117	3.40286
Os05t0375466-00	1350	1083.14	0	0
Os04t0129400-01	533	267.094	28	5.4907
Os04t0115600-01	1035	768.138	0	0
Os01t0973250-00	236	49.6735	0.867795	0.915011
Os01t0819433-00	454	189.133	0	0
Os06t0158850-01	1054	787.138	0	0
Os06t0234700-01	1363	1096.14	42.313	2.02182
Os03t0709533-00	60	30.9556	0	0
Os04t0467550-00	1032	765.138	42.1494	2.88526
Os06t0143650-00	1447	1180.14	407	18.0632
Os10t0123350-00	85	43.8226	0	0
Os07t0661201-00	1666	1399.14	50.2871	1.88248
Os10t0502566-00	687	420.606	2611.21	325.162
Os05t0526532-00	68	34.1346	0.047619	0.0730667
Os12t0636900-01	623	356.783	0	0
Os05t0511133-00	68	34.1346	0.047619	0.0730667
Os07t0604900-00	68	34.1346	0.047619	0.0730667
Os10t0186600-00	408	144.412	0	0
Os03t0798233-00	228	46.287	0	0
Os01t0532750-00	1321	1054.14	0	0
Os09t0376350-00	195	31.0205	223	376.521
Os01t0624133-00	2465	2198.14	0	0
Os05t0127450-00	971	704.181	20.3278	1.51196
Os06t0197901-00	62	32.2609	2.31552	3.75929
Os01t0347150-00	556	289.961	0	0
Os01t0643666-00	594	327.852	0	0
Os05t0466000-01	1830	1563.14	3	0.100521
Os09t0358300-00	107	33.461	2	3.13058
Os06t0481000-01	588	321.859	15	2.44095
Os05t0125350-00	921	654.262	0	0
Os08t0396401-01	2757	2490.14	0	0
Os06t0477600-01	1797	1530.14	479	16.396
Os03t0592766-00	167	21.6609	0	0
Os05t0317550-00	99	40.0638	0	0
Os12t0533550-00	1732	1465.14	0	0
Os07t0684500-01	145	18.8735	0	0
Os04t0435450-00	442	177.371	4	1.18116
Os08t0139400-01	432	167.601	54	16.8753
Os03t0812500-01	1494	1227.14	295	12.5911
Os02t0676450-01	600	333.839	0	0
Os10t0474700-00	2288	2021.14	0	0
Os10t0571250-00	53	28.2308	0	0
Os07t0226601-01	3383	3116.14	0	0
Os01t0322700-01	971	704.181	0	0
Os01t0896350-00	417	153.078	0	0
Os05t0555201-00	73	38.4151	0	0
Os12t0565166-00	2845	2578.14	8.98848	0.182606
Os02t0653000-01	404	140.567	6	2.23563
Os12t0500050-01	3422	3155.14	10	0.166003
Os08t0293000-00	190	28.9906	2	3.61332
Os03t0120425-00	1048	781.138	0	0
Os06t0660000-00	70	36.1346	0	0
Os03t0143466-00	493	227.517	0	0
Os02t0726833-01	1615	1348.14	9.05406	0.351757
Os05t0132650-00	314	73.0285	0	0
Os03t0285850-00	370	109.981	0	0
Os06t0662151-00	113	26.9953	5	9.70096
Os03t0152200-00	554	287.967	30	5.45648
Os04t0175750-01	2380	2113.14	2	0.0495719
Os03t0341150-00	643	376.725	3.31329	0.460648
Os06t0550901-00	378	116.678	4	1.79558
Os03t0137250-00	285	59.6171	2.04823	1.79946
Os06t0715650-00	1333	1066.14	3	0.147381
Os01t0185350-01	1033	766.138	19.2103	1.31329
Os02t0832833-00	213	38.992	0	0
Os10t0564050-00	1146	879.138	2.57366	0.153331
Os02t0784801-00	600	333.839	52.5899	8.25085
Os06t0639150-00	1906	1639.14	0	0
Os12t0593650-00	81	44.2679	0	0
Os06t0520300-00	1375	1108.14	0	0
Os12t0281966-00	457	192.06	0	0
Os02t0162050-00	360	102.405	0	0
Os05t0502150-00	68	34.1346	0.047619	0.0730667
Os01t0133766-00	73	38.4151	0.818182	1.11553
Os02t0207300-01	979	712.167	1	0.0735448
Os01t0290650-00	1412	1145.14	18	0.823282
Os02t0583900-01	620	353.783	11	1.62851
Os09t0478733-00	611	344.832	47.9736	7.28666
Os11t0579000-01	1688	1421.14	0	0
Os03t0278066-00	774	507.412	0	0
Os01t0911133-00	437	172.498	0	0
Os02t0161400-01	290	61.4449	137	116.78
Os09t0349675-00	109	31.236	0	0
Os05t0311225-00	330	82.5527	0	0
Os12t0585650-01	2848	2581.14	0	0
Os05t0476434-00	939	672.235	0	0
Os04t0472600-01	309	70.3397	58	43.1878
Os02t0575425-00	48	24.6486	0	0
Os01t0816450-00	1014	747.138	0	0
Os02t0590850-00	456	191.091	1	0.274091
Os10t0562900-01	382	120.202	49	21.351
Os01t0290901-00	286	59.9648	0	0
Os07t0462132-00	744	477.471	1	0.109695
Os09t0519150-00	783	516.381	47	4.76718
Os02t0731300-01	1845	1578.14	122	4.04901
Os06t0318800-01	603	336.832	692	107.603
Os01t0769100-01	314	73.0285	64	45.9009
Os06t0591050-00	225	44.9091	0	0
Os05t0438550-00	556	289.961	0	0
Os06t0690400-00	355	98.9035	0	0
Os09t0115950-01	3739	3472.14	3	0.0452541
Os01t0683250-00	68	34.1346	0.047619	0.0730667
Os01t0926501-00	73	38.4151	0.818182	1.11553
Os01t0971550-00	438	173.47	0	0
Os12t0530200-01	699	432.563	0	0
Os03t0862300-00	1676	1409.14	13	0.483196
Os12t0621050-00	606	339.832	0	0
Os02t0753100-00	182	26.1805	0	0
Os03t0345500-00	885	618.313	0	0
Os11t0528924-00	766	499.432	0	0
Os02t0226350-01	214	39.428	20	26.568
Os11t0134232-00	621	354.783	12	1.77154
Os06t0594940-00	395	132.033	0	0
Os03t0146800-01	564	297.92	1	0.175806
Os01t0142400-00	68	34.1346	0.047619	0.0730667
Os08t0387450-00	1419	1152.14	5.3085	0.241324
Os11t0269233-01	426	161.774	0	0
Os06t0480500-01	1002	735.138	309	22.0152
Os05t0412500-01	759	492.442	37	3.93532
Os01t0561800-00	1191	924.138	4	0.226703
Os06t0120050-00	763	496.442	0	0
Os12t0124300-01	1741	1474.14	40	1.4212
Os08t0192001-00	607	340.832	0	0
Os12t0146275-00	605	338.832	0	0
Os10t0451600-01	2888	2621.14	0	0
Os01t0549600-00	1744	1477.14	3.44657	0.122208
Os01t0810401-01	2266	1999.14	152.481	3.99491
Os04t0527300-01	903	636.3	0	0
Os01t0200950-00	1047	780.138	118.184	7.93455
Os02t0800433-00	973	706.167	0.666667	0.0494465
Os11t0147901-00	680	413.622	1.34253	0.170001
Os11t0117450-00	312	71.9471	0	0
Os04t0669375-00	1554	1287.14	0	0
Os05t0363533-00	508	242.314	0	0
Os01t0569450-00	238	50.3454	0	0
Os07t0618450-00	1543	1276.14	0	0
Os02t0717550-00	712	445.545	0	0
Os04t0182225-00	750	483.452	0	0
Os01t0310700-01	430	165.665	1	0.316157
Os03t0149050-00	506	240.348	0	0
Os04t0635450-00	482	216.646	5	1.2088
Os04t0683875-00	419	155.007	0	0
Os04t0448250-00	2312	2045.14	0	0
Os05t0115950-00	906	639.3	0	0
Os05t0239900-01	2027	1760.14	103	3.06496
Os05t0476332-00	1366	1099.14	0	0
Os03t0275350-00	192	29.7949	0	0
Os06t0132200-01	962	695.181	11	0.82876
Os06t0556450-00	625	358.776	0	0
Os01t0364412-00	745	478.471	0	0
Os02t0484900-01	525	259.173	0	0
Os10t0500650-01	290	61.4449	3	2.55723
Os12t0149050-00	541	275.034	0	0
Os01t0698150-00	342	90.1987	0	0
Os04t0552550-00	71	37.1346	0	0
Os03t0678100-00	475	209.774	122	30.4608
Os01t0939450-00	1418	1151.14	37	1.68348
Os07t0485950-01	920	653.262	2	0.160353
Os12t0429050-00	136	19.3641	0	0
Os12t0641600-01	1317	1050.14	0	0
Os12t0485300-01	581	314.872	26	4.32488
Os03t0136975-00	571	304.884	0	0
Os04t0608850-00	497	231.48	2.17386	0.491871
Os03t0775650-00	1330	1063.14	42.8315	2.11012
Os01t0601687-00	60	30.9556	0	0
Os05t0135150-00	632	365.747	0	0
Os02t0452550-00	2288	2021.14	2.23015	0.0577925
Os12t0407250-01	1733	1466.14	0	0
Os04t0616450-00	480	214.685	0	0
Os04t0502850-00	471	205.837	26.4618	6.73333
Os02t0128501-00	627	360.762	0	0
Os07t0418150-01	1095	828.138	32	2.02386
Os08t0139300-00	587	320.865	1.31968	0.215417
Os07t0301050-00	405	141.53	0	0
Os01t0137875-00	1236	969.138	0	0
Os02t0612950-00	395	132.033	0	0
Os05t0229950-00	179	25.0926	0	0
Os05t0530600-00	1742	1475.14	3.56342	0.126523
Os03t0127650-00	1277	1010.14	0	0
Os04t0587451-00	837	570.349	15	1.37748
Os03t0704901-01	1771	1504.14	9.09458	0.316686
Os04t0403450-00	337	87.0301	0	0
Os03t0259551-00	377	115.769	0	0
Os03t0781501-01	399	135.808	637	245.668
Os12t0226066-00	612	345.825	0	0
Os04t0599675-00	2106	1839.14	0	0
Os02t0142850-01	912	645.275	1	0.0811688
Os04t0283001-00	275	56.5444	47	43.5354
Os08t0550000-00	350	95.4971	9	4.93612
Os03t0862150-00	1223	956.138	130.02	7.12236
Os02t0498600-01	466	200.918	299	77.9446
Os07t0640800-01	387	124.674	0	0
Os07t0185500-01	288	60.6984	43	37.1043
Os08t0136725-00	783	516.381	0	0
Os11t0475200-00	525	259.173	0	0
Os05t0406200-01	309	70.3397	0	0
Os11t0438500-01	2592	2325.14	26	0.585677
Os01t0846550-00	238	50.3454	0	0
Os10t0114101-00	680	413.622	131.477	16.6487
Os02t0120850-00	816	549.349	0	0
Os11t0173100-01	1514	1247.14	11	0.461968
Os09t0347601-00	73	38.4151	0.818182	1.11553
Os03t0598600-00	283	58.8624	0	0
Os08t0501800-00	236	49.6735	0	0
Os09t0251400-01	374	113.272	123.945	57.3113
Os01t0554400-01	1391	1124.14	0	0
Os09t0375050-00	299	65.2833	0	0
Os03t0318550-00	2663	2396.14	2.37191	0.0518466
Os06t0233451-00	504	238.387	0	0
Os01t0352751-00	125	21.9886	0	0
Os09t0456150-00	1157	890.138	0	0
Os12t0587116-00	771	504.422	0	0
Os06t0114132-00	68	34.1346	0.047619	0.0730667
Os01t0795700-01	542	276.029	3	0.569247
Os01t0974550-00	439	174.453	0	0
Os08t0112450-01	649	382.71	1.31179	0.179527
Os12t0597051-00	682	415.622	0	0
Os08t0524900-00	1092	825.138	0	0
Os01t0830300-01	306	68.8032	20	15.2249
Os12t0567200-01	571	304.884	176	30.2351
Os01t0559900-01	614	347.812	596.983	89.8983
Os07t0115650-00	601	334.832	0	0
Os12t0407350-00	273	56.046	14	13.0833
Os04t0633250-01	600	333.839	8	1.25512
Os10t0493201-00	530	264.131	0	0
Os08t0556650-00	3051	2784.14	8.873	0.166922
Os12t0155600-00	75	39.6852	0	0
Os08t0160700-01	935	668.235	0	0
Os09t0338675-00	68	34.1346	0.047619	0.0730667
Os02t0285775-00	389	126.472	0	0
Os11t0205301-00	714	447.536	0	0
Os06t0268900-01	505	239.372	31	6.783
Os04t0281300-00	47	23.6486	0	0
Os02t0124550-00	354	98.1785	0	0
Os03t0764150-01	1211	944.138	0	0
Os04t0512225-00	232	48.0826	0	0
Os03t0131450-00	1488	1221.14	2.50964	0.107642
Os04t0504551-00	547	280.995	0	0
Os03t0852101-00	826	559.349	4.30313	0.402935
Os11t0610120-00	863	596.349	0	0
Os02t0189500-01	415	151.158	19	6.58348
Os11t0300501-01	215	39.9378	0	0
Os02t0718050-00	701	434.563	0	0
Os06t0693025-00	350	95.4971	16.8805	9.25826
Os03t0646850-00	685	418.614	0	0
Os09t0568266-00	404	140.567	278	103.584
Os01t0356450-00	467	201.894	0	0
Os01t0103050-01	2487	2220.14	2.01425	0.0475189
Os11t0615550-00	57	30.7317	0	0
Os07t0655851-00	160	20.2789	0	0
Os02t0781350-00	616	349.812	0	0
Os12t0424062-00	274	56.2486	21.7257	20.23
Os04t0551400-00	1121	854.138	4.35498	0.267049
Os03t0405525-00	802	535.36	0	0
Os05t0256250-00	511	245.305	0	0
Os10t0164001-00	958	691.181	0	0
Os05t0401050-00	380	118.415	0	0
Os03t0698400-01	287	60.3253	10	8.68229
Os06t0228732-00	196	31.3781	25	41.73
Os02t0176650-01	416	152.125	20	6.88595
Os01t0727860-00	643	376.725	0	0
Os03t0649450-01	2619	2352.14	0	0
Os11t0629150-00	568	301.89	5.55826	0.964325
Os02t0193967-00	156	19.8248	0	0
Os01t0847250-00	1114	847.138	0	0
Os02t0273501-00	1097	830.138	6.07465	0.38327
Os03t0302100-01	755	488.452	1	0.107229
Os07t0487099-00	54	29.2308	0	0
Os07t0193100-00	543	277.023	0	0
Os01t0883600-01	739	472.49	0	0
Os01t0860050-00	50	26.6486	0	0
Os03t0821325-00	1756	1489.14	29.3516	1.03236
Os08t0525050-00	592	325.859	18.0502	2.90127
Os11t0562432-00	100	38.2871	0	0
Os01t0756501-00	302	66.76	167	131.019
Os01t0844850-00	1614	1347.14	1.1728	0.0455979
Os12t0261450-01	631	364.747	1	0.143596
Os01t0259933-00	612	345.825	17.1754	2.60127
Os04t0573700-00	219	41.8672	0	0
Os02t0821850-00	535	269.083	0	0
Os02t0193666-00	73	38.4151	0	0
Os03t0275600-00	239	50.7421	0	0
Os09t0498400-01	141	19.5464	4	10.7183
Os04t0397601-00	229	46.8136	1	1.11882
Os10t0519650-00	522	256.209	0	0
Os10t0390550-00	178	24.7985	0	0
Os11t0201401-00	1258	991.138	0	0
Os06t0579400-01	453	188.144	0	0
Os07t0558350-00	524	258.184	5.02716	1.01983
Os05t0364300-01	602	335.832	164	25.5773
Os11t0458333-00	272	55.7393	0	0
Os07t0630533-00	601	334.832	0	0
Os09t0345350-00	493	227.517	0	0
Os02t0126900-01	3046	2779.14	22.5958	0.425845
Os09t0472301-01	4310	4043.14	5.86587	0.0759885
Os04t0618301-00	64	34.2609	0	0
Os02t0199950-00	1219	952.138	6.4499	0.354803
Os07t0530850-00	603	336.832	4	0.621985
Os04t0549650-00	593	326.859	21.7662	3.48784
Os10t0332866-00	62	32.2609	2.31552	3.75929
Os01t0706850-00	545	279.007	50	9.38619
Os08t0252050-00	287	60.3253	0	0
Os04t0445050-01	785	518.381	1	0.101038
Os11t0136450-00	1477	1210.14	6	0.259687
Os11t0256075-00	334	85.1156	0	0
Os01t0521250-01	465	199.93	4	1.04789
Os10t0194225-00	1074	807.138	0	0
Os01t0525500-01	932	665.249	0	0
Os03t0849300-01	741	474.471	0	0
Os03t0221150-01	220	42.4437	10	12.3402
Os01t0113750-00	2091	1824.14	0	0
Os07t0574850-00	497	231.48	0	0
Os06t0167125-00	531	265.126	70.7597	13.9787
Os01t0682601-00	73	38.4151	0	0
Os08t0487850-00	801	534.36	0	0
Os09t0471300-01	627	360.762	46	6.67838
Os04t0635650-00	363	104.592	2	1.00153
Os09t0548083-00	1083	816.138	10	0.641757
Os01t0264900-01	293	62.5564	44	36.8396
Os01t0173950-00	658	391.702	0	0
Os02t0154100-01	1825	1558.14	0	0
Os11t0605800-01	756	489.452	139.362	14.9131
Os12t0514550-00	861	594.349	0	0
Os12t0197150-00	392	129.243	0	0
Os05t0195101-01	579	312.872	90	15.0664
Os03t0145950-00	195	31.0205	0	0
Os04t0114950-00	153	19.285	1	2.7159
Os04t0165450-00	203	34.4628	0	0
Os03t0356477-00	646	379.725	0	0
Os11t0598850-00	84	44.25	0	0
Os04t0461700-02	4126	3859.14	4.66211	0.0632741
Os04t0461700-01	2437	2170.14	1.33789	0.0322898
Os03t0191550-00	68	34.1346	0.047619	0.0730667
Os05t0257333-00	508	242.314	92	19.8858
Os04t0428002-01	1311	1044.14	9	0.451459
Os03t0210050-00	372	111.612	99	46.4577
Os09t0409312-00	62	32.2609	2.31552	3.75929
Os01t0650501-00	268	54.9601	2	1.90597
Os03t0337850-00	366	106.805	0	0
Os03t0720033-00	1606	1339.14	0	0
Os10t0457980-01	1292	1025.14	0	0
Os03t0608200-01	2266	1999.14	12	0.314393
Os04t0372775-00	155	19.6935	214	569.148
Os04t0576850-00	636	369.725	0	0
Os08t0437832-00	73	38.4151	0	0
Os05t0166833-00	401	137.702	0	0
Os01t0152675-00	484	218.606	1	0.239591
Os10t0576050-00	1425	1158.14	34.9554	1.58084
Os01t0107801-00	73	38.4151	0	0
Os11t0311350-00	377	115.769	3	1.35726
Os05t0476250-00	426	161.774	0	0
Os04t0460900-01	607	340.832	2603	400.007
Os01t0530650-01	707	440.563	67	7.96527
Os09t0536183-00	57	30.7317	0	0
Os10t0484750-00	505	239.372	0	0
Os07t0531800-01	350	95.4971	2	1.09692
Os11t0440866-00	690	423.597	0	0
Os03t0314000-00	59	29.9556	0	0
Os05t0472250-00	1932	1665.14	4.2863	0.134824
Os03t0383350-00	48	24.6486	0	0
Os08t0501900-01	632	365.747	1	0.143203
Os07t0135550-00	765	498.432	0	0
Os02t0512200-01	568	301.89	26	4.51085
